timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,20.700000000000003,0.7000000000000002,-34.73205211468716,32.11405823669566,1.0580826972238149,0.05327354998885066,0.11710070073604584,0.1357153207063675,0.0
10.010000944137573,20.1,1.2000000000000002,-31.41592653589793,28.44886680750757,1.0580826972238149,0.05327354998885066,0.11710070073604584,0.1357153207063675,1.0
10.020000696182251,19.700000000000003,1.7000000000000002,-25.48180707911721,25.132741228718345,1.0580826972238149,0.05327354998885066,0.11710070073604584,0.1357153207063675,1.0
10.030000925064087,19.300000000000004,2.1,-22.689280275926283,25.48180707911721,1.016863746137551,0.0,0.1138298287987709,0.0,1.0
10.040000677108765,18.900000000000002,2.6,-17.453292519943297,21.991148575128552,1.016863746137551,0.0,0.1138298287987709,0.0,1.0
10.0500009059906,18.6,2.9000000000000004,-18.500490071139893,16.231562043547264,1.016863746137551,0.0,0.1138298287987709,0.0,1.0
10.060000896453857,18.200000000000003,3.0,-19.722220547535922,9.599310885968812,1.016863746137551,0.0,0.1138298287987709,0.0,1.0
10.070000648498535,17.799999999999997,3.0,-25.656340004316643,1.7453292519943295,1.016863746137551,0.0,0.1138298287987709,0.0,1.0
10.080000638961792,17.400000000000002,3.0,-21.81661564992912,0.3490658503988659,0.9628124800904688,0.0,0.1035686582326889,0.0,1.0
10.09000039100647,17.0,3.0,-18.500490071139893,-0.0,0.9628124800904688,0.0,0.1035686582326889,0.0,1.0
10.100001096725464,16.699999999999996,3.0,-18.84955592153876,0.3490658503988659,0.9628124800904688,0.0,0.1035686582326889,0.0,1.0
10.110036611557007,16.3,3.1,-19.373154697137057,1.5707963267948966,0.9472581589258409,0.0,0.09589327126741409,0.0,1.0
10.120000839233398,16.1,3.2,-13.08996938995747,8.377580409572781,0.9472581589258409,0.0,0.09589327126741409,0.0,1.0
10.130000591278076,16.0,3.6000000000000005,-9.075712110370514,15.882496193148398,0.9472581589258409,0.0,0.09589327126741409,0.0,1.0
10.140000820159912,15.700000000000001,3.9000000000000004,-7.3303828583761845,21.467549799530254,0.9472581589258409,0.0,0.09589327126741409,0.0,1.0
10.15000057220459,15.700000000000001,4.4,-7.3303828583761845,24.609142453120047,0.9371478501688327,0.0,0.09158091247081757,0.0,1.0
10.160000562667847,15.600000000000001,4.800000000000001,-7.155849933176751,21.118483949131388,0.9371478501688327,0.0,0.09158091247081757,0.0,1.0
10.170000553131104,15.5,5.1000000000000005,-7.67944870877505,15.3588974175501,0.9313149797320973,0.0,0.08469519764184952,0.0,1.0
10.180000305175781,15.200000000000003,5.300000000000001,-11.344640137963141,14.311699866353502,0.9313149797320973,0.0,0.08469519764184952,0.0,1.0
10.190000772476196,14.900000000000002,5.600000000000001,-16.231562043547264,16.05702911834783,0.9313149797320973,0.0,0.08469519764184952,0.0,1.0
10.200000524520874,14.600000000000001,6.0,-18.500490071139893,18.84955592153876,0.9313149797320973,0.0,0.08469519764184952,0.0,1.0
10.21000075340271,14.200000000000001,6.300000000000001,-20.245819323134224,21.29301687433082,0.9313149797320973,0.0,0.08469519764184952,0.0,0.0
10.220000743865967,13.900000000000002,6.699999999999999,-19.722220547535922,19.54768762233649,0.9597016158575432,0.0,0.07469530403614044,0.0,0.0
10.230000972747803,13.5,7.0,-19.02408884673819,15.009831567151235,0.9597016158575432,0.0,0.07469530403614044,0.0,0.0
10.240000486373901,13.200000000000003,7.300000000000001,-18.32595714594046,14.835298641951802,0.9597016158575432,0.0,0.07469530403614044,0.0,0.0
10.250000238418579,12.9,7.600000000000001,-17.802358370342162,17.802358370342162,0.9826442395753694,0.0,0.0686573013663292,0.0,0.0
10.260000467300415,12.200000000000001,7.9,-17.802358370342162,20.07128639793479,0.9826442395753694,0.0,0.0686573013663292,0.0,0.0
10.270000696182251,12.200000000000001,8.3,-17.802358370342162,20.59488517353309,0.9826442395753694,0.0,0.0686573013663292,0.0,0.0
10.280000686645508,11.700000000000001,8.6,-14.311699866353502,17.802358370342162,0.9826442395753694,0.0,0.0686573013663292,0.0,0.0
10.290131330490112,11.700000000000001,8.899999999999999,-14.311699866353502,13.439035240356338,0.9989762767982288,0.0,0.06047450378537178,0.0,0.0
10.300000667572021,10.9,9.100000000000001,-22.165681500327985,11.693705988362009,0.9989762767982288,0.0,0.06047450378537178,0.0,0.0
10.310000658035278,10.9,9.3,-22.165681500327985,13.61356816555577,1.011419733729931,0.0,0.053099192678928375,0.0,0.0
10.320000886917114,10.4,9.600000000000001,-25.48180707911721,14.660765716752369,1.011419733729931,0.0,0.053099192678928375,0.0,0.0
10.330000638961792,9.900000000000002,9.900000000000002,-29.670597283903604,14.311699866353502,1.011419733729931,0.0,0.053099192678928375,0.0,0.0
10.340019464492798,9.3,10.100000000000001,-31.2413936106985,11.868238913561441,1.0195857523413607,0.0,0.04768954962491989,0.0,0.0
10.350000619888306,8.700000000000001,10.200000000000001,-32.11405823669566,5.759586531581287,1.0195857523413607,0.0,0.04768954962491989,0.0,0.0
10.360000610351562,7.499999999999999,10.200000000000001,-32.11405823669566,4.014257279586958,1.0195857523413607,0.0,0.04768954962491989,0.0,0.0
10.37000060081482,7.499999999999999,10.4,-32.11405823669566,5.585053606381854,1.0304737771566004,0.0,0.03990566357970238,0.0,0.0
10.380000829696655,7.0,10.5,-29.670597283903604,5.410520681182422,1.0304737771566004,0.0,0.03990566357970238,0.0,0.0
10.390108108520508,6.500000000000001,10.5,-27.75073510670984,1.2217304763960306,1.0304737771566004,0.0,0.03990566357970238,0.0,0.0
10.400000810623169,6.0,10.5,-25.48180707911721,0.17453292519943295,1.033584641389526,0.0,0.0325951874256134,0.0,0.0
10.410000801086426,5.2,10.5,-21.991148575128552,0.5235987755982988,1.033584641389526,0.0,0.0325951874256134,0.0,0.0
10.420000791549683,4.9,10.5,-20.07128639793479,-0.17453292519943295,1.033584641389526,0.0,0.0325951874256134,0.0,0.0
10.43000054359436,4.9,10.5,-20.07128639793479,0.17453292519943295,1.033584641389526,0.0,0.0325951874256134,0.0,0.0
10.440000534057617,4.5,10.5,-19.722220547535922,-0.17453292519943295,1.029696061098369,0.0,0.02489728294312954,0.0,0.0
10.450000524520874,3.9000000000000004,10.5,-16.231562043547264,0.5235987755982988,1.029696061098369,0.0,0.02489728294312954,0.0,0.0
10.46000075340271,3.9000000000000004,10.5,-16.231562043547264,-0.3490658503988659,1.029696061098369,0.0,0.02489728294312954,0.0,0.0
10.470162391662598,3.4000000000000004,10.5,-13.61356816555577,0.17453292519943295,1.029696061098369,0.0,0.02489728294312954,0.0,0.0
10.480000495910645,3.2,10.5,-10.821041362364843,-1.7453292519943295,1.0234743326325177,0.0,0.01616717502474785,0.0,0.0
10.490000247955322,3.2,10.5,-10.821041362364843,-0.0,1.0234743326325177,0.0,0.01616717502474785,0.0,0.0
10.500000238418579,3.0,10.4,-9.599310885968812,-0.8726646259971648,1.0234743326325177,0.0,0.01616717502474785,0.0,0.0
10.510001182556152,2.8000000000000007,10.4,-7.504915783575617,-0.0,1.0118085917590467,0.0,0.01092313788831234,0.0,0.0
10.520139694213867,2.7,10.4,-7.67944870877505,-0.0,1.0118085917590467,0.0,0.01092313788831234,0.0,0.0
10.530000925064087,2.6,10.4,-5.585053606381854,-0.3490658503988659,1.0055868632931957,0.0,0.002260635606944561,0.0,0.0
10.540056943893433,2.6,10.4,0.0,-0.0,1.0055868632931957,0.0,0.002260635606944561,0.0,0.0
10.550000667572021,2.6,10.4,0.0,-0.0,1.0055868632931957,0.0,0.002260635606944561,0.0,0.0
10.560020685195923,2.6,10.4,0.17453292519943295,-0.0,0.9900325421285677,0.0,0.0054179090075194836,0.0,0.0
10.570000648498535,2.7,10.4,1.5707963267948966,-0.5235987755982988,0.9900325421285677,0.0,0.0054179090075194836,0.0,0.0
10.580000638961792,2.7,10.4,2.6179938779914944,-0.8726646259971648,0.9900325421285677,0.0,0.0054179090075194836,0.0,0.0
10.590010404586792,2.9000000000000004,10.4,8.377580409572781,-2.2689280275926285,0.9900325421285677,0.0,0.0054179090075194836,0.0,0.0
10.600104331970215,3.1,10.200000000000001,13.61356816555577,-8.726646259971648,0.9717562147601299,0.0,0.019212083891034126,0.0,0.0
10.610000610351562,3.5,9.900000000000002,17.10422666954443,-14.835298641951802,0.9717562147601299,0.0,0.019212083891034126,0.0,0.0
10.620000839233398,3.8000000000000007,9.600000000000001,20.245819323134224,-17.453292519943297,0.9717562147601299,0.0,0.019212083891034126,0.0,0.0
10.630000591278076,4.2,9.200000000000003,22.340214425527417,-18.151424220741028,0.93287041184856,0.07232759341551988,0.03931262716650963,0.020182793959975243,0.0
10.640062093734741,4.7,8.700000000000001,25.48180707911721,-30.01966313430247,0.93287041184856,0.07232759341551988,0.03931262716650963,0.020182793959975243,0.0
10.650000810623169,5.300000000000001,7.800000000000001,28.099800957108705,-44.15683007545654,0.93287041184856,0.07232759341551988,0.03931262716650963,0.020182793959975243,0.0
10.660000801086426,5.9,7.0,33.16125578789226,-42.76056667386107,0.93287041184856,0.07232759341551988,0.03931262716650963,0.020182793959975243,0.0
10.670000553131104,6.600000000000001,6.2,42.411500823462205,-45.553093477052,0.8379890527443297,0.2418696941099643,0.05336194857954979,0.058131832629442215,0.0
10.68000054359436,7.699999999999999,5.300000000000001,56.37413483941685,-48.86921905584123,0.8379890527443297,0.2418696941099643,0.05336194857954979,0.058131832629442215,0.0
10.690000534057617,9.0,4.4,71.03490055616922,-49.04375198104066,0.8379890527443297,0.2418696941099643,0.05336194857954979,0.058131832629442215,0.0
10.700078248977661,10.700000000000001,3.4000000000000004,90.0589894029074,-56.89773361501514,0.6190619823521916,0.5000714254427879,0.05985426902770996,0.05416329577565193,0.0
10.71000051498413,12.8,2.1,108.38494654884786,-64.40264939859075,0.6190619823521916,0.5000714254427879,0.05985426902770996,0.05416329577565193,0.0
10.720000267028809,14.900000000000002,1.2000000000000002,115.71532940722405,-54.97787143782138,0.6190619823521916,0.5000714254427879,0.05985426902770996,0.05416329577565193,0.0
10.730000495910645,16.900000000000002,0.30000000000000004,115.71532940722405,-49.56735075663896,0.31886358387487257,0.6921672918259428,0.03631707280874252,0.0593370757997036,0.0
10.740000486373901,19.0,-0.5,105.59241974565694,-49.21828490624009,0.31886358387487257,0.6921672918259428,0.03631707280874252,0.0593370757997036,0.0
10.750000953674316,20.5,-1.4000000000000004,87.61552845011535,-47.472955654245766,0.16409808828682465,0.9632013381195845,0.009578200057148933,0.06800685822963715,0.0
10.760000467300415,21.7,-2.7,68.59143960337715,-72.95476273336297,0.16409808828682465,0.9632013381195845,0.009578200057148933,0.06800685822963715,0.0
10.77000093460083,22.700000000000003,-4.9,51.312680008633286,-102.62536001726657,0.16409808828682465,0.9632013381195845,0.009578200057148933,0.06800685822963715,0.0
10.780000686645508,23.700000000000003,-6.4,28.274333882308138,-97.04030641088472,0.16409808828682465,0.9632013381195845,0.009578200057148933,0.06800685822963715,0.0
10.790000677108765,23.700000000000003,-7.800000000000001,28.274333882308138,-80.63421144213802,0.09177049487130479,1.1735735318711773,0.012694916687905788,0.07760172337293625,0.0
10.800000429153442,24.200000000000003,-8.899999999999999,27.576202181510407,-61.9591884457987,0.09177049487130479,1.1735735318711773,0.012694916687905788,0.07760172337293625,0.0
10.810000658035278,24.8,-9.600000000000001,32.81218993749339,-41.01523742186674,0.09177049487130479,1.1735735318711773,0.012694916687905788,0.07760172337293625,0.0
10.820000648498535,25.6,-10.0,41.01523742186674,-25.830872929516076,0.03266407444571865,1.1708515256673673,0.015761906281113625,0.08448322862386703,0.0
10.830000638961792,26.6,-10.4,50.78908123303499,-21.81661564992912,0.03266407444571865,1.1708515256673673,0.015761906281113625,0.08448322862386703,0.0
10.840000629425049,27.6,-10.700000000000001,57.07226654021458,-16.58062789394613,0.03266407444571865,1.1708515256673673,0.015761906281113625,0.08448322862386703,0.0
10.850000619888306,28.600000000000005,-10.8,57.59586531581287,-4.886921905584122,0.0,1.0662487158352445,0.0,0.09016703069210052,0.0
10.860000610351562,29.600000000000005,-10.8,52.708943410228756,-0.6981317007977318,0.0,1.0662487158352445,0.0,0.09016703069210052,0.0
10.87000060081482,31.099999999999998,-10.8,38.39724354387525,-0.0,0.0,1.0662487158352445,0.0,0.09016703069210052,0.0
10.880000352859497,31.099999999999998,-10.5,38.39724354387525,14.137166941154069,0.0,1.007531153438774,0.0,0.09301389008760452,0.0
10.890000820159912,31.700000000000006,-10.100000000000001,32.46312408709453,18.84955592153876,0.0,0.9923656903032619,0.0,0.09558307379484177,0.0
10.900000810623169,32.300000000000004,-9.900000000000002,33.335788713091695,11.344640137963141,0.0,0.9923656903032619,0.0,0.09558307379484177,0.0
10.910000562667847,32.9,-9.700000000000001,33.16125578789226,15.009831567151235,0.0,0.9923656903032619,0.0,0.09558307379484177,0.0
10.920000553131104,33.50000000000001,-9.100000000000001,31.93952531149623,28.274333882308138,0.0,0.9663122023525101,0.0,0.10187726467847824,0.0
10.930148124694824,34.1,-8.6,33.16125578789226,26.52900463031381,0.0,0.9663122023525101,0.0,0.10187726467847824,0.0
10.940000534057617,34.7,-7.9,33.16125578789226,39.09537524467298,0.0,0.9663122023525101,0.0,0.10187726467847824,0.0
10.950000524520874,35.300000000000004,-6.800000000000001,33.335788713091695,53.581608036225916,0.0,0.9663122023525101,0.0,0.10187726467847824,0.0
10.96000051498413,36.0,-6.1000000000000005,38.04817769347638,42.76056667386107,0.0,0.943369578634684,0.0,0.10878565162420273,0.0
10.970000505447388,36.7,-5.499999999999999,39.269908169872416,34.55751918948773,0.0,0.943369578634684,0.0,0.10878565162420273,0.0
10.980000495910645,37.300000000000004,-4.9,35.25565089028546,34.90658503988659,0.0,0.943369578634684,0.0,0.10878565162420273,0.0
