timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,21.7,-9.0,-156.90509975429023,48.52015320544236,1.1160225435620539,0.5895087721393986,0.2499547004699707,0.15654617547988892,0.0
10.010000705718994,19.800000000000004,-7.9,-113.97000015522971,57.59586531581287,1.1160225435620539,0.5895087721393986,0.2499547004699707,0.15654617547988892,1.0
10.02000093460083,18.700000000000003,-6.600000000000001,-62.482787221397,67.54424205218055,1.2948972369552751,0.22592651491622068,0.23292192816734314,0.1592237502336502,1.0
10.030000686645508,18.200000000000003,-5.4,-34.90658503988659,69.81317007977319,1.2948972369552751,0.22592651491622068,0.23292192816734314,0.1592237502336502,1.0
10.040000677108765,17.300000000000004,-3.8000000000000007,-44.85496177625427,69.98770300497262,1.2948972369552751,0.22592651491622068,0.23292192816734314,0.1592237502336502,1.0
10.0500009059906,16.3,-2.8000000000000007,-63.0063859969953,65.62437987498679,1.2948972369552751,0.22592651491622068,0.23292192816734314,0.1592237502336502,1.0
10.060000896453857,14.5,-1.9000000000000004,-89.53539062730911,52.35987755982988,1.0580826972238149,0.0,0.20706762373447418,0.0,1.0
10.070000886917114,12.5,-1.2000000000000002,-109.0830782496456,41.538836197465045,1.0580826972238149,0.0,0.20706762373447418,0.0,1.0
10.080000638961792,10.4,-0.9000000000000001,-113.44640137963142,18.675022996339326,1.0580826972238149,0.0,0.20706762373447418,0.0,1.0
10.090000867843628,8.5,-0.9000000000000001,-105.41788682045751,1.5707963267948966,0.9320926957903287,0.0,0.19535544514656067,0.0,1.0
10.100000381469727,7.300000000000001,-0.9000000000000001,-68.06784082777885,1.7453292519943295,0.9320926957903287,0.0,0.19535544514656067,0.0,1.0
10.110000610351562,6.800000000000001,-0.9000000000000001,-34.20845333908886,0.8726646259971648,0.9320926957903287,0.0,0.19535544514656067,0.0,1.0
10.12000036239624,6.800000000000001,-0.7000000000000002,-6.806784082777885,9.773843811168245,0.8010475399783383,0.0,0.1758543699979782,0.0,1.0
10.130000591278076,6.699999999999999,-0.1,-2.0943951023931953,29.49606435870417,0.8010475399783383,0.0,0.1758543699979782,0.0,1.0
10.140000343322754,6.699999999999999,0.8,-0.5235987755982988,53.40707511102649,0.8010475399783383,0.0,0.1758543699979782,0.0,1.0
10.15000057220459,6.699999999999999,2.1,-1.3962634015954636,66.67157742618339,0.7018887425538353,0.0,0.16097229719161987,0.0,1.0
10.160000562667847,6.500000000000001,3.5,-10.122909661567112,75.04915783575618,0.7018887425538353,0.0,0.16097229719161987,0.0,1.0
10.170000553131104,6.500000000000001,4.9,-2.9670597283903604,81.33234314293576,0.7018887425538353,0.0,0.16097229719161987,0.0,1.0
10.18000078201294,6.4,6.500000000000001,-0.8726646259971648,84.82300164692441,0.6898341436512486,0.0,0.15045885741710663,0.0,1.0
10.190000295639038,6.4,8.0,-1.5707963267948966,82.72860654453122,0.6898341436512486,0.0,0.15045885741710663,0.0,1.0
10.200000762939453,7.200000000000001,9.5,39.269908169872416,79.9360797413403,0.6898341436512486,0.0,0.15045885741710663,0.0,1.0
10.210000276565552,8.8,10.9,81.50687606813518,77.8416846389471,0.6898341436512486,0.0,0.15045885741710663,0.0,0.0
10.220000505447388,10.8,12.300000000000002,103.3234917180643,77.8416846389471,0.72677565641724,0.0,0.136147141456604,0.0,0.0
10.230000495910645,12.700000000000001,13.700000000000003,101.57816246606998,76.61995416255107,0.72677565641724,0.0,0.136147141456604,0.0,0.0
10.240000486373901,14.300000000000002,14.999999999999998,92.6769832808989,71.38396640656808,0.8006586819492226,0.0,0.1211991235613823,0.0,0.0
10.250000476837158,15.700000000000001,16.1,76.96902001294993,63.87905062299246,0.8006586819492226,0.0,0.1211991235613823,0.0,0.0
10.260000705718994,16.5,17.0,47.82202150464463,48.1710873550435,0.8006586819492226,0.0,0.1211991235613823,0.0,0.0
10.270000696182251,16.6,17.6,11.868238913561441,38.04817769347638,0.9068169238978083,0.0,0.10345283150672913,0.0,0.0
10.280000686645508,16.1,18.1,-20.245819323134224,24.434609527920614,0.9068169238978083,0.0,0.10345283150672913,0.0,0.0
10.290000677108765,15.300000000000002,18.3,-43.807764225057674,13.61356816555577,0.9068169238978083,0.0,0.10345283150672913,0.0,0.0
10.300000667572021,14.100000000000003,18.3,-59.16666164260777,13.61356816555577,0.9068169238978083,0.0,0.10345283150672913,0.0,0.0
10.310000896453857,13.000000000000002,18.3,-63.70451769779303,2.9670597283903604,1.0576938391946993,0.0,0.0833529457449913,0.0,0.0
10.320000410079956,11.8,18.400000000000006,-61.086523819801535,1.2217304763960306,1.0576938391946993,0.0,0.0833529457449913,0.0,0.0
10.330000877380371,10.9,18.400000000000006,-52.708943410228756,1.0471975511965976,1.0576938391946993,0.0,0.0833529457449913,0.0,0.0
10.340000629425049,10.200000000000001,18.3,-40.66617157146788,-2.0943951023931953,1.0576938391946993,0.0,0.0833529457449913,0.0,0.0
10.350000619888306,9.700000000000001,18.3,-30.194196059501902,0.17453292519943295,1.1296325745811033,0.0,0.06907229125499725,0.0,0.0
