timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,94.5811644199885,30.946127416617948,-0.42964033423115333,-0.06752019634202276,-10,0.3,0.0
10.010000467300415,95.80341627983155,32.19044238114424,-0.55307068954649,-0.009144761788475292,-10,0.3,1.0
10.020000457763672,95.80341627983155,32.19044238114424,-0.55307068954649,-0.009144761788475292,-10,0.3,1.0
10.030000448226929,96.94745458138608,33.425097069304236,-0.6830677468734442,-0.00010065856113875781,-10,0.3,1.0
10.040001153945923,96.94745458138608,33.425097069304236,-0.6830677468734442,-0.00010065856113875781,-10,0.3,1.0
10.050000667572021,97.97861831883284,34.680974870384716,-0.8165325434882732,0.0,-10,0.3,1.0
10.060001134872437,97.97861831883284,34.680974870384716,-0.8165325434882732,0.0,-10,0.3,1.0
10.070000410079956,99.1042896866985,36.155555835799305,-1.0814695036865618,0.014468988907181813,-10,0.3,1.0
10.080000638961792,99.1042896866985,36.155555835799305,-1.0814695036865618,0.014468988907181813,-10,0.3,1.0
10.090000629425049,0.3328981456969461,37.897422190905075,-1.081469503686562,0.037345325905133606,-10,0.3,1.0
10.100000619888306,0.3328981456969461,37.897422190905075,-1.081469503686562,0.037345325905133606,-10,0.3,1.0
10.110000610351562,2.008250327716097,40.0123566590911,-1.3230898683513792,0.1607778503917128,-10,0.3,1.0
10.12000060081482,2.008250327716097,40.0123566590911,-1.3230898683513792,0.1607778503917128,-10,0.3,1.0
10.130000352859497,4.615722081460379,42.448581491270886,-1.5166019356927498,0.28066238530417337,-10,0.3,1.0
10.140000343322754,4.615722081460379,42.448581491270886,-1.5166019356927498,0.28066238530417337,-10,0.3,1.0
10.15000057220459,7.097439232626776,44.67358087139942,-1.6624351315577708,0.42308868638606645,-10,0.3,1.0
10.160000324249268,7.097439232626776,44.67358087139942,-1.6624351315577708,0.42308868638606645,-10,0.3,1.0
10.170000314712524,9.43725627060774,46.96304248350699,-1.6469935352709615,0.5815980261793693,-10,0.3,1.0
10.18000054359436,9.43725627060774,46.96304248350699,-1.6469935352709615,0.5815980261793693,-10,0.3,1.0
10.190000534057617,11.635101291717273,49.316527426394224,-1.5772475205631216,0.8353892671387897,-10,0.3,1.0
10.200000762939453,11.635101291717273,49.316527426394224,-1.5772475205631216,0.8353892671387897,-10,0.3,1.0
10.210000991821289,13.352126798796679,51.17739355660477,-1.4638067566246176,1.0058492710817653,-10,0.3,0.0
10.220000505447388,13.352126798796679,51.17739355660477,-1.4638067566246176,1.0058492710817653,-10,0.3,0.0
10.230000495910645,14.796858693218736,52.768544554497595,-1.3936467424850714,1.0890370032475032,-10,0.3,0.0
10.240000247955322,14.796858693218736,52.768544554497595,-1.3936467424850714,1.0890370032475032,-10,0.3,0.0
10.250000715255737,14.796858693218736,52.768544554497595,-1.3936467424850714,1.0890370032475032,-10,0.3,0.0
10.260000705718994,16.196341766016968,54.410549762592154,-1.2323392474477994,1.2472912233062141,-10,0.3,0.0
10.270000696182251,16.99763228059182,55.31562514589452,-1.2323392474477994,1.3207430293346816,-10,0.3,0.0
10.280000925064087,16.99763228059182,55.31562514589452,-1.2323392474477994,1.3207430293346816,-10,0.3,0.0
10.290000677108765,16.99763228059182,55.31562514589452,-1.2323392474477994,1.3207430293346816,-10,0.3,0.0
10.30000114440918,20.13629968530392,58.248382680507206,-0.8587684568020305,1.5087091402294963,-10,0.3,0.0
10.310000658035278,21.668597959121243,59.42048962086318,-0.7616337312010605,1.557876938356729,-10,0.3,0.0
10.320000886917114,21.668597959121243,59.42048962086318,-0.7616337312010605,1.557876938356729,-10,0.3,0.0
10.330000400543213,26.16468318598936,63.20297696831347,-0.3124259113831374,1.6655811784837236,-10,0.3,0.0
10.340000629425049,26.16468318598936,63.20297696831347,-0.3124259113831374,1.6655811784837236,-10,0.3,0.0
10.350000619888306,28.940703689345177,65.62636532926805,-0.17175620491752935,1.6452681029728227,-10,0.3,0.0
10.360000610351562,28.940703689345177,65.62636532926805,-0.17175620491752935,1.6452681029728227,-10,0.3,0.0
10.37000060081482,31.53622782366932,67.89459546795867,-0.03201072755426334,1.549657681379161,-10,0.3,0.0
