timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-17.504008337402343,12.272677709960936,3.2513258544921873,-48.274809160305345,111.78625954198473,-91.54198473282443,-12.143390820312499,-2.7341782958984373,-0.3902548706054687,27.801526717557252,-105.06870229007633,4.396946564885496,0.0
10.010000705718994,-11.171344946289063,5.5641246582031245,0.26336218261718747,-87.93893129770993,89.08396946564885,-85.22137404580153,-9.785102185058593,-1.0366893188476562,-2.5761609863281247,26.244274809160306,-109.3587786259542,-5.908396946564886,1.0
10.02000093460083,-5.674257934570313,-3.919308117675781,-2.5809493896484375,-65.09923664122137,94.8854961832061,-76.85496183206106,-11.077971081542968,-0.8667010009765624,-2.370259643554687,31.49618320610687,-105.98473282442748,-8.458015267175572,1.0
10.030000686645508,-5.7317187744140625,-4.402936853027343,-2.8730419921875,-27.84732824427481,112.8854961832061,-78.70229007633588,-10.560823522949217,-0.5626373901367188,-3.6655227416992187,34.85496183206107,-99.6030534351145,-11.526717557251908,1.0
10.040000677108765,-6.177040283203125,-2.6815058593749996,-1.9297265380859374,12.183206106870228,139.6946564885496,-83.34351145038168,-8.623914379882812,1.5562310791015623,-7.165845568847656,27.0381679389313,-83.2824427480916,-16.946564885496183,1.0
10.0500009059906,-9.931148486328125,-0.5722141967773438,-0.16759411621093748,30.259541984732824,155.98473282442748,-88.79389312977099,-8.834604125976561,0.8403647827148437,-8.432378247070313,38.091603053435115,-69.6030534351145,-17.206106870229007,1.0
10.060000896453857,-13.891158032226562,3.584119885253906,1.9536685546875,36.152671755725194,164.27480916030535,-96.54961832061069,-8.767566479492187,2.3630770385742186,-8.271966735839843,30.015267175572518,-50.595419847328245,-21.053435114503817,1.0
10.070000886917114,-13.426682910156249,4.627991809082031,3.1004911499023438,15.770992366412214,157.3587786259542,-97.49618320610686,-7.225700610351562,1.5705962890624998,-5.609614489746093,20.442748091603054,-38.54961832061068,-20.15267175572519,1.0
10.080000638961792,-18.823213452148437,14.973337182617186,8.734047656249999,-42.19847328244275,130.8091603053435,-106.94656488549619,-9.337386474609374,-0.74699091796875,-3.404554760742187,34.76335877862596,-29.374045801526716,-13.557251908396946,1.0
10.090000867843628,-11.18571015625,3.7229835815429686,3.6918589599609373,-102.29007633587786,91.3587786259542,-96.61068702290076,-7.862558251953125,0.8954314208984374,-2.8012159423828122,35.541984732824424,-32.0763358778626,-16.229007633587788,1.0
10.100000381469727,-17.88229219970703,8.188169677734374,5.6407391113281244,-116.04580152671755,78.07633587786259,-91.37404580152672,-7.994239343261718,1.2282254516601563,-0.6775590698242188,38.717557251908396,-28.763358778625953,-13.374045801526718,1.0
10.110000610351562,-8.300697155761718,-0.21787235107421873,1.927332336425781,-99.02290076335878,80.6412213740458,-72.19847328244275,-7.7787611938476555,-0.076614453125,0.6775590698242188,54.656488549618324,-40.656488549618324,-15.007633587786259,1.0
10.12000036239624,-8.262389929199218,0.14604630126953125,1.886630908203125,-80.79389312977099,73.58778625954199,-66.67175572519083,-9.598354455566406,-1.3646949462890625,2.0278888061523435,75.93893129770993,-51.969465648854964,-16.076335877862597,1.0
10.130000591278076,-7.752424975585937,1.2641384765625,1.0702081420898437,-69.52671755725191,78.25954198473282,-61.847328244274806,-7.117961535644531,1.4006079711914061,0.9409212524414062,81.83206106870229,-70.41221374045801,-24.68702290076336,1.0
10.140000343322754,-8.755595471191405,0.7733271362304687,1.0917559570312498,-66.9618320610687,80.09160305343511,-57.9236641221374,-8.164227661132813,2.6384102294921874,1.005564697265625,83.37404580152672,-80.94656488549619,-24.916030534351144,1.0
10.15000057220459,-18.212692028808593,9.873687646484374,8.525752111816406,-75.61832061068702,89.96946564885496,-62.35114503816794,-8.674192614746094,1.8818425048828125,2.779668127441406,75.22137404580153,-84.07633587786259,-22.091603053435115,1.0
10.160000562667847,-9.318232861328125,0.3854664672851562,3.19865341796875,-99.80152671755725,79.58778625954199,-53.954198473282446,-8.221688500976562,4.04141240234375,1.2976572998046874,68.51908396946565,-96.36641221374046,-21.51145038167939,1.0
10.170000553131104,-8.616731774902343,-0.8259995727539062,2.4205378784179685,-82.45801526717557,69.25190839694656,-45.89312977099237,-7.1395093505859375,4.144363073730468,1.3215993164062498,46.33587786259542,-102.12213740458016,-18.946564885496183,1.0
