timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,9.700000000000001,3.0,-13.08996938995747,39.96803987067015,0.7746810687358593,0.29060024419768277,0.204964742064476,0.053490858525037766,0.0
10.010000705718994,9.3,3.6000000000000005,-17.10422666954443,34.38298626428829,0.92339555401718,0.09370530067470972,0.20765241980552673,0.04689473658800125,1.0
10.02000093460083,8.899999999999999,4.2,-21.29301687433082,31.41592653589793,0.92339555401718,0.09370530067470972,0.20765241980552673,0.04689473658800125,1.0
10.030000925064087,8.5,4.800000000000001,-23.736477827122883,33.85938748868999,0.92339555401718,0.09370530067470972,0.20765241980552673,0.04689473658800125,1.0
10.040000915527344,7.9,5.300000000000001,-26.52900463031381,22.863813201125716,1.0455538812125507,0.0,0.2010464370250702,0.0,1.0
10.050000667572021,7.499999999999999,5.4,-26.878070480712676,11.344640137963141,1.0455538812125507,0.0,0.2010464370250702,0.0,1.0
10.060000896453857,7.0,5.7,-27.576202181510407,11.693705988362009,1.0455538812125507,0.0,0.2010464370250702,0.0,1.0
10.070000886917114,6.500000000000001,5.9,-24.78367537831948,13.61356816555577,1.1013218131930458,0.0,0.19454598426818848,0.0,1.0
10.080000877380371,6.0,6.300000000000001,-14.137166941154069,20.769418098732523,1.1013218131930458,0.0,0.19454598426818848,0.0,1.0
10.090001106262207,6.0,6.699999999999999,-14.137166941154069,21.642082724729686,1.1013218131930458,0.0,0.19454598426818848,0.0,1.0
10.100000619888306,5.800000000000001,7.0,-9.599310885968812,16.929693744344995,1.0876643604631286,0.0,0.18666306138038635,0.0,1.0
10.110000610351562,5.7,7.200000000000001,-7.504915783575617,12.217304763960307,1.0876643604631286,0.0,0.18666306138038635,0.0,1.0
10.12000060081482,5.600000000000001,7.499999999999999,-6.632251157578453,15.009831567151235,1.0876643604631286,0.0,0.18666306138038635,0.0,1.0
10.130000591278076,5.4,7.9,-10.122909661567112,22.689280275926283,1.0478301233342033,0.0,0.18400362133979797,0.0,1.0
10.140000343322754,5.2,8.5,-7.504915783575617,29.321531433504738,1.0478301233342033,0.0,0.18400362133979797,0.0,1.0
10.15000057220459,5.2,8.899999999999999,0.0,25.132741228718345,1.0478301233342033,0.0,0.18400362133979797,0.0,1.0
10.160001039505005,5.2,9.200000000000003,0.0,15.533430342749533,1.0478301233342033,0.0,0.18400362133979797,0.0,1.0
10.170001029968262,5.2,9.4,0.0,13.439035240356338,1.0478301233342033,0.0,0.18400362133979797,0.0,1.0
10.18000078201294,5.2,9.700000000000001,0.0,14.660765716752369,0.9894065755451131,0.0,0.1801043003797531,0.0,1.0
10.190001010894775,5.2,9.900000000000002,1.9198621771937625,12.042771838760874,0.9894065755451131,0.0,0.1801043003797531,0.0,1.0
10.200000524520874,5.2,10.0,0.8726646259971648,7.67944870877505,0.9894065755451131,0.0,0.1801043003797531,0.0,1.0
