timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000715255737,17.7,-4.4,-3.3161255787892263,19.198621771937624,0.6676692359916538,0.5688992965962665,0.20779673755168915,0.03923923149704933,0.0
10.010000705718994,17.5,-3.9000000000000004,-10.995574287564276,24.609142453120047,0.6676692359916538,0.5688992965962665,0.20779673755168915,0.03923923149704933,1.0
10.02000093460083,16.200000000000003,-3.2,-37.35004599267865,33.68485456349056,0.6676692359916538,0.5688992965962665,0.20779673755168915,0.03923923149704933,1.0
10.030000686645508,16.200000000000003,-2.6,-37.35004599267865,35.43018381548489,0.8387667688025611,0.2799777809633027,0.1932438611984253,0.03677777573466301,1.0
10.040000677108765,15.200000000000003,-2.0,-45.0294947014537,26.878070480712676,0.8387667688025611,0.2799777809633027,0.1932438611984253,0.03677777573466301,1.0
10.050000429153442,14.5,-1.6,-45.553093477052,23.03834612632515,0.8387667688025611,0.2799777809633027,0.1932438611984253,0.03677777573466301,1.0
10.060000658035278,13.700000000000003,-1.3,-42.411500823462205,18.84955592153876,0.9414252884891054,0.14193318062722984,0.1865886002779007,0.010095888748764992,1.0
10.070000648498535,13.100000000000001,-1.2000000000000002,-36.65191429188092,9.075712110370514,0.9414252884891054,0.14193318062722984,0.1865886002779007,0.010095888748764992,1.0
10.080000877380371,12.5,-1.2000000000000002,-32.46312408709453,0.6981317007977318,0.9414252884891054,0.14193318062722984,0.1865886002779007,0.010095888748764992,1.0
10.090001344680786,12.0,-1.2000000000000002,-28.797932657906436,0.17453292519943295,0.9970319866526502,0.05949527845470183,0.183386892080307,0.02603268064558506,1.0
10.100000619888306,11.5,-1.2000000000000002,-25.307274153917778,0.17453292519943295,0.9970319866526502,0.05949527845470183,0.183386892080307,0.02603268064558506,1.0
10.110000610351562,11.100000000000001,-1.2000000000000002,-22.863813201125716,0.3490658503988659,0.9970319866526502,0.05949527845470183,0.183386892080307,0.02603268064558506,1.0
10.12000060081482,10.8,-1.1,-18.675022996339326,2.0943951023931953,1.0234743326325177,0.0,0.17634955048561096,0.0,1.0
10.130000591278076,10.5,-1.0,-16.05702911834783,7.3303828583761845,1.0234743326325177,0.0,0.17634955048561096,0.0,1.0
10.140000581741333,10.0,-0.9000000000000001,-12.566370614359172,5.934119456780721,1.0234743326325177,0.0,0.17634955048561096,0.0,1.0
10.15000057220459,10.0,-0.9000000000000001,-12.566370614359172,-0.17453292519943295,1.0086977275261213,0.0,0.1694425642490387,0.0,1.0
10.160000562667847,9.700000000000001,-0.9000000000000001,-10.122909661567112,0.17453292519943295,1.0086977275261213,0.0,0.1694425642490387,0.0,1.0
10.170000553131104,9.700000000000001,-0.9000000000000001,-10.122909661567112,-0.0,1.0086977275261213,0.0,0.1694425642490387,0.0,1.0
10.18000054359436,9.5,-0.9000000000000001,-9.773843811168245,0.17453292519943295,0.9838108136627165,0.0,0.1639644354581833,0.0,1.0
10.190000534057617,9.200000000000003,-0.9000000000000001,-13.264502315156905,-0.0,0.9838108136627165,0.0,0.1639644354581833,0.0,1.0
10.200000762939453,9.0,-0.9000000000000001,-14.311699866353502,0.17453292519943295,0.9838108136627165,0.0,0.1639644354581833,0.0,1.0
10.21000051498413,8.700000000000001,-0.9000000000000001,-14.835298641951802,-0.0,0.997420844681766,0.0,0.15521052479743958,0.0,0.0
10.220000505447388,8.2,-0.9000000000000001,-13.61356816555577,0.3490658503988659,0.997420844681766,0.0,0.15521052479743958,0.0,0.0
10.230000495910645,8.2,-0.8,-13.61356816555577,1.2217304763960306,0.997420844681766,0.0,0.15521052479743958,0.0,0.0
10.240000247955322,7.600000000000001,-0.7000000000000002,-18.151424220741028,8.552113334772216,0.997420844681766,0.0,0.15521052479743958,0.0,0.0
10.250000476837158,7.600000000000001,-0.4,-18.151424220741028,15.882496193148398,1.0265851968654434,0.0,0.14796969294548035,0.0,0.0
10.260000705718994,7.300000000000001,-0.0,-16.231562043547264,22.689280275926283,1.0265851968654434,0.0,0.14796969294548035,0.0,0.0
10.270000696182251,7.1000000000000005,0.5,-11.693705988362009,26.703537555513243,1.0265851968654434,0.0,0.14796969294548035,0.0,0.0
10.280000925064087,7.0,0.9000000000000001,-1.5707963267948966,24.434609527920614,1.0452503822629968,0.0,0.13778571784496307,0.0,0.0
10.290000677108765,7.1000000000000005,1.2000000000000002,0.0,16.231562043547264,1.0452503822629968,0.0,0.13778571784496307,0.0,0.0
10.300000429153442,7.1000000000000005,1.4000000000000004,0.0,10.471975511965978,1.0452503822629968,0.0,0.13778571784496307,0.0,0.0
