timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,53.800000000000004,-14.600000000000001,-11.519173063162574,-0.17453292519943295,0.0,0.7439518000935456,0.0,0.24402295053005219,0.0
10.010000467300415,53.800000000000004,-14.600000000000001,-11.519173063162574,-0.5235987755982988,0.0,0.7439518000935456,0.0,0.24402295053005219,1.0
10.020000696182251,53.5,-14.600000000000001,-18.500490071139893,-0.17453292519943295,0.0,0.7439518000935456,0.0,0.24402295053005219,1.0
10.030000925064087,53.0,-14.600000000000001,-23.03834612632515,-0.8726646259971648,0.0,0.8338633638988339,0.0,0.2604285776615143,1.0
10.040000677108765,52.300000000000004,-14.5,-31.41592653589793,5.585053606381854,0.0,0.8338633638988339,0.0,0.2604285776615143,1.0
10.050000429153442,51.70000000000001,-14.5,-36.302848441482055,1.7453292519943295,0.0,0.9161874539652792,0.0,0.2831200957298279,1.0
10.060000896453857,50.90000000000001,-14.400000000000002,-45.553093477052,4.363323129985824,0.0,0.9161874539652792,0.0,0.2831200957298279,1.0
10.070000886917114,50.1,-14.300000000000002,-45.0294947014537,5.061454830783556,0.0,0.9161874539652792,0.0,0.2831200957298279,1.0
10.080000638961792,49.7,-13.900000000000002,-24.78367537831948,22.689280275926283,0.8721801062799904,0.9085999802264364,0.1302257478237152,0.28874948620796204,1.0
10.090000629425049,49.7,-13.200000000000003,-4.363323129985824,32.11405823669566,0.8721801062799904,0.9085999802264364,0.1302257478237152,0.28874948620796204,1.0
10.100000858306885,49.50000000000001,-12.4,-9.773843811168245,42.411500823462205,0.8721801062799904,0.9085999802264364,0.1302257478237152,0.28874948620796204,1.0
10.110000610351562,49.0,-11.8,-24.78367537831948,35.43018381548489,0.9093587276003207,0.7443311737804877,0.1399528533220291,0.2969510555267334,1.0
10.120000839233398,48.400000000000006,-11.100000000000001,-31.066860685499066,35.77924966588375,0.9093587276003207,0.7443311737804877,0.1399528533220291,0.2969510555267334,1.0
