timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000715255737,9.700000000000001,3.5,-8.203047484373348,27.05260340591211,0.9111141346602394,0.07065352664610652,0.09201852232217789,0.03526865690946579,0.0
10.010000705718994,9.600000000000001,3.9000000000000004,-7.3303828583761845,23.387411976724017,0.9111141346602394,0.07065352664610652,0.09201852232217789,0.03526865690946579,1.0
10.020000457763672,9.5,4.4,-5.061454830783556,26.354471705114378,0.9474954282317419,0.05009018680134418,0.08862938731908798,0.08900000154972076,1.0
10.030001401901245,9.4,4.9,-2.6179938779914944,26.00540585471551,0.9474954282317419,0.05009018680134418,0.08862938731908798,0.08900000154972076,1.0
10.040000677108765,9.5,5.2,0.17453292519943295,15.533430342749533,0.9875675776728173,0.0,0.0869743749499321,0.0,1.0
10.050000429153442,9.5,5.300000000000001,-0.5235987755982988,9.773843811168245,0.9875675776728173,0.0,0.0869743749499321,0.0,1.0
10.0600004196167,9.5,5.499999999999999,-0.17453292519943295,10.64650843716541,0.9875675776728173,0.0,0.0869743749499321,0.0,1.0
10.070000886917114,9.4,5.800000000000001,-0.6981317007977318,15.009831567151235,0.9875675776728173,0.0,0.0869743749499321,0.0,1.0
10.080000877380371,9.4,6.2,0.17453292519943295,19.722220547535922,1.036603234225712,0.0,0.08475381880998611,0.0,1.0
10.09000039100647,9.4,6.500000000000001,-0.17453292519943295,18.675022996339326,1.036603234225712,0.0,0.08475381880998611,0.0,1.0
10.100000619888306,9.4,6.699999999999999,0.0,10.995574287564276,1.036603234225712,0.0,0.08475381880998611,0.0,1.0
10.110000371932983,9.4,6.699999999999999,-1.7453292519943295,3.141592653589793,1.036603234225712,0.0,0.08475381880998611,0.0,1.0
10.12000060081482,9.200000000000003,6.699999999999999,-8.377580409572781,-0.0,1.0587483694431485,0.0,0.08430677652359009,0.0,1.0
10.130000829696655,9.0,6.699999999999999,-12.39183768915974,-0.17453292519943295,1.0587483694431485,0.0,0.08430677652359009,0.0,1.0
10.140000820159912,8.700000000000001,6.699999999999999,-14.311699866353502,-0.17453292519943295,1.0587483694431485,0.0,0.08430677652359009,0.0,1.0
10.15000057220459,8.4,6.699999999999999,-14.835298641951802,-0.0,1.0682391416791928,0.0,0.08000296354293823,0.0,1.0
10.160000562667847,8.2,6.699999999999999,-14.311699866353502,-0.0,1.0682391416791928,0.0,0.08000296354293823,0.0,1.0
10.170000791549683,7.9,6.699999999999999,-13.264502315156905,-0.0,1.0640210206853953,0.0,0.07750149071216583,0.0,1.0
10.18000054359436,7.800000000000001,6.699999999999999,-9.250245035569947,-0.0,1.0640210206853953,0.0,0.07750149071216583,0.0,1.0
10.190000534057617,7.699999999999999,6.699999999999999,-5.410520681182422,-0.0,1.0640210206853953,0.0,0.07750149071216583,0.0,1.0
10.200000524520874,7.699999999999999,6.699999999999999,0.3490658503988659,-0.0,1.049784862331329,0.0,0.07172325253486633,0.0,1.0
