timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,21.6,9.0,-30.7177948351002,16.929693744344995,0.8119882913060004,0.578409841274469,0.36328572034835815,0.05180765688419342,0.0
10.010000705718994,21.6,9.5,-30.7177948351002,24.609142453120047,1.2743998052510408,0.3548494286032066,0.3657066524028778,0.059282317757606506,1.0
10.020000696182251,20.900000000000006,10.299999999999999,-36.82644721708035,39.61897402027128,1.2743998052510408,0.3548494286032066,0.3657066524028778,0.059282317757606506,1.0
10.030000686645508,20.3,11.100000000000001,-35.604716740684324,45.90215932745087,1.3487441877667201,0.11178020633563121,0.3754737973213196,0.07390566170215607,1.0
10.040000438690186,19.400000000000002,12.100000000000001,-39.444441095071845,43.982297150257104,1.3487441877667201,0.11178020633563121,0.3754737973213196,0.07390566170215607,1.0
10.050000667572021,18.700000000000003,12.700000000000001,-42.236967898262776,41.01523742186674,1.3487441877667201,0.11178020633563121,0.3754737973213196,0.07390566170215607,1.0
10.060000896453857,18.0,13.200000000000003,-42.93509959906051,27.925268031909273,1.2411821024248861,0.008436241987594809,0.3612174987792969,0.5609999895095825,1.0
10.070000410079956,17.2,13.600000000000001,-42.411500823462205,21.81661564992912,1.2411821024248861,0.008436241987594809,0.3612174987792969,0.5609999895095825,1.0
10.080000877380371,16.4,14.0,-43.45869837465881,24.434609527920614,1.2411821024248861,0.008436241987594809,0.3612174987792969,0.5609999895095825,1.0
10.090000629425049,15.700000000000001,14.400000000000002,-42.58603374866164,23.212879051524585,1.0766753836667875,0.0,0.3460029363632202,0.0,1.0
10.100000619888306,14.900000000000002,14.800000000000002,-38.39724354387525,17.976891295541595,1.0766753836667875,0.0,0.3460029363632202,0.0,1.0
10.110000610351562,14.400000000000002,14.999999999999998,-33.85938748868999,16.231562043547264,1.0766753836667875,0.0,0.3460029363632202,0.0,1.0
10.12000060081482,13.900000000000002,15.600000000000001,-27.22713633111154,28.099800957108705,0.9633133819584823,0.0,0.3368379771709442,0.0,1.0
10.130000591278076,13.5,16.3,-22.51474735072685,41.01523742186674,0.9633133819584823,0.0,0.3368379771709442,0.0,1.0
10.140000581741333,13.200000000000003,17.1,-16.231562043547264,40.14257279586958,0.9633133819584823,0.0,0.3368379771709442,0.0,1.0
10.15000057220459,13.000000000000002,17.900000000000006,-9.773843811168245,42.58603374866164,0.9633133819584823,0.0,0.3368379771709442,0.0,1.0
10.160000562667847,13.000000000000002,18.700000000000003,-2.792526803190927,44.33136300065597,0.8979325065546224,0.0,0.31730300188064575,0.0,1.0
10.170000791549683,13.000000000000002,19.400000000000002,-0.5235987755982988,40.66617157146788,0.8979325065546224,0.0,0.31730300188064575,0.0,1.0
10.18000054359436,13.000000000000002,20.3,0.0,46.25122517784973,0.8979325065546224,0.0,0.31730300188064575,0.0,1.0
10.190000534057617,13.000000000000002,21.0,-0.17453292519943295,41.01523742186674,0.8979325065546224,0.0,0.3079078197479248,0.0,1.0
10.200000524520874,13.000000000000002,21.8,0.0,44.15683007545654,0.8979325065546224,0.0,0.3079078197479248,0.0,1.0
10.21000051498413,13.000000000000002,22.6,0.0,40.840704496667314,0.8979325065546224,0.0,0.3079078197479248,0.0,0.0
10.220000267028809,13.000000000000002,23.200000000000003,-0.6981317007977318,34.73205211468716,0.9163867859024861,0.0,0.2919919490814209,0.0,0.0
