timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000715255737,17.518942039608874,45.57173118664123,-1.1619834927661825,0.32750215807698935,0,0.3,0.0
10.010000705718994,19.33239914003238,47.361560151686575,-0.9366749339941479,0.40823327740696874,0,0.3,1.0
10.020000457763672,19.33239914003238,47.361560151686575,-0.9366749339941479,0.40823327740696874,0,0.3,1.0
10.030001401901245,20.779400807922016,49.021419907571584,-0.8181320012862124,0.49065151030326115,0,0.3,1.0
10.040000677108765,20.779400807922016,49.021419907571584,-0.8181320012862124,0.49065151030326115,0,0.3,1.0
10.050000429153442,22.024405319471615,50.48064546050384,-0.581509443105668,0.5317833492258677,0,0.3,1.0
10.0600004196167,22.024405319471615,50.48064546050384,-0.581509443105668,0.5317833492258677,0,0.3,1.0
10.070000886917114,23.070174141290067,51.44410664475679,-0.4683260631847237,0.5724850324045635,0,0.3,1.0
10.080000877380371,23.070174141290067,51.44410664475679,-0.4683260631847237,0.5724850324045635,0,0.3,1.0
10.09000039100647,24.125276504275153,52.469446366851116,-0.36182544641110864,0.6124725817941855,0,0.3,1.0
10.100000619888306,24.125276504275153,52.469446366851116,-0.36182544641110864,0.6124725817941855,0,0.3,1.0
10.110000371932983,24.125276504275153,52.469446366851116,-0.36182544641110864,0.6124725817941855,0,0.3,1.0
10.12000060081482,25.253663190658237,53.62953667539193,-0.2644557155606551,0.6514620193495707,0,0.3,1.0
10.130000829696655,25.843880549172077,54.14426189233941,-0.2644557155606551,0.6891693670255563,0,0.3,1.0
10.140000820159912,25.843880549172077,54.14426189233941,-0.2644557155606551,0.6891693670255563,0,0.3,1.0
10.15000057220459,27.85354155686687,55.418339562714124,-0.10690140273256175,0.7253106467769784,0,0.3,1.0
10.160000562667847,27.85354155686687,55.418339562714124,-0.10690140273256175,0.7253106467769784,0,0.3,1.0
10.170000791549683,29.25419409474102,56.237898312028335,-0.015248106907104037,0.7596018805586754,0,0.3,1.0
10.18000054359436,29.25419409474102,56.237898312028335,-0.015248106907104037,0.7596018805586754,0,0.3,1.0
10.190000534057617,30.589020810237262,57.25255207945974,-0.00025464730994561436,0.7917590903254829,0,0.3,1.0
10.200000524520874,30.589020810237262,57.25255207945974,-0.00025464730994561436,0.7917590903254829,0,0.3,1.0
10.21000051498413,31.903526826258677,58.43319049075875,0.0,0.8214982980322383,0,0.3,0.0
10.220000267028809,31.903526826258677,58.43319049075875,0.0,0.8214982980322383,0,0.3,0.0
10.230000495910645,33.15948451619594,59.76937678297569,0.005766991222742632,0.8485355256337788,0,0.3,0.0
10.240000247955322,33.15948451619594,59.76937678297569,0.005766991222742632,0.8485355256337788,0,0.3,0.0
10.250000238418579,34.466698350373534,61.117370466296926,0.015160307905746805,0.8933681283405626,0,0.3,0.0
10.260000705718994,34.466698350373534,61.117370466296926,0.015160307905746805,0.8933681283405626,0,0.3,0.0
10.270000696182251,35.86949442414319,62.599379652383206,0.028667117567448955,0.9105955473554794,0,0.3,0.0
10.280000686645508,35.86949442414319,62.599379652383206,0.028667117567448955,0.9105955473554794,0,0.3,0.0
10.290000915527344,37.43055445778844,64.31306959686299,0.06688530364629497,0.9332527304825485,0,0.3,0.0
10.300000667572021,37.43055445778844,64.31306959686299,0.06688530364629497,0.9332527304825485,0,0.3,0.0
10.310000658035278,37.43055445778844,64.31306959686299,0.06688530364629497,0.9332527304825485,0,0.3,0.0
10.320000648498535,39.12715241381099,66.25439632657816,0.11814972509797637,0.9374881518226978,0,0.3,0.0
10.330000638961792,40.025003997120066,67.30115953945864,0.14796432897572276,0.9260129837269803,0,0.3,0.0
10.340000629425049,40.025003997120066,67.30115953945864,0.14796432897572276,0.9260129837269803,0,0.3,0.0
10.350000619888306,43.07855280822024,70.25651384026536,0.25072997667462793,0.8314209262673116,0,0.3,0.0
10.360000610351562,43.07855280822024,70.25651384026536,0.25072997667462793,0.8314209262673116,0,0.3,0.0
10.37000060081482,45.18831786212876,72.2538314497979,0.32750215807698935,0.7300678349385561,0,0.3,0.0
10.380000829696655,45.18831786212876,72.2538314497979,0.32750215807698935,0.7300678349385561,0,0.3,0.0
10.390000581741333,47.273274997402034,74.11320990470203,0.40823327740696874,0.60913863750531,0,0.3,0.0
10.400000810623169,47.273274997402034,74.11320990470203,0.40823327740696874,0.60913863750531,0,0.3,0.0
10.410000324249268,49.03303295435328,75.60347677769636,0.49065151030326115,0.5442947676548665,0,0.3,0.0
10.420000553131104,49.03303295435328,75.60347677769636,0.49065151030326115,0.5442947676548665,0,0.3,0.0
10.43000078201294,50.48960717442809,76.96531318109955,0.5317833492258677,0.4781109936647364,0,0.3,0.0
10.440000534057617,50.48960717442809,76.96531318109955,0.5317833492258677,0.4781109936647364,0,0.3,0.0
10.450000524520874,50.48960717442809,76.96531318109955,0.5317833492258677,0.4781109936647364,0,0.3,0.0
10.460000276565552,51.76965681993448,78.27763903200294,0.5724850324045635,0.3464625631139989,0,0.3,0.0
10.470000505447388,52.43232334133063,78.93871563608866,0.6124725817941855,0.3464625631139989,0,0.3,0.0
10.480000734329224,52.43232334133063,78.93871563608866,0.6124725817941855,0.3464625631139989,0,0.3,0.0
10.49000096321106,54.51077274306859,80.89489034447541,0.6891693670255563,0.22367100555026037,0,0.3,0.0
10.500000715255737,54.51077274306859,80.89489034447541,0.6891693670255563,0.22367100555026037,0,0.3,0.0
10.510000705718994,54.51077274306859,80.89489034447541,0.6891693670255563,0.22367100555026037,0,0.3,0.0
10.52000093460083,55.735441666869136,82.16878011061203,0.7253106467769784,0.11921398067068412,0,0.3,0.0
10.530000686645508,56.31079432566523,82.793703634907,0.7596018805586754,0.11921398067068412,0,0.3,0.0
10.540000677108765,56.31079432566523,82.793703634907,0.7596018805586754,0.11921398067068412,0,0.3,0.0
10.550000667572021,58.16531007556851,84.65831030526992,0.8214982980322383,0.042569148172433284,0,0.3,0.0
10.560000658035278,58.16531007556851,84.65831030526992,0.8214982980322383,0.042569148172433284,0,0.3,0.0
10.570000886917114,59.44655493249652,85.93519297762359,0.8485355256337788,0.017638072721668504,0,0.3,0.0
10.580000638961792,59.44655493249652,85.93519297762359,0.8485355256337788,0.017638072721668504,0,0.3,0.0
10.59000039100647,60.524764021961765,87.01861399999032,0.8725867950849413,0.0,0,0.3,0.0
10.600000619888306,60.524764021961765,87.01861399999032,0.8725867950849413,0.0,0,0.3,0.0
10.610000610351562,61.51280994234087,87.8541476693664,0.8933681283405626,0.0,0,0.3,0.0
10.62000060081482,61.51280994234087,87.8541476693664,0.8933681283405626,0.0,0,0.3,0.0
10.630000591278076,62.47401190091586,88.50029301316212,0.9105955473554794,0.0,0,0.3,0.0
10.640000343322754,62.47401190091586,88.50029301316212,0.9105955473554794,0.0,0,0.3,0.0
10.65000057220459,63.49208974185109,89.05774011449896,0.9239850740845293,0.0,0,0.3,0.0
10.660000801086426,63.49208974185109,89.05774011449896,0.9239850740845293,0.0,0,0.3,0.0
10.670000553131104,63.49208974185109,89.05774011449896,0.9239850740845293,0.0,0,0.3,0.0
10.680000305175781,64.85740221269222,89.91653552224777,0.9332527304825485,0.0,0,0.3,0.0
10.690000534057617,65.89562174265782,90.58649842353658,0.9381145385043743,0.0,0,0.3,0.0
10.700000524520874,65.89562174265782,90.58649842353658,0.9381145385043743,0.0,0,0.3,0.0
10.710000276565552,65.89562174265782,90.58649842353658,0.9381145385043743,0.0,0,0.3,0.0
10.720000505447388,68.85819091518589,92.78023266345139,0.9037202517944133,-0.019281720332962073,0,0.3,0.0
10.730000495910645,69.9437466701083,93.60430968808735,0.8717946634871419,-0.06159117708299394,0,0.3,0.0
10.740000486373901,69.9437466701083,93.60430968808735,0.8717946634871419,-0.06159117708299394,0,0.3,0.0
10.750000476837158,73.0581554912855,95.93353456730689,0.6714578957539218,-0.2054995941639939,0,0.3,0.0
10.760000705718994,73.0581554912855,95.93353456730689,0.6714578957539218,-0.2054995941639939,0,0.3,0.0
10.770000696182251,73.0581554912855,95.93353456730689,0.6714578957539218,-0.2054995941639939,0,0.3,0.0
10.780000686645508,74.70156205244172,97.68017707082271,0.60913863750531,-0.4089578772781269,0,0.3,0.0
10.790000677108765,75.40343828427025,98.72843163331126,0.5442947676548665,-0.5257046665695768,0,0.3,0.0
10.800000667572021,75.40343828427025,98.72843163331126,0.5442947676548665,-0.5257046665695768,0,0.3,0.0
10.810000658035278,77.37760097062166,2.1493025966324737,0.4117720229970656,-0.9009105756468536,0,0.3,0.0
10.820000886917114,77.37760097062166,2.1493025966324737,0.4117720229970656,-0.9009105756468536,0,0.3,0.0
10.830000638961792,77.37760097062166,2.1493025966324737,0.4117720229970656,-0.9009105756468536,0,0.3,0.0
10.84000039100647,78.67944991909131,4.465141664138886,0.3464625631139989,-1.1425982579219727,0,0.3,0.0
10.850000619888306,79.28405203835565,5.580665124577097,0.2833673214776821,-1.2521309594929615,0,0.3,0.0
10.860000610351562,79.28405203835565,5.580665124577097,0.2833673214776821,-1.2521309594929615,0,0.3,0.0
10.87000060081482,81.11733050921148,8.901668092581268,0.16855832279387925,-1.5003794562050392,0,0.3,0.0
10.880001068115234,81.11733050921148,8.901668092581268,0.16855832279387925,-1.5003794562050392,0,0.3,0.0
10.890000581741333,81.11733050921148,8.901668092581268,0.16855832279387925,-1.5003794562050392,0,0.3,0.0
10.900000810623169,82.36910983353476,10.825022412514704,0.11921398067068412,-1.569666239233514,0,0.3,0.0
10.910000562667847,83.01207772899308,11.710048535270372,0.07682268664282041,-1.5674258760716526,0,0.3,0.0
10.920000791549683,83.01207772899308,11.710048535270372,0.07682268664282041,-1.5674258760716526,0,0.3,0.0
10.93000054359436,85.0095405890882,14.037738809760752,0.017638072721668504,-1.4337812226771554,0,0.3,0.0
10.940000534057617,85.0095405890882,14.037738809760752,0.017638072721668504,-1.4337812226771554,0,0.3,0.0
10.950000524520874,85.0095405890882,14.037738809760752,0.017638072721668504,-1.4337812226771554,0,0.3,0.0
10.96000051498413,86.39622860784107,15.406395199388253,0.003214167752671322,-1.3552681575075514,0,0.3,0.0
10.970000505447388,87.10005563461242,16.12774466053937,0.0,-1.2638528732786165,0,0.3,0.0
10.980000495910645,87.10005563461242,16.12774466053937,0.0,-1.2638528732786165,0,0.3,0.0
10.990000486373901,89.42827521637119,18.212858964703695,0.0,-1.052108138746082,0,0.3,0.0
11.000000238418579,89.42827521637119,18.212858964703695,0.0,-1.052108138746082,0,0.3,0.0
11.010000705718994,89.42827521637119,18.212858964703695,0.0,-1.052108138746082,0,0.3,0.0
11.020000696182251,91.11009473131374,19.63899907750437,-0.0006359925248650482,-0.9366749339941479,0,0.3,0.0
11.030000925064087,91.9131455363575,20.41468877489105,-0.0006359925248650482,-0.8181320012862124,0,0.3,0.0
11.040000438690186,91.9131455363575,20.41468877489105,-0.0006359925248650482,-0.8181320012862124,0,0.3,0.0
11.0500009059906,94.1565346803129,22.995995281648288,-0.12463894196374359,-0.581509443105668,0,0.3,0.0
11.060000658035278,94.1565346803129,22.995995281648288,-0.12463894196374359,-0.581509443105668,0,0.3,0.0
11.070000648498535,94.1565346803129,22.995995281648288,-0.12463894196374359,-0.581509443105668,0,0.3,0.0
11.080000400543213,95.55203544321891,24.805314049670425,-0.2054995941639939,-0.36182544641110864,0,0.3,0.0
11.09000039100647,96.13290706643754,25.642699528189695,-0.30124771287252655,-0.2644557155606551,0,0.3,0.0
11.100000619888306,96.13290706643754,25.642699528189695,-0.30124771287252655,-0.2644557155606551,0,0.3,0.0
11.110000610351562,97.85022921284757,27.761563483437936,-0.4089578772781269,-0.10690140273256175,0,0.3,0.0
11.12000060081482,97.85022921284757,27.761563483437936,-0.4089578772781269,-0.10690140273256175,0,0.3,0.0
11.130000591278076,97.85022921284757,27.761563483437936,-0.4089578772781269,-0.10690140273256175,0,0.3,0.0
11.140000820159912,99.16033861736369,29.05644958938033,-0.6485626599356593,-0.015248106907104037,0,0.3,0.0
11.15000057220459,99.90154565317886,29.698451745882682,-0.6485626599356593,-0.015248106907104037,0,0.3,0.0
11.160000801086426,99.90154565317886,29.698451745882682,-0.6485626599356593,-0.015248106907104037,0,0.3,0.0
11.170000553131104,2.3732343112333956,31.762683605899916,-0.9009105756468536,0.0,0,0.3,0.0
11.18000054359436,2.3732343112333956,31.762683605899916,-0.9009105756468536,0.0,0,0.3,0.0
11.190000534057617,2.3732343112333956,31.762683605899916,-0.9009105756468536,0.0,0,0.3,0.0
11.200000524520874,3.818588758218117,33.07957533311199,-1.024549656369531,0.005766991222742632,0,0.3,0.0
11.21000075340271,4.380753898535924,33.70581713416067,-1.1425982579219727,0.005766991222742632,0,0.3,0.0
11.220000505447388,4.380753898535924,33.70581713416067,-1.1425982579219727,0.005766991222742632,0,0.3,0.0
