timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000238418579,1.5664645152553038,40.07810101308591,-1.8074150186520344,0.34525010094335307,0,0.7,0.0
10.010000944137573,3.4592341179950665,41.45090769777777,-2.390615864862239,0.4204399676427738,0,0.7,1.0
10.020000696182251,3.4592341179950665,41.45090769777777,-2.390615864862239,0.4204399676427738,0,0.7,1.0
10.030000925064087,5.417476604195212,42.837488566840676,-2.9216389054835767,0.5005896765548269,0,0.7,1.0
10.040000915527344,5.417476604195212,42.837488566840676,-2.9216389054835767,0.5005896765548269,0,0.7,1.0
10.050000429153442,7.888283508724468,44.977033683810525,-3.345876285373327,0.6731181592619746,0,0.7,1.0
10.060000896453857,7.888283508724468,44.977033683810525,-3.345876285373327,0.6731181592619746,0,0.7,1.0
10.070000648498535,10.593160618729488,47.61409888069363,-3.662554558211532,0.9525443139495937,0,0.7,1.0
10.080000638961792,10.593160618729488,47.61409888069363,-3.662554558211532,0.9525443139495937,0,0.7,1.0
10.090000867843628,12.837857047026398,49.96689886931637,-3.598719144381756,1.1448535240409428,0,0.7,1.0
10.100000619888306,12.837857047026398,49.96689886931637,-3.598719144381756,1.1448535240409428,0,0.7,1.0
10.110000610351562,14.401758774955391,51.568357828661924,-3.345489519580029,1.3357984089439812,0,0.7,1.0
10.12000060081482,14.401758774955391,51.568357828661924,-3.345489519580029,1.3357984089439812,0,0.7,1.0
10.130000591278076,15.631959079039904,52.790436064759604,-3.16229236751762,1.4291026908530997,0,0.7,1.0
10.140000581741333,15.631959079039904,52.790436064759604,-3.16229236751762,1.4291026908530997,0,0.7,1.0
10.15000057220459,17.046198837106854,53.99449813193726,-2.711294816454426,1.520078045148998,0,0.7,1.0
10.160000562667847,17.046198837106854,53.99449813193726,-2.711294816454426,1.520078045148998,0,0.7,1.0
10.170000791549683,18.45464098834584,55.38249071328855,-2.4549189904075246,1.6923915091462831,0,0.7,1.0
10.180231809616089,18.45464098834584,55.38249071328855,-2.4549189904075246,1.6923915091462831,0,0.7,1.0
10.190000772476196,19.822486414044917,57.07529439714993,-2.185574845986345,1.8474378774261266,0,0.7,1.0
10.200000286102295,19.822486414044917,57.07529439714993,-2.185574845986345,1.8474378774261266,0,0.7,1.0
10.21000075340271,19.822486414044917,57.07529439714993,-2.185574845986345,1.8474378774261266,0,0.7,0.0
10.220000505447388,21.029394974871327,58.71395523721922,-1.6308307479289192,1.916829362075223,0,0.7,0.0
10.230000495910645,21.617325788862026,59.567865173208624,-1.6308307479289192,1.979916226478817,0,0.7,0.0
10.240000247955322,21.617325788862026,59.567865173208624,-1.6308307479289192,1.979916226478817,0,0.7,0.0
10.250000238418579,23.693709234726658,62.31578920826214,-1.0927608140976888,2.1247229438294517,0,0.7,0.0
10.260000705718994,23.693709234726658,62.31578920826214,-1.0927608140976888,2.1247229438294517,0,0.7,0.0
10.27000093460083,25.490743601701084,64.08733261752782,-0.6170633363081953,2.17758970445928,0,0.7,0.0
10.280001163482666,25.490743601701084,64.08733261752782,-0.6170633363081953,2.17758970445928,0,0.7,0.0
10.290000677108765,27.29265616451918,65.84603872382938,-0.24943660637597742,2.1889339231768736,0,0.7,0.0
10.30000114440918,27.29265616451918,65.84603872382938,-0.24943660637597742,2.1889339231768736,0,0.7,0.0
10.3100004196167,27.29265616451918,65.84603872382938,-0.24943660637597742,2.1889339231768736,0,0.7,0.0
10.320000886917114,29.107725221276304,67.63242199672183,-0.035578916116576084,2.1606969620296206,0,0.7,0.0
10.330000400543213,29.959315408726532,68.5715676818054,-0.035578916116576084,2.108680587520298,0,0.7,0.0
10.34000039100647,29.959315408726532,68.5715676818054,-0.035578916116576084,2.108680587520298,0,0.7,0.0
10.350000619888306,32.4088097033267,71.33509305761132,0.0017993396483987729,1.8288287443931583,0,0.7,0.0
10.360000610351562,32.4088097033267,71.33509305761132,0.0017993396483987729,1.8288287443931583,0,0.7,0.0
10.37000036239624,32.4088097033267,71.33509305761132,0.0017993396483987729,1.8288287443931583,0,0.7,0.0
10.380000591278076,33.88144073829353,73.04450463089326,0.013456312853066138,1.566735090092484,0,0.7,0.0
10.390000581741333,34.57077839373907,73.87614220341409,0.03537405178007588,1.566735090092484,0,0.7,0.0
10.40000033378601,34.57077839373907,73.87614220341409,0.03537405178007588,1.566735090092484,0,0.7,0.0
10.410000801086426,36.54930790181926,76.3435542509469,0.10734136504626739,1.115592318551052,0,0.7,0.0
10.420000553131104,36.54930790181926,76.3435542509469,0.10734136504626739,1.115592318551052,0,0.7,0.0
10.43000078201294,38.215910987201035,77.6321603296067,0.21240035593726317,0.9608013869931532,0,0.7,0.0
10.440000295639038,38.215910987201035,77.6321603296067,0.21240035593726317,0.9608013869931532,0,0.7,0.0
10.450000762939453,38.215910987201035,78.69113356686258,0.21240035593726317,0.8084126472659975,0,0.7,0.0
10.46000075340271,38.215910987201035,78.69113356686258,0.21240035593726317,0.8084126472659975,0,0.7,0.0
10.470000505447388,38.215910987201035,78.69113356686258,0.21240035593726317,0.8084126472659975,0,0.7,0.0
10.480000495910645,38.215910987201035,79.80441744562052,0.21240035593726317,0.6611904167812581,0,0.7,0.0
10.49000072479248,38.215910987201035,80.40362765809243,0.21240035593726317,0.5218990129506075,0,0.7,0.0
10.500000476837158,38.215910987201035,80.40362765809243,0.21240035593726317,0.5218990129506075,0,0.7,0.0
10.510000705718994,38.215910987201035,82.09849231149101,0.21240035593726317,0.2781659548982629,0,0.7,0.0
10.520000696182251,38.215910987201035,82.09849231149101,0.21240035593726317,0.2781659548982629,0,0.7,0.0
10.530000686645508,38.31409129048214,83.12497658489869,0.21240035593726317,0.1792529354999143,0,0.7,0.0
10.540000915527344,38.31409129048214,83.12497658489869,0.21240035593726317,0.1792529354999143,0,0.7,0.0
10.550000667572021,38.31409129048214,83.12497658489869,0.21240035593726317,0.1792529354999143,0,0.7,0.0
10.560000896453857,39.52270215300171,84.23340788837885,0.2756826918952783,0.0993280124023443,0,0.7,0.0
10.570000410079956,40.15408119763951,84.80601903974045,0.34525010094335307,0.0993280124023443,0,0.7,0.0
10.580000638961792,40.15408119763951,84.80601903974045,0.34525010094335307,0.0993280124023443,0,0.7,0.0
10.590000629425049,42.16921496501054,86.32379975319354,0.5005896765548269,0.007499724756233084,0,0.7,0.0
10.600000619888306,42.16921496501054,86.32379975319354,0.5005896765548269,0.007499724756233084,0,0.7,0.0
10.610000610351562,42.16921496501054,86.32379975319354,0.5005896765548269,0.007499724756233084,0,0.7,0.0
10.62000060081482,43.074562228896056,87.2448641246392,0.5850366122407985,0.0,0,0.7,0.0
10.630000352859497,43.33614536274849,87.6647641912389,0.5850366122407985,0.0,0,0.7,0.0
10.640000581741333,43.33614536274849,87.6647641912389,0.5850366122407985,0.0,0,0.7,0.0
10.65000057220459,44.13983427477158,89.06057054467958,0.6731181592619746,0.0,0,0.7,0.0
10.660000562667847,44.13983427477158,89.06057054467958,0.6731181592619746,0.0,0,0.7,0.0
10.670000791549683,44.99505456132102,90.35136215582047,0.6731181592619746,0.0,0,0.7,0.0
10.68000054359436,44.99505456132102,95.25937195369245,0.6731181592619746,-0.4794990530493191,0,0.7,0.0
10.690000772476196,47.222410177026994,96.86614846412922,0.9525443139495937,-0.7029113300358953,0,0.7,0.0
10.700000524520874,47.222410177026994,96.86614846412922,0.9525443139495937,-0.7029113300358953,0,0.7,0.0
10.710000991821289,54.47110623345013,99.88261804961721,1.6080618563929643,-1.5133128731832053,0,0.7,0.0
10.720000505447388,54.47110623345013,99.88261804961721,1.6080618563929643,-1.5133128731832053,0,0.7,0.0
10.730000495910645,61.85382023987655,2.383996412556661,2.0845256327946458,-2.102124676509325,0,0.7,0.0
10.740000486373901,61.85382023987655,2.383996412556661,2.0845256327946458,-2.102124676509325,0,0.7,0.0
10.750000238418579,67.70412450754357,4.291943814684551,2.1606969620296206,-2.6660626018179356,0,0.7,0.0
10.760000705718994,67.70412450754357,4.291943814684551,2.1606969620296206,-2.6660626018179356,0,0.7,0.0
10.77000093460083,72.41763014399682,6.183343936147009,1.7034916148566308,-3.15051879396632,0,0.7,0.0
10.780000925064087,72.41763014399682,6.183343936147009,1.7034916148566308,-3.15051879396632,0,0.7,0.0
10.790000915527344,76.02548776229766,8.09644866430844,1.115592318551052,-3.5008853978117576,0,0.7,0.0
10.8000009059906,76.02548776229766,8.09644866430844,1.115592318551052,-3.5008853978117576,0,0.7,0.0
10.810000658035278,78.96298955608032,9.759511339594688,0.8084126472659975,-3.608720149388773,0,0.7,0.0
10.820000886917114,78.96298955608032,9.759511339594688,0.8084126472659975,-3.608720149388773,0,0.7,0.0
10.830000638961792,81.61596434520064,11.047413803641824,0.3933027531857182,-3.6573270441671895,0,0.7,0.0
10.840000629425049,81.61596434520064,11.047413803641824,0.3933027531857182,-3.6573270441671895,0,0.7,0.0
10.850000381469727,84.48687328564485,12.21925551339188,0.0993280124023443,-3.598719144381756,0,0.7,0.0
10.860000610351562,84.48687328564485,12.21925551339188,0.0993280124023443,-3.598719144381756,0,0.7,0.0
10.87000036239624,87.15558803496887,13.395548069025237,0.0,-3.492869207360388,0,0.7,0.0
10.880000591278076,87.15558803496887,13.395548069025237,0.0,-3.492869207360388,0,0.7,0.0
10.890000343322754,89.43055590020961,14.62608337186678,0.0,-3.345489519580029,0,0.7,0.0
10.900000810623169,89.43055590020961,14.62608337186678,0.0,-3.345489519580029,0,0.7,0.0
10.910000801086426,91.31881979058014,15.741071772066324,-0.0014839825580184455,-3.16229236751762,0,0.7,0.0
10.920000314712524,91.31881979058014,15.741071772066324,-0.0014839825580184455,-3.16229236751762,0,0.7,0.0
10.93000078201294,92.9642284935805,16.683569454765436,-0.044990680776911506,-2.9489900376501055,0,0.7,0.0
10.940000295639038,92.9642284935805,16.683569454765436,-0.044990680776911506,-2.9489900376501055,0,0.7,0.0
10.950000762939453,94.56771266893973,17.74086540116805,-0.29082419791540165,-2.711294816454426,0,0.7,0.0
10.96000051498413,94.56771266893973,17.74086540116805,-0.29082419791540165,-2.711294816454426,0,0.7,0.0
10.970000505447388,96.21328161807003,18.77691287861543,-0.7029113300358953,-2.4549189904075246,0,0.7,0.0
10.980000495910645,96.21328161807003,18.77691287861543,-0.7029113300358953,-2.4549189904075246,0,0.7,0.0
10.990000486373901,98.00082247592313,19.902567322493088,-1.2266442219956795,-2.185574845986345,0,0.7,0.0
11.000000476837158,98.00082247592313,19.902567322493088,-1.2266442219956795,-2.185574845986345,0,0.7,0.0
11.010000467300415,0.023548405897629535,21.060435778537904,-1.513312873183206,-1.6308307479289192,0,0.7,0.0
11.02000117301941,0.023548405897629535,21.060435778537904,-1.513312873183206,-1.6308307479289192,0,0.7,0.0
11.030000686645508,2.219098652908844,22.245239603817794,-2.102124676509325,-1.3568553672465584,0,0.7,0.0
11.040000915527344,2.219098652908844,22.245239603817794,-2.102124676509325,-1.3568553672465584,0,0.7,0.0
11.050000667572021,4.126514967431298,23.529400920822294,-2.6660626018179356,-1.0927608140976888,0,0.7,0.0
11.060000896453857,4.126514967431298,23.529400920822294,-2.6660626018179356,-1.0927608140976888,0,0.7,0.0
11.070000648498535,5.3084121053623905,25.057351121990866,-2.9216389054835767,-0.6170633363081953,0,0.7,0.0
11.080000638961792,5.3084121053623905,25.057351121990866,-2.9216389054835767,-0.6170633363081953,0,0.7,0.0
11.090000629425049,5.746923557649685,26.41479039338067,-2.9216389054835767,-0.4168849846214553,0,0.7,0.0
11.100000619888306,5.746923557649685,26.41479039338067,-2.9216389054835767,-0.4168849846214553,0,0.7,0.0
11.110000610351562,6.438894079333564,27.78079396387761,-3.15051879396632,-0.24943660637597742,0,0.7,0.0
11.12000060081482,6.438894079333564,27.78079396387761,-3.15051879396632,-0.24943660637597742,0,0.7,0.0
11.130000591278076,7.632843766014993,29.022223093067538,-3.345876285373327,-0.035578916116576084,0,0.7,0.0
11.140000581741333,7.632843766014993,29.022223093067538,-3.345876285373327,-0.035578916116576084,0,0.7,0.0
11.15000057220459,8.942949541168115,30.213778548136123,-3.5008853978117576,-0.0005941770565397667,0,0.7,0.0
11.160000324249268,8.942949541168115,30.213778548136123,-3.5008853978117576,-0.0005941770565397667,0,0.7,0.0
11.170000791549683,10.173206146422386,31.55930463511937,-3.662554558211532,0.0,0,0.7,0.0
11.180000305175781,10.173206146422386,31.55930463511937,-3.662554558211532,0.0,0,0.7,0.0
11.190000772476196,11.540222013315816,33.140939686502726,-3.6573270441671895,0.013456312853066138,0,0.7,0.0
11.200000524520874,11.540222013315816,33.140939686502726,-3.6573270441671895,0.013456312853066138,0,0.7,0.0
11.21000051498413,13.106001923248856,34.95379739562402,-3.492869207360388,0.03537405178007588,0,0.7,0.0
11.220000505447388,13.106001923248856,34.95379739562402,-3.492869207360388,0.03537405178007588,0,0.7,0.0
11.230000495910645,14.305986635442222,36.94215899805214,-3.345489519580029,0.10734136504626739,0,0.7,0.0
11.240000486373901,14.305986635442222,36.94215899805214,-3.345489519580029,0.10734136504626739,0,0.7,0.0
11.250000476837158,15.17875234865823,39.660539756261684,-3.16229236751762,0.2756826918952783,0,0.7,0.0
11.260000705718994,15.17875234865823,39.660539756261684,-3.16229236751762,0.2756826918952783,0,0.7,0.0
11.270000696182251,16.03189543005374,43.24832741131973,-2.9489900376501055,0.5850366122407985,0,0.7,0.0
