timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-7.407659936523437,4.589684582519531,-8.652644799804687,-11.34351145038168,7.740458015267175,-4.6106870229007635,-18.009184887695312,-1.2401964599609374,0.16519991455078123,24.763358778625953,-65.61832061068702,-32.3206106870229,0.0
10.010000705718994,-7.975085729980468,4.378994836425781,-4.69263525390625,-38.534351145038165,22.85496183206107,-12.183206106870228,-18.22705723876953,0.5793968017578125,2.91134921875,37.06870229007634,-60.88549618320611,-36.79389312977099,1.0
10.020000696182251,-5.743689782714843,2.3367408203125,-5.461173986816406,-49.908396946564885,36.35114503816794,-12.595419847328245,-14.343662145996094,5.758054992675781,-0.8810662109374999,20.27480916030534,-66.50381679389314,-42.99236641221374,1.0
10.030000686645508,-6.756437084960937,2.4684219116210935,-5.856217260742187,-57.587786259541986,47.725190839694655,-14.992366412213741,-13.098677282714842,6.691793640136718,-0.8116343627929687,14.106870229007633,-58.534351145038165,-41.12977099236641,1.0
10.040000438690186,-7.529764221191406,2.099714855957031,-5.652710119628906,-63.43511450381679,57.05343511450382,-17.81679389312977,-11.473014355468749,8.073247998046874,1.2737152832031249,-7.908396946564886,-47.61832061068702,-35.00763358778626,1.0
10.050000667572021,-7.939172705078125,3.220201232910156,-5.221753820800781,-66.22900763358778,68.53435114503817,-13.038167938931299,-10.287884533691406,6.718129858398437,1.0654197387695312,-19.374045801526716,-37.19083969465649,-20.366412213740457,1.0
10.060000896453857,-8.183381274414062,0.6560112548828124,-4.206612316894531,-64.8854961832061,76.97709923664122,-8.351145038167939,-10.488997473144531,4.00310517578125,2.588131994628906,-19.83206106870229,-30.30534351145038,-8.274809160305344,1.0
10.070000410079956,-8.968679418945312,-2.3151930053710936,-3.801992236328125,-49.86259541984733,84.2442748091603,-6.763358778625954,-8.336610180664062,5.518634826660156,2.090138049316406,-22.717557251908396,-33.969465648854964,-4.061068702290076,1.0
10.080000877380371,-10.445901843261717,-1.608903515625,-1.39821376953125,-36.48854961832061,89.80152671755725,-8.259541984732824,-7.264007836914062,5.248090039062499,2.8467057739257813,-43.51145038167939,-26.30534351145038,-0.0,1.0
10.090000629425049,-11.020510241699219,-0.6440402465820312,-0.4213794921875,-34.274809160305345,88.19847328244275,-9.038167938931299,-7.062894897460937,3.9815573608398434,2.3822306518554686,-60.62595419847328,-22.35114503816794,4.809160305343512,1.0
