timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-13.09388887939453,-0.7015010864257812,-2.6001030029296874,87.48091603053435,31.709923664122137,44.595419847328245,-13.704410302734374,-5.7700260009765625,2.971204260253906,-23.114503816793892,15.86259541984733,27.709923664122137,0.0
10.010000705718994,-14.911087939453123,3.383006945800781,2.1739351074218747,76.3206106870229,33.89312977099237,24.18320610687023,-13.951013073730469,-2.166752502441406,3.0358477050781247,-27.450381679389313,5.786259541984733,15.34351145038168,1.0
10.02000093460083,-13.49611475830078,4.0988732421875,3.1675287963867187,52.88549618320611,34.12213740458015,17.603053435114504,-14.822502478027342,-4.163516687011718,3.6679169433593746,-29.87786259541985,-3.8931297709923665,8.427480916030534,1.0
10.030000686645508,-10.443507641601562,4.970362646484375,0.3591302490234375,21.81679389312977,23.893129770992367,7.740458015267175,-17.41542287597656,-3.1747114013671873,4.467580297851562,-23.938931297709924,-17.236641221374047,2.687022900763359,1.0
10.040000915527344,-7.216123803710937,6.332663391113281,-4.7117888671875,-12.320610687022901,23.954198473282442,1.6946564885496183,-18.44492958984375,-0.86191259765625,2.5234885498046875,-13.618320610687023,-47.14503816793893,-4.305343511450381,1.0
10.050000667572021,-3.9264907226562498,1.1276689819335937,-6.4643444824218745,-50.44274809160305,26.870229007633586,0.15267175572519084,-19.780894116210938,0.469263525390625,3.679887951660156,-17.541984732824428,-63.404580152671755,-2.8091603053435112,1.0
10.0600004196167,-3.5146880371093747,-3.948038537597656,-5.003881469726562,-41.343511450381676,49.465648854961835,-2.16793893129771,-18.071434130859373,1.889025109863281,3.0693665283203124,-16.641221374045802,-85.34351145038168,-4.183206106870229,1.0
10.070000648498535,-2.9568390502929685,-5.231330627441406,-5.774814404296874,-17.541984732824428,66.19847328244275,-9.236641221374045,-16.026785913085938,3.890577697753906,3.4763808105468748,-28.931297709923665,-100.74809160305344,-4.67175572519084,1.0
10.080000400543213,-5.796362219238281,-3.4165257690429685,-4.802768530273437,13.358778625954198,92.9618320610687,-15.587786259541986,-15.212757348632811,2.0638018310546875,4.101267443847656,-23.328244274809162,-114.51908396946565,-4.0,1.0
10.090000629425049,-6.770802294921874,-1.5346832641601562,-4.951209033203125,24.763358778625953,107.0381679389313,-19.282442748091604,-11.949460485839843,5.6766521362304685,1.5538368774414062,-32.58015267175573,-132.73282442748092,-9.969465648854962,1.0
10.100000619888306,-10.503362683105468,1.889025109863281,-3.287238879394531,25.770992366412212,123.09923664122137,-21.740458015267176,-11.235988391113281,4.848258361816406,0.7493851196289062,-43.221374045801525,-134.8854961832061,-8.01526717557252,1.0
10.110000610351562,-10.297461340332031,2.858676782226562,-1.0893617553710937,6.030534351145038,124.77862595419847,-21.587786259541986,-9.162609753417968,3.603273498535156,0.6416460449218749,-61.06870229007634,-134.54961832061068,-11.770992366412214,1.0
10.120000839233398,-11.329362255859374,3.574543078613281,0.9193734375,-13.526717557251908,118.58015267175573,-21.083969465648856,-8.01818135986328,2.5665841796874997,-0.5147533569335937,-69.61832061068702,-139.05343511450383,-15.648854961832061,1.0
10.130000591278076,-12.260706701660155,4.436455676269531,2.221819140625,-34.97709923664122,107.77099236641222,-19.267175572519083,-9.222464794921875,3.1387983764648437,0.21068974609375,-68.30534351145039,-134.04580152671755,-12.50381679389313,1.0
10.140000581741333,-12.291831323242187,3.210624426269531,1.9919757812499999,-56.51908396946565,91.08396946564885,-16.076335877862597,-10.297461340332031,1.2473790649414063,0.6679822631835937,-70.0,-130.90076335877862,-8.80916030534351,1.0
10.150000810623169,-12.366051574707031,3.248931652832031,2.492363928222656,-70.44274809160305,76.87022900763358,-12.717557251908397,-9.052476477050782,2.779668127441406,-1.0702081420898437,-68.91603053435115,-135.55725190839695,-8.213740458015268,1.0
10.160000562667847,-11.434707128906249,1.8171990600585937,2.123656872558594,-77.74045801526718,63.282442748091604,-8.50381679389313,-10.809820495605468,2.1715409057617188,-1.6041151123046875,-61.80152671755725,-132.61068702290078,-6.519083969465649,1.0
10.170000791549683,-10.115502014160155,0.16519991455078123,1.5921441040039062,-68.79389312977099,53.00763358778626,-4.3816793893129775,-12.65335577392578,1.218648645019531,-0.7206546997070312,-63.847328244274806,-118.91603053435115,-7.267175572519084,1.0
10.180000305175781,-10.714052429199219,0.3327940307617187,2.0254946044921875,-59.57251908396947,51.954198473282446,-5.282442748091603,-11.240776794433593,1.197100830078125,-1.7764976318359373,-62.87022900763359,-112.7175572519084,-7.206106870229007,1.0
