timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-10.412383020019531,1.4867992309570313,1.675941162109375,-40.48854961832061,55.98473282442748,-10.16793893129771,-8.571241943359375,0.181959326171875,0.8044517578125,-34.42748091603053,-39.31297709923664,3.801526717557252,0.0
10.010000705718994,-8.403647827148436,-1.2114660400390624,1.3287819213867187,-32.25954198473283,54.61068702290076,-8.961832061068701,-8.147468249511718,-0.06943184814453125,0.6727706665039062,-24.625954198473284,-44.44274809160305,5.0534351145038165,1.0
10.020000696182251,-10.27830772705078,1.7956512451171873,1.908178723144531,-27.083969465648856,55.404580152671755,-12.0,-7.551312036132812,-2.288856787109375,-0.143652099609375,6.6106870229007635,-58.213740458015266,7.572519083969466,1.0
10.030000686645508,-9.449913952636718,0.34237083740234375,1.8052280517578123,-30.106870229007633,50.74809160305343,-12.488549618320612,-8.346186987304687,2.269703173828125,-0.4381389038085937,1.3893129770992367,-61.17557251908397,2.717557251908397,1.0
10.040000438690186,-9.557653027343749,0.8834604125976562,2.01112939453125,-23.740458015267176,52.16793893129771,-10.290076335877863,-7.501033801269531,2.940079638671875,-0.8499415893554687,-29.69465648854962,-49.3587786259542,1.6793893129770991,1.0
10.0500009059906,-10.666168395996094,1.419761584472656,2.1547814941406247,-23.404580152671755,52.18320610687023,-11.16030534351145,-8.825027319335938,-1.1563994018554686,-0.30885201416015623,-29.251908396946565,-41.969465648854964,3.7099236641221376,1.0
10.060000658035278,-10.666168395996094,3.361459130859375,2.731784094238281,-27.81679389312977,47.55725190839695,-12.641221374045802,-9.907206469726562,-0.8164227661132812,0.02633621826171875,-10.50381679389313,-46.961832061068705,4.763358778625954,1.0
10.070000648498535,-8.432378247070313,1.3311761230468748,1.0702081420898437,-36.79389312977099,38.79389312977099,-8.80916030534351,-9.083601098632812,1.8531120849609375,-1.177947216796875,-9.053435114503817,-50.732824427480914,2.1374045801526718,1.0
10.080000638961792,-11.525686791992188,3.2824504760742186,2.0661960327148434,-37.51145038167939,43.465648854961835,-7.801526717557252,-8.595183959960938,2.8131869506835936,-1.4939818359375,-26.27480916030534,-41.69465648854962,0.9007633587786259,1.0
10.090000867843628,-10.601524951171875,4.474762902832031,1.9608511596679685,-64.21374045801527,29.87786259541985,-7.435114503816794,-7.599196069335937,2.068590234375,-1.7812860351562498,-35.786259541984734,-35.48091603053435,0.3053435114503817,1.0
