timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-5.53539423828125,-12.485761657714843,-8.832209924316405,112.77862595419847,116.33587786259542,2.6259541984732824,-15.957354064941406,6.179434484863281,0.076614453125,-2.549618320610687,-74.99236641221374,11.465648854961833,0.0
10.010000467300415,-7.862558251953125,-20.223821423339842,3.746925598144531,166.76335877862596,140.93129770992365,-21.068702290076335,-17.604564807128906,5.561730456542969,-1.2042834350585936,-29.603053435114504,-73.1145038167939,15.48091603053435,1.0
10.020000696182251,-9.282319836425781,-8.425195642089843,6.0142345703124995,287.40458015267177,176.21374045801528,-31.81679389312977,-16.780959436035154,4.2329485351562495,0.4836287353515625,-60.01526717557252,-61.7557251908397,22.580152671755727,1.0
10.030000686645508,-10.35492218017578,2.252943762207031,-6.155492468261718,283.51145038167937,158.77862595419847,-39.63358778625954,-16.864756494140625,1.9895815795898437,2.003946789550781,-66.12213740458016,-60.458015267175576,23.96946564885496,1.0
10.040000915527344,-13.488932153320311,9.435548742675781,-4.465186096191406,277.3435114503817,179.25190839694656,-30.091603053435115,-17.413028674316404,1.6400281372070311,1.70467158203125,-70.2442748091603,-71.83206106870229,27.34351145038168,1.0
10.050000667572021,-13.699621899414062,8.298302954101562,-1.0319009155273438,190.74809160305344,152.5801526717557,-34.0,-18.152836987304685,0.1149216796875,2.674323254394531,-61.31297709923664,-84.79389312977099,27.419847328244273,1.0
10.060001134872437,-12.801796276855468,10.091559997558592,0.7589619262695312,143.40458015267177,147.98473282442748,-34.54961832061068,-15.773000537109374,-0.4836287353515625,3.6846763549804686,-68.74809160305344,-95.90839694656489,29.099236641221374,1.0
10.070000648498535,-13.235146777343749,6.619967590332031,-1.3958195678710936,64.56488549618321,117.66412213740458,-44.58015267175573,-16.424223388671873,-1.3527239379882812,2.8993782104492185,-42.0763358778626,-112.50381679389314,28.47328244274809,1.0
10.080000638961792,-12.00931552734375,7.053318090820312,-0.07900865478515624,35.099236641221374,112.45801526717557,-50.80916030534351,-15.447389111328125,-2.703053674316406,2.6862942626953124,-30.15267175572519,-123.87786259541984,24.65648854961832,1.0
10.090000629425049,-9.394847314453125,3.289633081054687,-1.005564697265625,-4.091603053435114,91.70992366412214,-54.48854961832061,-14.592659118652342,-4.182670300292968,0.5506663818359374,-2.4427480916030535,-135.40458015267177,13.099236641221374,1.0
