timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,15.700000000000001,5.1000000000000005,-3.839724354387525,-19.02408884673819,0.8541695012439744,0.3701401172057222,0.2159135788679123,0.012646722607314587,0.0
10.010000944137573,15.100000000000001,4.5,-22.863813201125716,-30.01966313430247,0.8541695012439744,0.3701401172057222,0.2159135788679123,0.012646722607314587,1.0
10.020000696182251,15.100000000000001,3.9000000000000004,-22.863813201125716,-33.85938748868999,0.9005688321757458,0.259941706242765,0.21265339851379395,0.028959430754184723,1.0
10.030000925064087,14.400000000000002,3.4000000000000004,-33.16125578789226,-25.132741228718345,0.9005688321757458,0.259941706242765,0.21265339851379395,0.028959430754184723,1.0
10.040000677108765,13.5,3.2,-41.88790204786391,-13.61356816555577,0.9005688321757458,0.259941706242765,0.21265339851379395,0.028959430754184723,1.0
10.0500009059906,12.8,2.9000000000000004,-43.109632524259936,-13.08996938995747,0.9306229442565523,0.19245177034200658,0.2109263390302658,0.0495479442179203,1.0
10.060000658035278,12.0,2.6,-39.96803987067015,-16.755160819145562,0.9306229442565523,0.19245177034200658,0.2109263390302658,0.0495479442179203,1.0
10.070000886917114,11.4,2.4000000000000004,-34.20845333908886,-13.61356816555577,0.9253502930143056,0.15132509065248187,0.20660683512687683,0.04161323979496956,1.0
10.080000877380371,10.999999999999998,2.4000000000000004,-26.703537555513243,-2.443460952792061,0.9253502930143056,0.15132509065248187,0.20660683512687683,0.04161323979496956,1.0
10.090000629425049,10.600000000000001,2.4000000000000004,-18.84955592153876,-0.0,0.9253502930143056,0.15132509065248187,0.20660683512687683,0.04161323979496956,1.0
10.100000381469727,10.4,2.4000000000000004,-13.08996938995747,0.5235987755982988,0.9253502930143056,0.15132509065248187,0.20660683512687683,0.04161323979496956,1.0
10.110000610351562,10.299999999999999,2.4000000000000004,-9.42477796076938,1.7453292519943295,0.9253502930143056,0.15132509065248187,0.20660683512687683,0.04161323979496956,1.0
10.12000060081482,9.900000000000002,2.6,-9.075712110370514,7.67944870877505,0.8800054923309835,0.10756208534183381,0.1968490034341812,0.05370588228106499,1.0
10.130000352859497,9.900000000000002,2.7,-9.075712110370514,9.250245035569947,0.8800054923309835,0.10756208534183381,0.1968490034341812,0.05370588228106499,1.0
10.140000581741333,9.700000000000001,2.9000000000000004,-10.297442586766545,7.3303828583761845,0.8800054923309835,0.10756208534183381,0.1968490034341812,0.05370588228106499,1.0
10.15000033378601,9.600000000000001,3.0,-9.250245035569947,5.759586531581287,0.8763146364614107,0.0906896013666442,0.19248977303504944,0.019232556223869324,1.0
10.160001039505005,9.4,3.1,-8.901179185171081,8.901179185171081,0.8763146364614107,0.0906896013666442,0.19248977303504944,0.019232556223869324,1.0
10.170000553131104,9.200000000000003,3.4000000000000004,-9.599310885968812,13.962634015954636,0.8763146364614107,0.0906896013666442,0.19248977303504944,0.019232556223869324,1.0
10.18000078201294,9.0,3.8000000000000007,-11.519173063162574,21.118483949131388,0.9079505439148913,0.079617033757926,0.18795470893383026,0.041317880153656006,1.0
10.190000295639038,8.8,4.3,-13.61356816555577,23.911010752322316,0.9079505439148913,0.079617033757926,0.18795470893383026,0.041317880153656006,1.0
10.200000524520874,8.5,4.600000000000001,-13.61356816555577,19.198621771937624,0.9079505439148913,0.079617033757926,0.18795470893383026,0.041317880153656006,1.0
10.21000051498413,8.3,4.7,-12.740903539558605,8.726646259971648,0.970167828573403,0.06327181490696107,0.18247826397418976,0.03566666692495346,0.0
10.220000505447388,7.800000000000001,4.800000000000001,-13.61356816555577,1.7453292519943295,0.970167828573403,0.06327181490696107,0.18247826397418976,0.03566666692495346,0.0
10.230000495910645,7.800000000000001,4.800000000000001,-13.61356816555577,1.0471975511965976,0.970167828573403,0.06327181490696107,0.18247826397418976,0.03566666692495346,0.0
10.240000486373901,7.600000000000001,4.9,-10.64650843716541,5.585053606381854,1.0250034014927694,0.0,0.17665432393550873,0.0,0.0
10.250000476837158,7.499999999999999,5.2,-6.1086523819801535,14.835298641951802,1.0250034014927694,0.0,0.17665432393550873,0.0,0.0
10.260000705718994,7.499999999999999,5.7,-1.0471975511965976,26.703537555513243,1.0250034014927694,0.0,0.17665432393550873,0.0,0.0
10.27000117301941,7.499999999999999,6.4,-0.17453292519943295,36.82644721708035,1.0418758854679588,0.0,0.1760445386171341,0.0,0.0
10.280000686645508,7.499999999999999,6.9,0.3490658503988659,27.22713633111154,1.0418758854679588,0.0,0.1760445386171341,0.0,0.0
10.290001153945923,7.499999999999999,7.200000000000001,0.0,17.10422666954443,1.0476758018344303,0.0,0.1723417192697525,0.0,0.0
