timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000715255737,-10.345345373535155,0.5961562133789062,1.5562310791015623,-26.549618320610687,15.17557251908397,-0.48854961832061067,-9.270348828125,-0.6392518432617187,1.0175357055664063,-9.938931297709924,-45.74045801526717,0.732824427480916,0.0
10.010000705718994,-10.740388647460938,1.1563994018554686,1.656787548828125,-24.03053435114504,13.893129770992367,-1.6793893129770991,-9.284714038085937,0.22505495605468748,0.9552864624023437,0.9465648854961832,-47.37404580152672,0.3053435114503817,1.0
10.020000457763672,-10.797849487304687,1.8602946899414061,1.3742717529296875,-30.091603053435115,8.229007633587786,0.12213740458015267,-8.394071020507813,2.990357873535156,-0.11731588134765625,-8.442748091603054,-44.80916030534351,-1.6030534351145038,1.0
10.030001401901245,-9.698910925292969,0.6703764648437499,1.0319009155273438,-21.6793893129771,10.473282442748092,3.7251908396946565,-8.295908752441406,1.1923124267578125,0.5458779785156249,-23.72519083969466,-31.801526717557252,0.8702290076335878,1.0
10.040000677108765,-10.237606298828124,0.9983820922851562,1.3383587280273437,-21.81679389312977,8.091603053435115,3.3893129770992365,-8.987833032226561,-0.26336218261718747,0.36152445068359373,-17.34351145038168,-27.00763358778626,3.282442748091603,1.0
10.050000429153442,-10.084377392578125,0.3184288208007812,0.8355763793945312,-15.206106870229007,7.114503816793893,2.6412213740458017,-10.503362683105468,-0.7158662963867187,1.1468225952148436,1.0076335877862594,-25.14503816793893,3.7099236641221376,1.0
10.0600004196167,-10.740388647460938,1.1635820068359375,1.0390835205078124,-9.34351145038168,8.183206106870228,2.198473282442748,-9.76116016845703,-0.63206923828125,0.4860229370117187,17.022900763358777,-30.85496183206107,0.9312977099236641,1.0
10.070000886917114,-9.708487731933593,0.45010991210937495,0.3112462158203125,-4.580152671755725,7.4961832061068705,2.7022900763358777,-9.222464794921875,1.0390835205078124,-0.3327940307617187,21.328244274809162,-31.114503816793892,-3.068702290076336,1.0
10.080000877380371,-10.050858569335936,1.70467158203125,0.45968671875,-4.1679389312977095,9.770992366412214,2.549618320610687,-8.683769421386717,2.5857377929687497,-1.4245499877929686,10.83969465648855,-26.885496183206108,-5.740458015267175,1.0
10.09000039100647,-9.595960253906249,1.6639701538085936,0.2825157958984375,-9.618320610687023,9.419847328244275,1.8015267175572518,-8.793902697753905,2.4899697265625,-1.2808978881835937,1.4045801526717556,-18.16793893129771,-5.557251908396947,1.0
10.100000619888306,-7.898471276855468,-0.7972691528320313,-0.5291185668945312,-0.5190839694656488,13.923664122137405,2.183206106870229,-9.677363110351562,1.637633935546875,-0.05985504150390625,-4.916030534351145,-6.961832061068702,-3.0839694656488548,1.0
10.110000371932983,-8.827421520996094,0.3136404174804687,0.16280571289062498,4.229007633587786,19.419847328244273,-2.030534351145038,-9.904812268066406,1.254561669921875,0.06943184814453125,2.1068702290076335,-4.854961832061068,-5.175572519083969,1.0
10.12000060081482,-9.667786303710937,0.6392518432617187,-0.0430956298828125,5.221374045801527,19.328244274809162,-4.793893129770993,-10.12507882080078,1.0678139404296874,0.354341845703125,4.5038167938931295,-3.572519083969466,-6.519083969465649,1.0
10.130000829696655,-10.670956799316405,1.4867992309570313,0.41419688720703124,6.33587786259542,22.748091603053435,-5.908396946564886,-10.026916552734374,0.7445967163085937,0.6464344482421874,7.00763358778626,-2.4885496183206106,-7.526717557251908,1.0
10.140000820159912,-9.641450085449218,2.059013427734375,0.3758896606445312,2.732824427480916,21.770992366412212,-5.709923664122138,-9.911994873046874,0.86191259765625,0.7038952880859375,8.595419847328245,-2.6106870229007635,-8.702290076335878,1.0
10.15000057220459,-9.718064538574218,2.042254016113281,-0.19153613281249998,-3.282442748091603,17.740458015267176,-3.8931297709923665,-9.93354268798828,1.0199299072265624,0.9241618408203125,9.251908396946565,-2.0916030534351147,-9.648854961832061,1.0
10.160000562667847,-11.781866369628906,4.120421057128906,1.4939818359375,-11.709923664122137,21.083969465648856,-5.343511450381679,-9.923965881347655,1.0821791503906248,1.16837041015625,10.198473282442748,-2.0610687022900764,-10.030534351145038,1.0
10.170000791549683,-10.893617553710937,2.8419173706054686,1.3910311645507811,-20.931297709923665,16.366412213740457,-2.732824427480916,-9.60793126220703,1.1827356201171875,1.5107412475585937,10.183206106870228,-2.4885496183206106,-10.122137404580153,1.0
10.18000054359436,-10.036493359375,1.2808978881835937,0.5315127685546874,-24.198473282442748,10.549618320610687,0.549618320610687,-9.727641345214844,1.1372457885742187,1.5921441040039062,9.557251908396946,-2.7022900763358777,-10.13740458015267,1.0
10.190000534057617,-8.86812294921875,0.833182177734375,-0.70868369140625,-28.702290076335878,-0.8854961832061069,2.0916030534351147,-9.643844287109374,1.3287819213867187,1.7525556152343749,10.061068702290076,-3.5877862595419847,-10.366412213740459,1.0
10.200000524520874,-9.45470235595703,-0.4740519287109375,0.07422025146484375,-15.389312977099237,8.290076335877863,1.8015267175572518,-9.205705383300781,0.9816226806640624,1.9895815795898437,9.572519083969466,-3.3282442748091605,-10.183206106870228,1.0
10.21000051498413,-9.943119494628906,0.22266075439453123,0.6177040283203125,-16.763358778625953,7.00763358778626,-0.7480916030534351,-9.318232861328125,1.180341418457031,2.2074539306640624,9.435114503816793,-3.66412213740458,-11.007633587786259,0.0
10.220000267028809,-9.732429748535155,-0.11252747802734374,0.34237083740234375,-12.106870229007633,6.412213740458015,-1.7557251908396947,-9.121908325195312,1.0797849487304687,2.2673089721679687,8.091603053435115,-4.442748091603053,-10.732824427480915,0.0
10.230000495910645,-9.746794958496093,-0.05746083984375,0.033518823242187495,-8.305343511450381,5.755725190839694,-2.900763358778626,-10.024522351074218,-0.488417138671875,3.201047619628906,12.412213740458014,-5.083969465648855,-9.740458015267176,0.0
10.240000247955322,-9.581595043945311,-0.07900865478515624,-0.009576806640625,-5.175572519083969,5.450381679389313,-4.809160305343512,-9.004592443847656,0.9624690673828125,3.066972326660156,12.702290076335878,-9.954198473282442,-13.068702290076336,0.0
10.250000238418579,-9.847351428222655,0.047884033203124995,0.07422025146484375,-2.33587786259542,5.450381679389313,-6.33587786259542,-8.652644799804687,0.8978256225585937,2.418143676757812,11.068702290076336,-12.305343511450381,-12.702290076335878,0.0
10.260000705718994,-9.871293444824218,0.09816226806640624,0.28490999755859375,0.44274809160305345,5.3893129770992365,-7.465648854961832,-9.753977563476562,-0.6081272216796875,3.2130186279296873,13.267175572519085,-11.511450381679388,-11.83206106870229,0.0
10.270000696182251,-9.866505041503906,-0.00239420166015625,0.0383072265625,3.1297709923664123,5.129770992366412,-8.290076335877863,-10.311826550292968,-1.2234370483398436,3.4811692138671875,26.106870229007633,-18.03053435114504,-12.01526717557252,0.0
10.280000686645508,-9.816226806640625,-0.016759411621093748,-0.062249243164062495,6.931297709923665,5.557251908396947,-9.633587786259541,-10.618284362792968,-0.488417138671875,2.645592834472656,39.083969465648856,-26.137404580152673,-14.01526717557252,0.0
10.290000915527344,-9.648632690429688,0.4333505004882812,-0.09337386474609374,10.67175572519084,7.297709923664122,-11.007633587786259,-9.153032946777342,2.114080065917969,2.4516625,34.152671755725194,-28.85496183206107,-18.641221374045802,0.0
10.300000667572021,-9.868899243164062,1.7214309936523438,0.21068974609375,6.8396946564885495,8.396946564885496,-11.145038167938932,-8.614337573242187,2.1404162841796874,1.6304513305664061,9.251908396946565,-20.778625954198475,-18.427480916030536,0.0
10.310000658035278,-9.751583361816406,1.7788918334960937,0.24660277099609373,0.6717557251908397,7.816793893129771,-10.305343511450381,-10.28549033203125,0.41898529052734373,3.2225954345703123,5.938931297709924,-12.778625954198473,-14.916030534351146,0.0
10.320000648498535,-9.789890588378906,1.6328455322265625,0.14604630126953125,-1.3740458015267176,6.534351145038168,-9.572519083969466,-9.540893615722656,0.11252747802734374,2.35589443359375,14.473282442748092,-20.091603053435115,-14.534351145038167,0.0
10.330000638961792,-10.211270080566406,1.448492004394531,0.16041151123046873,-1.9541984732824427,6.244274809160306,-8.763358778625955,-10.666168395996094,-0.5793968017578125,3.296815686035156,25.022900763358777,-23.0381679389313,-13.908396946564885,0.0
10.340000629425049,-9.835380419921874,0.8643067993164062,0.0,-1.1450381679389312,7.00763358778626,-8.458015267175572,-10.450690246582031,0.8355763793945312,3.2034418212890623,30.82442748091603,-28.458015267175572,-15.938931297709924,0.0
10.350000619888306,-9.581595043945311,1.1228805786132812,0.239420166015625,-1.0076335877862594,8.427480916030534,-8.885496183206106,-8.602366564941406,2.6575638427734374,2.6144682128906247,16.244274809160306,-28.580152671755727,-18.0,0.0
10.360000610351562,-9.943119494628906,1.848323681640625,0.6943184814453125,-7.1603053435114505,8.412213740458014,-9.19083969465649,-8.623914379882812,2.4851813232421875,1.6112977172851561,-2.2442748091603053,-22.83969465648855,-16.106870229007633,0.0
10.37000060081482,-9.68454571533203,1.66636435546875,0.7852981445312499,-10.580152671755725,8.351145038167939,-8.549618320610687,-9.7683427734375,0.18435352783203124,2.741360900878906,-7.816793893129771,-14.793893129770993,-12.870229007633588,0.0
10.380000829696655,-9.713276135253906,1.467645617675781,0.6943184814453125,-12.534351145038167,7.709923664122138,-8.778625954198473,-8.602366564941406,0.7493851196289062,2.844311572265625,-9.206106870229007,-16.35114503816794,-14.793893129770993,0.0
10.390000581741333,-9.91438907470703,1.120486376953125,0.4285620971679687,-11.49618320610687,6.564885496183206,-8.702290076335878,-9.004592443847656,-1.426944189453125,2.868253588867187,-3.5267175572519083,-18.900763358778626,-15.954198473282442,0.0
