timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,45.90000000000001,-6.4,-85.17206749732328,24.78367537831948,0.3042319766776378,0.9875675776728173,0.2090935856103897,0.17186172306537628,0.0
10.010000705718994,43.300000000000004,-6.500000000000001,-136.659280431156,-2.792526803190927,0.3042319766776378,0.9875675776728173,0.2090935856103897,0.17186172306537628,1.0
10.020000696182251,36.9,-7.0,-172.96212887263806,-19.54768762233649,0.6221728465851172,0.9163867859024861,0.15438982844352722,0.18566283583641052,1.0
10.030000686645508,36.9,-7.400000000000001,-172.96212887263806,-23.212879051524585,0.6221728465851172,0.9163867859024861,0.15438982844352722,0.18566283583641052,1.0
10.04004168510437,30.900000000000006,-7.9,-148.87658519511632,-20.59488517353309,0.6221728465851172,0.9163867859024861,0.15438982844352722,0.18566283583641052,1.0
10.050000667572021,30.900000000000006,-8.100000000000001,-148.87658519511632,-19.198621771937624,0.8436241987594809,0.7307894621754003,0.16899999976158142,0.200399711728096,1.0
10.060000896453857,28.200000000000006,-8.4,-144.33872913993105,-14.486232791552935,0.8436241987594809,0.7307894621754003,0.16899999976158142,0.200399711728096,1.0
10.070000648498535,25.8,-8.4,-138.05554383275145,0.17453292519943295,0.8436241987594809,0.7307894621754003,0.16899999976158142,0.200399711728096,1.0
10.08000111579895,21.7,-8.100000000000001,-105.9414855960558,10.297442586766545,0.8436241987594809,0.7307894621754003,0.16899999976158142,0.200399711728096,1.0
10.090000867843628,21.7,-7.800000000000001,-105.9414855960558,18.500490071139893,1.0134035687598264,0.36539473108770015,0.15283142030239105,0.2286825329065323,1.0
10.100000619888306,20.1,-7.0,-84.82300164692441,37.873644768276954,1.0134035687598264,0.36539473108770015,0.15283142030239105,0.2286825329065323,1.0
10.110000610351562,18.8,-6.0,-70.86036763096978,52.185344634630454,1.0134035687598264,0.36539473108770015,0.15283142030239105,0.2286825329065323,1.0
10.12000060081482,17.6,-5.0,-65.97344572538566,58.293997016610604,1.0086581826418044,0.11652559245365329,0.13473236560821533,0.2482760101556778,1.0
10.130000352859497,16.5,-3.9000000000000004,-66.49704450098396,61.261056745000964,1.0086581826418044,0.11652559245365329,0.13473236560821533,0.2482760101556778,1.0
10.140000820159912,14.0,-2.7,-67.71877497737998,66.32251157578452,1.0086581826418044,0.11652559245365329,0.13473236560821533,0.2482760101556778,1.0
10.150174856185913,14.0,-1.5,-67.71877497737998,64.92624817418906,1.0086581826418044,0.11652559245365329,0.13473236560821533,0.2482760101556778,1.0
10.160000562667847,13.000000000000002,-0.30000000000000004,-59.8647933434055,65.97344572538566,0.9933674940392887,0.0,0.12204033881425858,0.0,1.0
10.170000553131104,12.0,0.8,-50.09094953223726,64.22811647339132,0.9933674940392887,0.0,0.12204033881425858,0.0,1.0
10.18000054359436,10.999999999999998,1.9000000000000004,-24.08554367752175,61.784655520599266,0.9675315029522796,0.0,0.10892915725708008,0.0,1.0
10.190000772476196,10.999999999999998,3.0,-24.08554367752175,63.0063859969953,0.9675315029522796,0.0,0.10892915725708008,0.0,1.0
10.200000524520874,10.9,4.1,-9.42477796076938,59.34119456780721,0.9675315029522796,0.0,0.10892915725708008,0.0,1.0
10.21000051498413,10.9,5.1000000000000005,-0.8726646259971648,60.03932626860494,0.9675315029522796,0.0,0.10892915725708008,0.0,0.0
10.220000267028809,10.9,6.300000000000001,-0.8726646259971648,62.65732014659643,0.9068960136664419,0.0,0.0923953503370285,0.0,0.0
10.230000734329224,10.700000000000001,7.600000000000001,-6.632251157578453,67.54424205218055,0.9068960136664419,0.0,0.0923953503370285,0.0,0.0
10.240000247955322,10.200000000000001,8.899999999999999,-25.48180707911721,68.76597252857658,0.9068960136664419,0.0,0.0923953503370285,0.0,0.0
10.250000715255737,9.8,10.100000000000001,-23.03834612632515,65.1007810993885,0.8536422361197498,0.0,0.08147560060024261,0.0,0.0
10.260000705718994,9.8,11.200000000000003,-1.7453292519943295,61.4355896702004,0.8536422361197498,0.0,0.08147560060024261,0.0,0.0
10.270000696182251,9.8,12.200000000000001,-1.0471975511965976,58.293997016610604,0.8241153891631678,0.0,0.07529942691326141,0.0,0.0
10.280072927474976,10.9,13.200000000000003,37.873644768276954,57.24679946541401,0.8241153891631678,0.0,0.07529942691326141,0.0,0.0
10.290000677108765,10.9,14.300000000000002,37.873644768276954,60.56292504420323,0.8241153891631678,0.0,0.07529942691326141,0.0,0.0
10.300176858901978,11.900000000000002,15.600000000000001,47.29842272904633,63.52998477259359,0.8241153891631678,0.0,0.07529942691326141,0.0,0.0
10.310000658035278,12.700000000000001,16.8,44.85496177625427,68.59143960337715,0.8278062450327406,0.0,0.053165607154369354,0.0,0.0
10.320000886917114,13.600000000000001,18.1,48.1710873550435,70.33676885537147,0.8278062450327406,0.0,0.053165607154369354,0.0,0.0
10.330000638961792,14.5,19.300000000000004,49.916416607037824,66.32251157578452,0.8278062450327406,0.0,0.053165607154369354,0.0,0.0
10.340004444122314,15.300000000000002,20.400000000000002,45.72762640225143,63.0063859969953,0.8673511293495912,0.0,0.03890273720026016,0.0,0.0
10.350000619888306,15.899999999999999,21.400000000000002,35.43018381548489,55.676003138619116,0.8673511293495912,0.0,0.03890273720026016,0.0,0.0
10.360217571258545,16.6,22.400000000000006,15.707963267948966,51.13814708343386,0.8673511293495912,0.0,0.03890273720026016,0.0,0.0
10.37000036239624,16.6,23.099999999999998,15.707963267948966,44.15683007545654,0.9364228606230238,0.0,0.026315316557884216,0.0,0.0
10.380000352859497,16.699999999999996,24.0,3.141592653589793,45.0294947014537,0.9364228606230238,0.0,0.026315316557884216,0.0,0.0
10.390000581741333,16.4,24.600000000000005,-7.67944870877505,38.04817769347638,0.9364228606230238,0.0,0.026315316557884216,0.0,0.0
10.40000057220459,16.4,25.300000000000004,-7.67944870877505,40.49163864626845,1.0144580990082757,0.0,0.014950104989111423,0.0,0.0
10.410000562667847,16.200000000000003,26.1,-11.519173063162574,40.840704496667314,1.0144580990082757,0.0,0.014950104989111423,0.0,0.0
10.420251846313477,15.899999999999999,26.700000000000003,-15.009831567151235,33.510321638291124,1.0144580990082757,0.0,0.014950104989111423,0.0,0.0
10.430000305175781,15.600000000000001,27.400000000000006,-16.58062789394613,37.52457891787809,1.085638890778607,0.0,0.006580380257219076,0.0,0.0
10.440000295639038,15.200000000000003,28.0,-17.10422666954443,31.2413936106985,1.085638890778607,0.0,0.006580380257219076,0.0,0.0
10.450001001358032,14.5,28.3,-22.51474735072685,19.54768762233649,1.085638890778607,0.0,0.006580380257219076,0.0,0.0
10.460000276565552,14.5,28.600000000000005,-22.51474735072685,19.896753472735355,1.148910705685568,0.0,0.004924734588712454,0.0,0.0
10.470000743865967,14.0,29.0,-25.307274153917778,21.991148575128552,1.148910705685568,0.0,0.004924734588712454,0.0,0.0
10.480000257492065,13.000000000000002,29.400000000000002,-29.146998508305302,17.278759594743864,1.148910705685568,0.0,0.004924734588712454,0.0,0.0
10.490000486373901,13.000000000000002,29.500000000000004,-29.146998508305302,8.901179185171081,1.176328492145251,0.0,0.01943478174507618,0.0,0.0
10.500000238418579,12.4,29.500000000000004,-29.845130209103036,1.2217304763960306,1.176328492145251,0.0,0.01943478174507618,0.0,0.0
10.510000467300415,11.900000000000002,29.500000000000004,-30.368728984701335,0.3490658503988659,1.176328492145251,0.0,0.01943478174507618,0.0,0.0
10.520000696182251,11.3,29.500000000000004,-30.01966313430247,-1.2217304763960306,1.176328492145251,0.0,0.01943478174507618,0.0,0.0
10.530000686645508,10.8,29.400000000000002,-29.670597283903604,-3.490658503988659,1.1594560081700616,0.0,0.03552114591002464,0.0,0.0
10.540000438690186,10.299999999999999,29.400000000000002,-26.17993877991494,-1.3962634015954636,1.1594560081700616,0.0,0.03552114591002464,0.0,0.0
10.55019211769104,9.900000000000002,29.400000000000002,-22.165681500327985,-0.17453292519943295,1.1594560081700616,0.0,0.03552114591002464,0.0,0.0
10.560000896453857,9.600000000000001,29.300000000000004,-17.10422666954443,-5.759586531581287,1.1594560081700616,0.0,0.03552114591002464,0.0,0.0
10.570000648498535,9.3,29.0,-14.311699866353502,-13.61356816555577,1.0924933373935277,0.0,0.05965637043118477,0.0,0.0
10.580012798309326,9.100000000000001,28.600000000000005,-11.344640137963141,-20.59488517353309,1.0924933373935277,0.0,0.05965637043118477,0.0,0.0
10.590000629425049,8.899999999999999,28.1,-5.061454830783556,-28.099800957108705,1.0255306666169939,0.0,0.08118508756160736,0.0,0.0
10.600000858306885,8.899999999999999,27.400000000000006,-5.061454830783556,-36.477381366681485,1.0255306666169939,0.0,0.08118508756160736,0.0,0.0
10.610000371932983,8.899999999999999,26.799999999999997,-2.2689280275926285,-35.43018381548489,1.0255306666169939,0.0,0.08118508756160736,0.0,0.0
10.620025634765625,8.899999999999999,26.200000000000003,-0.6981317007977318,-32.81218993749339,0.9575134655920108,0.0,0.09692951291799545,0.0,0.0
10.630000591278076,8.899999999999999,25.5,-0.6981317007977318,-37.35004599267865,0.9575134655920108,0.0,0.09692951291799545,0.0,0.0
10.640000581741333,8.899999999999999,24.900000000000006,1.2217304763960306,-32.11405823669566,0.9575134655920108,0.0,0.09692951291799545,0.0,0.0
10.65000057220459,8.899999999999999,24.5,0.17453292519943295,-25.656340004316643,0.8979325065546224,0.0,0.11530651897192001,0.0,0.0
10.660000562667847,8.899999999999999,23.900000000000006,0.0,-30.543261909900767,0.8979325065546224,0.0,0.11530651897192001,0.0,0.0
10.670000553131104,9.0,23.099999999999998,3.3161255787892263,-43.109632524259936,0.8979325065546224,0.0,0.11530651897192001,0.0,0.0
10.680034637451172,9.200000000000003,21.900000000000002,10.821041362364843,-64.0535835481919,0.8979325065546224,0.0,0.11530651897192001,0.0,0.0
10.690000772476196,9.8,20.3,19.373154697137057,-81.85594191853406,0.8467877895048289,0.0,0.1333337426185608,0.0,0.0
10.700000524520874,9.8,18.1,19.373154697137057,-114.31906600562859,0.8467877895048289,0.0,0.1333337426185608,0.0,0.0
10.71000075340271,10.299999999999999,15.5,25.48180707911721,-141.89526818713898,0.8467877895048289,0.0,0.1333337426185608,0.0,0.0
10.720000505447388,10.8,12.8,28.623399732707004,-146.7821900927231,0.7861523002189912,0.061162754410062366,0.15338630974292755,0.006241377908736467,0.0
10.730303525924683,11.5,10.100000000000001,35.95378259108319,-146.0840583919254,0.7861523002189912,0.061162754410062366,0.15338630974292755,0.006241377908736467,0.0
10.740000247955322,12.4,4.9,47.1238898038469,-134.73941825396224,0.7861523002189912,0.061162754410062366,0.15338630974292755,0.006241377908736467,0.0
10.750000476837158,13.600000000000001,4.9,62.83185307179586,-134.73941825396224,0.6638267913988665,0.456611597578569,0.16461557149887085,0.03172517195343971,0.0
10.760000705718994,15.200000000000003,2.4000000000000004,81.50687606813518,-131.07422682477414,0.6638267913988665,0.456611597578569,0.16461557149887085,0.03172517195343971,0.0
10.770000696182251,17.0,0.30000000000000004,99.30923443847735,-125.14010736799342,0.6638267913988665,0.456611597578569,0.16461557149887085,0.03172517195343971,0.0
10.780224323272705,19.0,-1.3,112.39920382843482,-99.83283321407565,0.6638267913988665,0.456611597578569,0.16461557149887085,0.03172517195343971,0.0
10.790000677108765,23.900000000000006,-3.2,136.31021458075713,-108.035880698449,0.2246149429197118,0.8583876222377718,0.17350703477859497,0.08015479147434235,0.0
10.800000429153442,23.900000000000006,-5.7,136.31021458075713,-135.96114873035827,0.2246149429197118,0.8583876222377718,0.17350703477859497,0.08015479147434235,0.0
10.81024718284607,26.300000000000004,-8.3,134.5648853287628,-137.53194505715317,0.2246149429197118,0.8583876222377718,0.17350703477859497,0.08015479147434235,0.0
10.820000886917114,28.600000000000005,-10.600000000000001,123.3947781159991,-127.40903539558606,0.2246149429197118,0.8583876222377718,0.17350703477859497,0.08015479147434235,0.0
10.830000638961792,30.5,-12.5,105.9414855960558,-105.41788682045751,0.055362838043590934,0.9975856150330862,0.1347142904996872,0.09999365359544754,0.0
10.840089321136475,32.1,-13.700000000000003,87.26646259971648,-67.36970912698112,0.055362838043590934,0.9975856150330862,0.1347142904996872,0.09999365359544754,0.0
10.850000381469727,33.300000000000004,-14.400000000000002,74.87462491055673,-42.58603374866164,0.0,1.0946023978904265,0.0,0.12059922516345978,0.0
10.860131025314331,34.49999999999999,-14.700000000000001,67.19517620178169,-21.29301687433082,0.0,1.0946023978904265,0.0,0.12059922516345978,0.0
10.87003755569458,35.70000000000001,-14.900000000000002,64.5771823237902,-10.471975511965978,0.0,1.0946023978904265,0.0,0.12059922516345978,0.0
10.880060911178589,36.9,-14.999999999999998,65.27531402458793,-9.948376736367678,0.0,1.0866934210270562,0.0,0.13635565340518951,0.0
10.890000343322754,38.1,-15.399999999999999,67.36970912698112,-18.84955592153876,0.0,1.0866934210270562,0.0,0.13635565340518951,0.0
10.90000033378601,39.5,-16.1,71.73303225696695,-35.604716740684324,0.0,1.0866934210270562,0.0,0.13635565340518951,0.0
10.910019397735596,40.800000000000004,-16.8,75.57275661135446,-38.04817769347638,0.0,1.0866934210270562,0.0,0.13635565340518951,0.0
10.920000314712524,42.2,-17.300000000000004,76.61995416255107,-31.2413936106985,0.0,1.0202580153747471,0.0,0.1501886248588562,0.0
10.93000078201294,43.6,-18.0,78.01621756414653,-37.35004599267865,0.0,1.0202580153747471,0.0,0.1501886248588562,0.0
10.940000534057617,44.900000000000006,-18.5,71.03490055616922,-27.925268031909273,0.0,1.0202580153747471,0.0,0.1501886248588562,0.0
10.950000762939453,46.7,-18.8,42.411500823462205,-14.311699866353502,0.0,1.0202580153747471,0.0,0.1501886248588562,0.0
10.96000051498413,46.7,-18.8,42.411500823462205,-3.141592653589793,0.0,0.9459136328590679,0.0,0.16837570071220398,0.0
10.970000743865967,47.1,-18.8,24.08554367752175,-0.6981317007977318,0.0,0.9459136328590679,0.0,0.16837570071220398,0.0
10.980012893676758,47.400000000000006,-18.8,4.1887902047863905,-1.2217304763960306,0.0,0.9459136328590679,0.0,0.16837570071220398,0.0
10.990000486373901,47.400000000000006,-18.8,4.1887902047863905,0.17453292519943295,0.0,0.9200776417720589,0.0,0.17702291905879974,0.0
11.000000476837158,47.400000000000006,-18.6,-2.6179938779914944,8.901179185171081,0.0,0.9200776417720589,0.0,0.17702291905879974,0.0
11.010000705718994,47.2,-18.5,-5.585053606381854,3.3161255787892263,0.0,0.9200776417720589,0.0,0.17702291905879974,0.0
11.020000696182251,47.1,-18.0,-10.122909661567112,30.194196059501902,0.0,0.926404823262755,0.0,0.18598349392414093,0.0
11.030117750167847,46.7,-17.0,-16.231562043547264,46.0766922526503,0.0,0.926404823262755,0.0,0.18598349392414093,0.0
11.04006838798523,46.50000000000001,-16.200000000000003,-15.707963267948966,42.76056667386107,0.0,0.926404823262755,0.0,0.18598349392414093,0.0
11.050000667572021,46.199999999999996,-15.399999999999999,-12.915436464758038,46.6002910282486,0.0,0.9569862004677862,0.0,0.19169972836971283,0.0
11.060120820999146,46.0,-14.200000000000001,-10.297442586766545,64.22811647339132,0.0,0.9569862004677862,0.0,0.19169972836971283,0.0
11.070000648498535,46.0,-13.000000000000002,-3.6651914291880923,65.1007810993885,0.0,0.9706950936976276,0.0,0.19111841917037964,0.0
11.080000877380371,46.0,-11.600000000000001,0.0,72.43116395776468,0.0,0.9706950936976276,0.0,0.19111841917037964,0.0
11.090000629425049,46.0,-10.4,0.0,73.30382858376184,0.0,0.9706950936976276,0.0,0.19111841917037964,0.0
11.100000858306885,46.1,-9.100000000000001,0.17453292519943295,70.16223593017205,0.0,0.9664769727038303,0.0,0.19200053811073303,0.0
11.110000610351562,46.0,-7.9,-0.3490658503988659,62.13372137099813,0.0,0.9664769727038303,0.0,0.19200053811073303,0.0
11.120000839233398,45.400000000000006,-7.1000000000000005,-34.033920413889426,46.774823953448035,0.0,0.9664769727038303,0.0,0.19200053811073303,0.0
11.130000352859497,43.99999999999999,-6.500000000000001,-72.95476273336297,35.604716740684324,0.19930621695692735,0.9738586844429757,0.17555026710033417,0.19685056805610657,0.0
11.140000581741333,41.7,-6.4,-118.50785621041497,10.995574287564276,0.19930621695692735,0.9738586844429757,0.17555026710033417,0.19685056805610657,0.0
11.15000057220459,38.800000000000004,-6.699999999999999,-150.79644737231007,-10.64650843716541,0.19930621695692735,0.9738586844429757,0.17555026710033417,0.19685056805610657,0.0
11.160000562667847,36.2,-7.1000000000000005,-147.3057888683214,-20.769418098732523,0.19930621695692735,0.9738586844429757,0.17555026710033417,0.19685056805610657,0.0
11.170000553131104,33.50000000000001,-7.499999999999999,-149.22565104551518,-21.29301687433082,0.4344664623611327,0.9627861168342575,0.11973786354064941,0.2072913497686386,0.0
11.18000078201294,28.0,-7.800000000000001,-136.48474750595656,-18.675022996339326,0.4344664623611327,0.9627861168342575,0.11973786354064941,0.2072913497686386,0.0
11.190000772476196,28.0,-8.2,-136.48474750595656,-20.07128639793479,0.5937005298769846,0.8778964318340848,0.11917051672935486,0.22113212943077087,0.0
11.200000762939453,25.700000000000006,-8.5,-129.32889757277982,-19.896753472735355,0.5937005298769846,0.8778964318340848,0.11917051672935486,0.22113212943077087,0.0
11.21000051498413,23.5,-8.700000000000001,-123.22024519079966,-8.726646259971648,0.5937005298769846,0.8778964318340848,0.11917051672935486,0.22113212943077087,0.0
11.220000267028809,19.5,-8.6,-106.9886831472524,2.443460952792061,0.5937005298769846,0.8778964318340848,0.11917051672935486,0.22113212943077087,0.0
11.230000734329224,19.5,-8.5,-106.9886831472524,6.283185307179586,0.5937005298769846,0.8778964318340848,0.11917051672935486,0.22113212943077087,0.0
11.240000247955322,17.900000000000006,-8.3,-88.83725892651137,9.42477796076938,0.7618981045046561,0.6332454141938353,0.08096539974212646,0.2482006698846817,0.0
