timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-14.736311218261719,-10.263942517089843,14.956577770996093,111.80152671755725,44.01526717557252,40.18320610687023,-12.981361401367186,-0.17477672119140625,4.778826513671874,-34.916030534351144,-66.99236641221374,-5.068702290076335,0.0
10.010000944137573,-19.776105712890622,-2.8730419921875,16.991649182128906,97.17557251908397,31.84732824427481,11.19083969465649,-12.849680310058593,0.5985504150390625,7.3861121215820305,-37.06870229007634,-76.80916030534351,-0.9923664122137404,1.0
10.02000093460083,-19.156007482910155,1.9488801513671874,6.105214233398437,47.87786259541985,9.877862595419847,-12.67175572519084,-11.743559143066406,1.1180921752929687,6.050147595214844,-46.030534351145036,-93.58778625954199,4.2748091603053435,1.0
10.030000686645508,-15.571887597656248,4.388571643066406,-3.134009973144531,14.900763358778626,3.801526717557252,-15.465648854961833,-11.238382592773437,1.5921441040039062,4.465186096191406,-71.41984732824427,-100.21374045801527,8.290076335877863,1.0
10.040000677108765,-6.1626750732421876,-0.7589619262695312,-11.01332763671875,-4.687022900763359,3.66412213740458,-8.778625954198473,-12.763489050292968,2.1164742675781247,2.829946362304687,-77.66412213740458,-102.44274809160305,16.68702290076336,1.0
10.050000667572021,-1.9728221679687499,-1.2856862915039062,-11.86805762939453,26.916030534351144,34.6412213740458,-5.038167938931298,-13.951013073730469,0.7541735229492187,0.7852981445312499,-75.00763358778626,-111.89312977099236,14.793893129770993,1.0
10.0600004196167,0.03591302490234375,-1.3670891479492187,-9.746794958496093,36.458015267175576,56.6412213740458,-6.183206106870229,-14.393940380859375,-0.1867477294921875,-0.5770026000976562,-68.80916030534351,-109.8473282442748,13.83206106870229,1.0
10.070000410079956,-4.467580297851562,3.0262708984374997,-7.019799267578125,56.152671755725194,89.46564885496183,-5.267175572519084,-15.495273144531248,-1.898601916503906,-2.9089550170898435,-44.6412213740458,-114.33587786259542,14.51908396946565,1.0
10.080000877380371,-7.8721350585937495,7.254431030273437,-5.748478186035156,45.3587786259542,100.85496183206106,-0.5801526717557252,-13.2926076171875,-1.5059528442382812,-4.3263223999023435,-41.45038167938932,-108.2442748091603,5.038167938931298,1.0
10.09000039100647,-13.43865391845703,6.706158850097656,-2.138022082519531,11.557251908396946,107.0381679389313,6.33587786259542,-14.487314245605468,-0.02633621826171875,-4.034229797363281,-16.366412213740457,-108.21374045801527,1.5267175572519085,1.0
10.100000858306885,-14.844050292968749,3.1866824096679687,-0.18914193115234373,-31.328244274809162,101.98473282442748,4.427480916030534,-10.89122335205078,3.4452561889648434,-4.486733911132812,-32.74809160305343,-103.41984732824427,-4.519083969465649,1.0
