timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-5.906495495605468,-2.0302830078125,0.19393033447265623,47.52671755725191,79.00763358778626,-12.854961832061068,-12.516886279296875,2.6431986328124997,-0.10295067138671875,-3.633587786259542,10.305343511450381,13.954198473282442,0.0
10.010000705718994,-8.616731774902343,1.1659762084960936,2.607285607910156,51.93893129770992,91.25190839694656,-18.35114503816794,-13.613430639648437,3.6296097167968746,0.2753331909179687,-13.572519083969466,12.778625954198473,19.923664122137403,1.0
10.020000696182251,-10.022128149414062,2.365471240234375,3.0909143432617188,48.656488549618324,94.36641221374046,-19.00763358778626,-12.054805358886718,3.9719805541992184,-0.19871873779296872,-23.206106870229007,13.129770992366412,25.541984732824428,1.0
10.030000448226929,-12.018892333984374,4.572925170898437,3.3973721557617185,46.99236641221374,102.85496183206106,-17.358778625954198,-13.326126440429686,2.152387292480469,1.3575123413085937,-28.48854961832061,16.137404580152673,33.98473282442748,1.0
10.040000677108765,-11.765106958007811,3.23696064453125,2.1883003173828124,35.786259541984734,99.74045801526718,-15.282442748091603,-13.88636962890625,0.5602431884765625,1.8339584716796873,-20.48854961832061,10.50381679389313,35.083969465648856,1.0
10.050000667572021,-12.569558715820312,2.5546131713867184,2.442085693359375,41.908396946564885,107.74045801526718,-10.763358778625955,-12.052411157226562,-0.49320554199218747,2.2074539306640624,-17.297709923664122,0.2748091603053435,29.603053435114504,1.0
10.060000658035278,-11.298237634277344,2.1116858642578125,2.2266075439453124,32.61068702290076,108.77862595419847,-10.51908396946565,-10.457872851562499,0.7589619262695312,1.9321207397460936,-20.0,-4.656488549618321,23.709923664122137,1.0
10.070000648498535,-12.265495104980468,3.782838623046875,2.3822306518554686,17.16030534351145,107.80152671755725,-11.786259541984732,-10.726023437499999,0.21068974609375,1.656787548828125,-18.427480916030536,-12.885496183206106,20.885496183206108,1.0
10.080000638961792,-7.639897497558593,1.2904746948242187,-1.120486376953125,6.625954198473282,101.1145038167939,-9.297709923664122,-10.347739575195313,1.6998831787109374,1.2018892333984375,-26.198473282442748,-19.801526717557252,17.297709923664122,1.0
10.09000039100647,-8.71489404296875,0.8762778076171874,0.46208092041015625,20.259541984732824,118.61068702290076,-6.244274809160306,-10.266336718749999,2.2385785522460937,1.5251064575195312,-40.44274809160305,-20.15267175572519,16.732824427480917,1.0
