timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,87.2241827538993,25.957713852871077,0.0,-0.5856872344620159,0,0.7,0.0
10.010000705718994,88.81989175567074,27.623970593516262,0.0,-0.23675338910262264,0,0.7,1.0
10.020000457763672,88.81989175567074,27.623970593516262,0.0,-0.23675338910262264,0,0.7,1.0
10.030000686645508,90.40135235113878,29.300726669807986,0.0,-0.033769818686919674,0,0.7,1.0
10.040000677108765,90.40135235113878,29.300726669807986,0.0,-0.033769818686919674,0,0.7,1.0
10.050000667572021,92.14159806851696,31.1134362356814,-0.042703019042492275,0.0,0,0.7,1.0
10.0600004196167,92.14159806851696,31.1134362356814,-0.042703019042492275,0.0,0,0.7,1.0
10.070000410079956,93.86658343843108,32.9336124426359,-0.13640531873747808,0.0017078478018700217,0,0.7,1.0
10.080000638961792,93.86658343843108,32.9336124426359,-0.13640531873747808,0.0017078478018700217,0,0.7,1.0
10.09000039100647,95.38124034840453,34.84939892898376,-0.4551177452671503,0.03357537118108897,0,0.7,1.0
10.100000858306885,95.38124034840453,34.84939892898376,-0.4551177452671503,0.03357537118108897,0,0.7,1.0
10.110000848770142,96.82606436457003,36.85734814697384,-0.6671700759662735,0.10188332953544023,0,0.7,1.0
10.120000839233398,96.82606436457003,36.85734814697384,-0.6671700759662735,0.10188332953544023,0,0.7,1.0
10.130000591278076,98.4162901328009,39.05822836997978,-1.164272481894204,0.2616649279006031,0,0.7,1.0
10.140000820159912,98.4162901328009,39.05822836997978,-1.164272481894204,0.2616649279006031,0,0.7,1.0
10.15000057220459,0.19786763816243488,41.1016196454221,-1.43636476098745,0.39906166420331074,0,0.7,1.0
10.160000562667847,0.19786763816243488,41.1016196454221,-1.43636476098745,0.39906166420331074,0,0.7,1.0
10.170000553131104,1.931039205253372,42.87012173568483,-1.715512560076507,0.4751359641876323,0,0.7,1.0
10.18000054359436,1.931039205253372,42.87012173568483,-1.715512560076507,0.4751359641876323,0,0.7,1.0
10.190000534057617,3.5450870027014436,44.312102739067136,-2.2690591259709385,0.6388918121808572,0,0.7,1.0
10.200000524520874,3.5450870027014436,44.312102739067136,-2.2690591259709385,0.6388918121808572,0,0.7,1.0
10.210000276565552,5.1702925160673985,45.68462276507839,-2.7730809950352593,0.7253155139332191,0,0.7,0.0
10.220000505447388,5.1702925160673985,45.68462276507839,-2.7730809950352593,0.7253155139332191,0,0.7,0.0
10.230000734329224,7.26752813029382,47.3097614175456,-3.1757469827272256,0.9041098573080889,0,0.7,0.0
10.240000486373901,7.26752813029382,47.3097614175456,-3.1757469827272256,0.9041098573080889,0,0.7,0.0
10.250000953674316,9.856958439455777,49.52570815458865,-3.425225904504598,1.0866406329880134,0,0.7,0.0
10.260000705718994,9.856958439455777,49.52570815458865,-3.425225904504598,1.0866406329880134,0,0.7,0.0
10.270000457763672,12.197627501686913,51.76045546657675,-3.415733425175904,1.2678764559468296,0,0.7,0.0
10.280000686645508,12.197627501686913,51.76045546657675,-3.415733425175904,1.2678764559468296,0,0.7,0.0
10.290000677108765,13.770008925945534,53.44793059085148,-3.315265688342063,1.4427859411583708,0,0.7,0.0
10.3000009059906,13.770008925945534,53.44793059085148,-3.315265688342063,1.4427859411583708,0,0.7,0.0
10.310000896453857,14.905835328353476,55.01508002975981,-3.175379882991214,1.6063377035964719,0,0.7,0.0
10.320000648498535,14.905835328353476,55.01508002975981,-3.175379882991214,1.6063377035964719,0,0.7,0.0
10.330000638961792,16.711058431590857,56.79725970182922,-2.7990413916678962,1.6822821309548064,0,0.7,0.0
10.340000867843628,16.711058431590857,56.79725970182922,-2.7990413916678962,1.6822821309548064,0,0.7,0.0
10.350000381469727,16.711058431590857,56.79725970182922,-2.7990413916678962,1.6822821309548064,0,0.7,0.0
10.360000848770142,19.073026651417972,58.973472244128175,-2.074443921614158,1.819363462308686,0,0.7,0.0
10.370000839233398,20.20616362199044,60.031168351447384,-1.8119081610406513,1.9325086083237117,0,0.7,0.0
10.380000591278076,20.20616362199044,60.031168351447384,-1.8119081610406513,1.9325086083237117,0,0.7,0.0
10.390000581741333,23.034347033545657,62.594713956471345,-1.037196704906281,2.0166861839737167,0,0.7,0.0
10.40000033378601,23.034347033545657,62.594713956471345,-1.037196704906281,2.0166861839737167,0,0.7,0.0
