timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000715255737,18.1,-14.0,2.0943951023931953,-28.797932657906436,0.2049837324909895,0.9565907516246177,0.4573414623737335,0.1762729436159134,0.0
10.010000705718994,18.1,-14.300000000000002,1.0471975511965976,-15.533430342749533,0.5771764175017293,0.7821601499927188,0.5031077861785889,0.17747727036476135,1.0
10.020000696182251,18.1,-14.200000000000001,3.141592653589793,-0.5235987755982988,0.5771764175017293,0.7821601499927188,0.5031077861785889,0.17747727036476135,1.0
10.030000448226929,18.200000000000003,-14.100000000000003,4.71238898038469,6.981317007977318,0.9293706895865188,0.5655106766282583,0.49773043394088745,0.17426130175590515,1.0
10.040000677108765,18.200000000000003,-13.700000000000003,-1.5707963267948966,19.02408884673819,0.9293706895865188,0.5655106766282583,0.49773043394088745,0.17426130175590515,1.0
10.050000429153442,18.1,-13.100000000000001,-1.7453292519943295,30.543261909900767,0.9293706895865188,0.5655106766282583,0.49773043394088745,0.17426130175590515,1.0
10.060000658035278,18.0,-12.4,-7.155849933176751,40.31710572106901,0.919926994593709,0.3244186985765254,0.4945748746395111,0.15209589898586273,1.0
10.070000648498535,17.6,-11.3,-20.943951023931955,57.24679946541401,0.919926994593709,0.3244186985765254,0.4945748746395111,0.15209589898586273,1.0
10.080000638961792,16.900000000000002,-10.100000000000001,-37.000980142279786,65.44984694978736,0.919926994593709,0.3244186985765254,0.4945748746395111,0.15209589898586273,1.0
10.09000039100647,14.300000000000002,-8.700000000000001,-76.2708883121522,72.43116395776468,0.9771446760207332,0.14665502812363476,0.4758664071559906,0.14433333277702332,1.0
10.100000619888306,14.300000000000002,-7.499999999999999,-76.2708883121522,68.24237375297828,0.9771446760207332,0.14665502812363476,0.4758664071559906,0.14433333277702332,1.0
10.110000848770142,12.600000000000001,-6.500000000000001,-88.48819307611251,57.07226654021458,0.9771446760207332,0.14665502812363476,0.4758664071559906,0.14433333277702332,1.0
10.12000060081482,10.999999999999998,-5.600000000000001,-92.50245035569947,48.69468613064179,1.0871359471134592,0.0,0.4645002484321594,0.0,1.0
10.130000829696655,9.100000000000001,-5.0,-102.10176124166829,35.95378259108319,1.0871359471134592,0.0,0.4645002484321594,0.0,1.0
10.140000343322754,7.0,-4.5,-111.70107212763709,28.099800957108705,1.0871359471134592,0.0,0.4645002484321594,0.0,1.0
10.15000057220459,4.800000000000001,-4.0,-120.07865253720988,27.22713633111154,1.114356009151558,0.0,0.4509800672531128,0.0,1.0
10.160000324249268,2.6,-3.7000000000000006,-121.47491593880534,19.54768762233649,1.114356009151558,0.0,0.4509800672531128,0.0,1.0
10.170000314712524,0.5,-3.5,-116.41346110802178,7.504915783575617,1.114356009151558,0.0,0.4509800672531128,0.0,1.0
10.18000054359436,-2.6,-3.6000000000000005,-80.28514559173917,-0.0,1.114356009151558,0.0,0.4509800672531128,0.0,1.0
10.190000534057617,-2.6,-3.6000000000000005,-80.28514559173917,0.17453292519943295,1.0715816259488313,0.0,0.4368683397769928,0.0,1.0
10.200000762939453,-3.6000000000000005,-3.5,-58.99212871740834,1.5707963267948966,1.0715816259488313,0.0,0.4368683397769928,0.0,1.0
10.21000051498413,-4.4,-3.5,-43.109632524259936,2.0943951023931953,1.0715816259488313,0.0,0.4368683397769928,0.0,0.0
10.220000267028809,-5.0,-3.3000000000000007,-33.68485456349056,9.948376736367678,0.9988096233571793,0.0,0.4195650815963745,0.0,0.0
10.230000257492065,-5.4,-1.9000000000000004,-26.52900463031381,46.949356878647464,0.9988096233571793,0.0,0.4195650815963745,0.0,0.0
10.24000072479248,-5.9,-1.9000000000000004,-23.03834612632515,46.949356878647464,0.9988096233571793,0.0,0.4195650815963745,0.0,0.0
10.250000238418579,-6.2,-0.9000000000000001,-16.929693744344995,53.75614096142535,0.9565907516246177,0.0,0.4076318144798279,0.0,0.0
10.260000705718994,-6.300000000000001,0.1,-10.995574287564276,58.46852994181004,0.9565907516246177,0.0,0.4076318144798279,0.0,0.0
10.270000696182251,-6.4,1.1,-1.9198621771937625,55.152404363020814,0.9565907516246177,0.0,0.4076318144798279,0.0,0.0
10.280000448226929,-6.4,2.2,-0.6981317007977318,56.72320068981571,0.939369896049494,0.0,0.39260852336883545,0.0,0.0
10.290000677108765,-6.4,3.1,-1.0471975511965976,52.53441048502932,0.939369896049494,0.0,0.39260852336883545,0.0,0.0
10.300000667572021,-6.4,4.1,-2.0943951023931953,54.45427266222308,0.939369896049494,0.0,0.39260852336883545,0.0,0.0
10.310000658035278,-6.699999999999999,5.0,-9.599310885968812,52.708943410228756,0.939369896049494,0.0,0.39260852336883545,0.0,0.0
10.320000410079956,-6.699999999999999,6.0,-9.599310885968812,53.581608036225916,0.9488135910423038,0.0,0.37470024824142456,0.0,0.0
10.330000638961792,-6.800000000000001,6.9,-2.6179938779914944,49.39281783143953,0.9488135910423038,0.0,0.37470024824142456,0.0,0.0
10.340000629425049,-6.800000000000001,7.800000000000001,-0.5235987755982988,49.39281783143953,0.9871438824837083,0.0,0.3548941910266876,0.0,0.0
10.350000858306885,-6.699999999999999,8.6,3.3161255787892263,45.0294947014537,0.9871438824837083,0.0,0.3548941910266876,0.0,0.0
10.360000371932983,-6.500000000000001,9.5,8.901179185171081,47.82202150464463,0.9871438824837083,0.0,0.3548941910266876,0.0,0.0
10.37000060081482,-5.9,10.299999999999999,18.151424220741028,43.982297150257104,0.9871438824837083,0.0,0.3548941910266876,0.0,0.0
10.380000591278076,-5.9,11.100000000000001,18.151424220741028,45.553093477052,1.0388064492090796,0.0,0.3353850245475769,0.0,0.0
10.390000820159912,-5.499999999999999,11.900000000000002,20.07128639793479,43.63323129985824,1.0388064492090796,0.0,0.3353850245475769,0.0,0.0
10.40000057220459,-4.9,12.700000000000001,14.835298641951802,41.538836197465045,1.0782477635908148,0.0,0.31986141204833984,0.0,0.0
10.410000562667847,-4.9,13.399999999999999,14.835298641951802,42.236967898262776,1.0782477635908148,0.0,0.31986141204833984,0.0,0.0
10.420000553131104,-4.800000000000001,14.0,9.075712110370514,33.16125578789226,1.0782477635908148,0.0,0.31986141204833984,0.0,0.0
10.43000054359436,-4.7,14.5,3.490658503988659,26.703537555513243,1.0782477635908148,0.0,0.31986141204833984,0.0,0.0
10.440000534057617,-4.800000000000001,14.900000000000002,-1.3962634015954636,26.00540585471551,1.0843583897626328,0.0,0.29952460527420044,0.0,0.0
10.450000524520874,-4.7,15.300000000000002,0.5235987755982988,18.500490071139893,1.0843583897626328,0.0,0.29952460527420044,0.0,0.0
10.46000051498413,-4.800000000000001,15.399999999999999,-1.0471975511965976,7.853981633974483,1.0843583897626328,0.0,0.29952460527420044,0.0,0.0
10.470000505447388,-4.800000000000001,15.399999999999999,0.0,0.5235987755982988,1.0843583897626328,0.0,0.29952460527420044,0.0,0.0
10.480000734329224,-4.800000000000001,15.399999999999999,-1.2217304763960306,0.3490658503988659,1.0654709997770133,0.0,0.286391019821167,0.0,0.0
10.490000486373901,-4.9,15.399999999999999,-5.934119456780721,-0.0,1.0654709997770133,0.0,0.286391019821167,0.0,0.0
10.500000715255737,-5.2,15.399999999999999,-12.915436464758038,-0.0,1.0654709997770133,0.0,0.286391019821167,0.0,0.0
10.510000705718994,-5.499999999999999,15.399999999999999,-18.151424220741028,-0.0,1.039361960679245,0.0,0.27102136611938477,0.0,0.0
10.520000696182251,-5.9,15.399999999999999,-20.245819323134224,-0.17453292519943295,1.035473380388088,0.0,0.26593562960624695,0.0,0.0
