timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,38.800000000000004,1.2000000000000002,-9.599310885968812,-145.56045961632708,0.0,0.9315310119704949,0.0,0.22268831729888916,0.0
10.010000705718994,38.2,-1.3,-25.48180707911721,-144.86232791552936,0.0,0.8140094742821951,0.0,0.16974027454853058,1.0
10.020000696182251,37.400000000000006,-3.3000000000000007,-43.807764225057674,-111.52653920243766,0.0,0.8140094742821951,0.0,0.16974027454853058,1.0
10.030001163482666,36.300000000000004,-4.4,-56.02506898901798,-68.59143960337715,0.0,0.8191942480037376,0.0,0.13828551769256592,1.0
10.040000915527344,34.9,-4.800000000000001,-64.92624817418906,-17.976891295541595,0.0,0.8191942480037376,0.0,0.13828551769256592,1.0
10.0500009059906,33.9,-4.7,-61.086523819801535,1.7453292519943295,0.0,0.8191942480037376,0.0,0.13828551769256592,1.0
10.060001373291016,33.0,-4.4,-52.883476335428185,12.566370614359172,0.0,0.8191942480037376,0.0,0.13828551769256592,1.0
10.070000886917114,32.300000000000004,-4.1,-41.538836197465045,14.311699866353502,0.0,0.9384440435992185,0.0,0.14918293058872223,1.0
10.08000111579895,31.700000000000006,-3.9000000000000004,-32.46312408709453,12.39183768915974,0.0,0.9384440435992185,0.0,0.14918293058872223,1.0
10.090000867843628,31.3,-3.7000000000000006,-25.656340004316643,10.471975511965978,0.0,0.9384440435992185,0.0,0.14918293058872223,1.0
10.100001096725464,30.900000000000006,-3.7000000000000006,-19.198621771937624,2.6179938779914944,0.0,1.090530739431136,0.0,0.13963180780410767,1.0
10.110000848770142,30.700000000000006,-3.8000000000000007,-14.311699866353502,-4.014257279586958,0.0,1.090530739431136,0.0,0.13963180780410767,1.0
10.120000839233398,30.5,-3.8000000000000007,-10.64650843716541,-2.0943951023931953,0.0,1.090530739431136,0.0,0.13963180780410767,1.0
10.130001068115234,30.3,-3.9000000000000004,-8.552113334772216,-5.585053606381854,0.0,1.147563250368105,0.0,0.11260642856359482,1.0
10.140000581741333,30.200000000000003,-4.2,-6.806784082777885,-16.406094968746697,0.0,1.147563250368105,0.0,0.11260642856359482,1.0
10.15000057220459,30.200000000000003,-4.7,-1.7453292519943295,-23.736477827122883,0.0,1.147563250368105,0.0,0.11260642856359482,1.0
10.160000562667847,30.1,-5.0,-3.6651914291880923,-19.373154697137057,0.0,1.147563250368105,0.0,0.11260642856359482,1.0
10.170000553131104,29.900000000000006,-5.300000000000001,-12.042771838760874,-12.915436464758038,0.038597759927039677,1.096291599121739,0.22144776582717896,0.10521965473890305,1.0
10.18000078201294,29.400000000000002,-5.4,-24.958208303518912,-9.250245035569947,0.038597759927039677,1.096291599121739,0.22144776582717896,0.10521965473890305,1.0
10.190000534057617,28.700000000000003,-5.600000000000001,-39.61897402027128,-7.3303828583761845,0.3375863778693321,1.0018135001958508,0.388815701007843,0.10099425166845322,1.0
10.200000524520874,26.6,-5.800000000000001,-55.50147021341968,-7.67944870877505,0.3375863778693321,1.0018135001958508,0.388815701007843,0.10099425166845322,1.0
10.21000075340271,26.6,-5.800000000000001,-55.50147021341968,-7.67944870877505,0.3375863778693321,1.0018135001958508,0.388815701007843,0.10099425166845322,0.0
10.220000505447388,25.900000000000002,-6.0,-40.840704496667314,-8.552113334772216,0.3375863778693321,1.0018135001958508,0.388815701007843,0.10099425166845322,0.0
10.230000734329224,25.700000000000006,-6.1000000000000005,-14.835298641951802,-7.853981633974483,0.6596184345740363,0.82380293575622,0.45248472690582275,0.07771328836679459,0.0
10.240000486373901,25.6,-6.1000000000000005,-3.839724354387525,1.2217304763960306,0.6596184345740363,0.82380293575622,0.45248472690582275,0.07771328836679459,0.0
10.250000953674316,25.6,-6.0,-0.8726646259971648,3.490658503988659,1.0271612828345038,0.586455516503379,0.5369113683700562,0.05716896057128906,0.0
10.260000705718994,25.5,-5.800000000000001,-9.075712110370514,11.693705988362009,1.0271612828345038,0.586455516503379,0.5369113683700562,0.05716896057128906,0.0
10.27000093460083,25.0,-5.300000000000001,-24.78367537831948,26.703537555513243,1.0271612828345038,0.586455516503379,0.5369113683700562,0.05716896057128906,0.0
10.280000925064087,24.200000000000003,-4.5,-40.14257279586958,40.49163864626845,1.0271612828345038,0.586455516503379,0.5369113683700562,0.05716896057128906,0.0
10.290000677108765,23.3,-3.9000000000000004,-46.949356878647464,32.11405823669566,0.906183229331842,0.37445587988919093,0.4612860679626465,0.08823077380657196,0.0
10.3000009059906,22.400000000000006,-3.5,-49.916416607037824,24.958208303518912,0.906183229331842,0.37445587988919093,0.4612860679626465,0.08823077380657196,0.0
10.310000896453857,21.500000000000004,-3.0,-50.614548307835555,26.703537555513243,0.906183229331842,0.37445587988919093,0.4612860679626465,0.08823077380657196,0.0
10.320000886917114,20.5,-2.5,-51.66174585903215,24.78367537831948,0.8762267589407068,0.18838011188271606,0.4196127653121948,0.11895107477903366,0.0
10.330000400543213,19.5,-2.2,-51.66174585903215,19.198621771937624,0.8762267589407068,0.18838011188271606,0.4196127653121948,0.11895107477903366,0.0
10.340001106262207,18.6,-1.8000000000000003,-54.45427266222308,20.245819323134224,0.8762267589407068,0.18838011188271606,0.4196127653121948,0.11895107477903366,0.0
10.350000858306885,17.5,-1.3,-56.19960191421741,29.146998508305302,1.0703677305140258,0.03398907217455733,0.47203338146209717,0.8754406571388245,0.0
10.36000108718872,16.6,-0.6000000000000001,-54.27973973702365,35.95378259108319,1.0703677305140258,0.03398907217455733,0.47203338146209717,0.8754406571388245,0.0
