timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000238418579,21.500000000000004,-1.2000000000000002,-38.571776469074685,-33.16125578789226,0.10054757609991627,0.9421474534003204,0.3574088513851166,0.21147170662879944,0.0
10.010000467300415,20.700000000000003,-1.8000000000000003,-42.93509959906051,-33.510321638291124,0.21720498483462575,0.8654868705175113,0.440923273563385,0.2103581577539444,1.0
10.020000696182251,19.900000000000002,-2.2,-42.58603374866164,-23.212879051524585,0.21720498483462575,0.8654868705175113,0.440923273563385,0.2103581577539444,1.0
10.030000686645508,19.200000000000003,-2.5,-36.65191429188092,-15.009831567151235,0.21720498483462575,0.8654868705175113,0.440923273563385,0.2103581577539444,1.0
10.040000677108765,18.5,-2.8000000000000007,-13.439035240356338,-11.868238913561441,0.5632886307475972,0.6843901312436289,0.44512230157852173,0.20320779085159302,1.0
10.050000667572021,18.5,-2.9000000000000004,-13.439035240356338,-9.599310885968812,0.5632886307475972,0.6843901312436289,0.44512230157852173,0.20320779085159302,1.0
10.0600004196167,18.3,-3.0,-6.632251157578453,-7.155849933176751,0.5632886307475972,0.6843901312436289,0.44512230157852173,0.20320779085159302,1.0
10.070000648498535,18.3,-2.9000000000000004,-6.632251157578453,3.141592653589793,0.8160463496728011,0.4532973596548711,0.44251805543899536,0.20511764287948608,1.0
10.080000877380371,18.1,-2.8000000000000007,-12.566370614359172,8.726646259971648,0.8160463496728011,0.4532973596548711,0.44251805543899536,0.20511764287948608,1.0
10.090000629425049,17.7,-2.4000000000000004,-18.500490071139893,19.198621771937624,0.8160463496728011,0.4532973596548711,0.44251805543899536,0.20511764287948608,1.0
10.100000858306885,17.300000000000004,-1.8000000000000003,-22.340214425527417,31.764992386296797,0.9093722766605686,0.26053487950751786,0.43586254119873047,0.2129189819097519,1.0
10.110000371932983,16.8,-1.0,-22.51474735072685,37.69911184307752,0.9093722766605686,0.26053487950751786,0.43586254119873047,0.2129189819097519,1.0
10.12000060081482,16.1,-0.4,-20.769418098732523,33.335788713091695,0.9093722766605686,0.26053487950751786,0.43586254119873047,0.2129189819097519,1.0
10.130000829696655,16.1,0.1,-20.769418098732523,36.302848441482055,0.9854773480732124,0.15276565429545289,0.4296020269393921,0.1931818127632141,1.0
10.140000581741333,15.700000000000001,0.7000000000000002,-20.245819323134224,35.08111796508602,0.9854773480732124,0.15276565429545289,0.4296020269393921,0.1931818127632141,1.0
10.15000057220459,15.399999999999999,1.2000000000000002,-20.07128639793479,25.656340004316643,0.9854773480732124,0.15276565429545289,0.4296020269393921,0.1931818127632141,1.0
