timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,32.0,2.8000000000000007,-35.95378259108319,-0.5235987755982988,0.27608920067214576,0.9249265978251966,0.48564788699150085,0.2574264407157898,0.0
10.010000705718994,31.200000000000003,2.8000000000000007,-42.411500823462205,-0.5235987755982988,0.3755257538317315,0.8077136776203218,0.5145502686500549,0.2669835090637207,1.0
10.020000696182251,30.200000000000003,2.7,-51.312680008633286,-4.886921905584122,0.3755257538317315,0.8077136776203218,0.5145502686500549,0.2669835090637207,1.0
10.030000448226929,29.200000000000003,2.4000000000000004,-57.42133239061344,-12.217304763960307,0.3755257538317315,0.8077136776203218,0.5145502686500549,0.2669835090637207,1.0
10.040000677108765,27.6,1.9000000000000004,-67.71877497737998,-22.340214425527417,0.3755257538317315,0.8077136776203218,0.5145502686500549,0.2669835090637207,1.0
10.050000667572021,26.5,1.5,-72.25663103256524,-22.689280275926283,0.6010634107188364,0.6638362068475134,0.5106303095817566,0.2671506404876709,1.0
10.060000658035278,25.0,1.3,-77.8416846389471,-16.406094968746697,0.6693913215491663,0.616062220413299,0.5018713474273682,0.26375022530555725,1.0
10.070000648498535,23.700000000000003,1.1,-79.06341511534313,-9.948376736367678,0.6693913215491663,0.616062220413299,0.5018713474273682,0.26375022530555725,1.0
10.080000638961792,22.200000000000003,1.0,-78.19075048934596,-5.410520681182422,0.8266010676059414,0.4599634972968545,0.49648386240005493,0.26172465085983276,1.0
10.09000039100647,20.900000000000006,1.0,-73.6528944341607,0.5235987755982988,0.8266010676059414,0.4599634972968545,0.49648386240005493,0.26172465085983276,1.0
10.100000381469727,19.5,1.1,-74.00196028455957,1.2217304763960306,0.8266010676059414,0.4599634972968545,0.49648386240005493,0.26172465085983276,1.0
10.110000371932983,18.200000000000003,1.1,-76.61995416255107,0.3490658503988659,0.8604872672860238,0.30275375124007936,0.49047061800956726,0.24567890167236328,1.0
10.12000060081482,16.699999999999996,1.1,-79.23794804054256,0.6981317007977318,0.8604872672860238,0.30275375124007936,0.49047061800956726,0.24567890167236328,1.0
10.130000352859497,15.300000000000002,1.1,-78.53981633974483,0.6981317007977318,0.8604872672860238,0.30275375124007936,0.49047061800956726,0.24567890167236328,1.0
10.140000581741333,13.900000000000002,1.2000000000000002,-74.87462491055673,5.235987755982989,0.8604872672860238,0.30275375124007936,0.49047061800956726,0.24567890167236328,1.0
10.15000057220459,12.700000000000001,1.6,-69.11503837897546,17.278759594743864,0.8854852834434614,0.1655424181092544,0.483145534992218,0.24120134115219116,1.0
10.160000801086426,11.600000000000001,2.1,-57.77039824101231,25.48180707911721,0.9038171619589158,0.09665899580875928,0.47449108958244324,0.21444827318191528,1.0
10.170000553131104,10.8,2.5,-44.505895925855405,25.656340004316643,0.9038171619589158,0.09665899580875928,0.47449108958244324,0.21444827318191528,1.0
10.18000078201294,10.4,3.1,-29.146998508305302,31.066860685499066,0.9038171619589158,0.09665899580875928,0.47449108958244324,0.21444827318191528,1.0
10.190000295639038,10.100000000000001,3.9000000000000004,-17.802358370342162,40.31710572106901,0.9254821092953619,0.0,0.46322089433670044,0.0,1.0
10.200000524520874,9.900000000000002,4.600000000000001,-2.9670597283903604,41.01523742186674,0.9254821092953619,0.0,0.46322089433670044,0.0,1.0
