timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,23.700000000000003,-7.600000000000001,-43.45869837465881,-28.099800957108705,1.16700615182389,0.6675396166486153,0.3428400754928589,0.032559867948293686,0.0
10.010000467300415,23.3,-7.600000000000001,-20.420352248333657,-7.3303828583761845,1.16700615182389,0.6675396166486153,0.3428400754928589,0.032559867948293686,1.0
10.020000696182251,23.3,-7.300000000000001,-4.71238898038469,14.137166941154069,1.16700615182389,0.6675396166486153,0.3428400754928589,0.032559867948293686,1.0
10.030000925064087,23.3,-6.800000000000001,-3.3161255787892263,26.00540585471551,1.2521228537525484,0.43681718603996766,0.35682469606399536,0.05655687302350998,1.0
10.040000677108765,23.0,-5.9,-14.486232791552935,39.96803987067015,1.2521228537525484,0.43681718603996766,0.35682469606399536,0.05655687302350998,1.0
10.0500009059906,22.5,-5.2,-27.05260340591211,45.378560551852566,1.2521228537525484,0.43681718603996766,0.35682469606399536,0.05655687302350998,1.0
10.060000658035278,21.500000000000004,-4.3,-51.83627878423159,45.553093477052,1.1665740873470947,0.22337733450312888,0.3382592499256134,0.04876789078116417,1.0
10.070000648498535,20.200000000000003,-3.5,-73.30382858376184,45.0294947014537,1.1665740873470947,0.22337733450312888,0.3382592499256134,0.04876789078116417,1.0
10.080000877380371,18.3,-2.8000000000000007,-96.8657734856853,42.06243497306334,1.1665740873470947,0.22337733450312888,0.3382592499256134,0.04876789078116417,1.0
10.090000629425049,14.100000000000003,-2.0,-118.33332328521554,42.411500823462205,1.1665740873470947,0.22337733450312888,0.3382592499256134,0.04876789078116417,1.0
10.100000619888306,14.100000000000003,-1.2000000000000002,-118.33332328521554,42.76056667386107,1.0896666104775454,0.10153515204687676,0.32019904255867004,0.051553189754486084,1.0
10.110000610351562,11.900000000000002,-0.4,-116.23892818282235,41.36430327226561,1.0896666104775454,0.10153515204687676,0.32019904255867004,0.051553189754486084,1.0
10.12000036239624,10.100000000000001,0.2,-102.62536001726657,44.15683007545654,1.0896666104775454,0.10153515204687676,0.32019904255867004,0.051553189754486084,1.0
10.130000352859497,8.6,1.0,-83.25220532012952,43.63323129985824,0.9833787491859213,0.024627675177327554,0.29729175567626953,0.009245615452528,1.0
10.140000581741333,7.499999999999999,1.9000000000000004,-62.13372137099813,45.378560551852566,0.9833787491859213,0.024627675177327554,0.29729175567626953,0.009245615452528,1.0
10.15000057220459,6.800000000000001,2.6,-46.25122517784973,42.58603374866164,0.9833787491859213,0.024627675177327554,0.29729175567626953,0.009245615452528,1.0
10.160000324249268,6.2,3.4000000000000004,-34.033920413889426,41.88790204786391,0.908199530223553,0.0,0.2832169234752655,0.0,1.0
10.170000553131104,5.7,4.1,-28.099800957108705,39.61897402027128,0.908199530223553,0.0,0.2832169234752655,0.0,1.0
10.18000054359436,5.300000000000001,4.7,-21.81661564992912,31.590459461097364,0.908199530223553,0.0,0.2832169234752655,0.0,1.0
10.190000534057617,5.0,5.2,-20.420352248333657,28.44886680750757,0.8878924998141776,0.0,0.2594184875488281,0.0,1.0
10.200000524520874,4.600000000000001,5.7,-19.198621771937624,28.44886680750757,0.8878924998141776,0.0,0.2594184875488281,0.0,1.0
10.21000075340271,4.2,6.2,-21.642082724729686,26.703537555513243,0.8878924998141776,0.0,0.2594184875488281,0.0,0.0
10.220000505447388,3.8000000000000007,6.699999999999999,-20.769418098732523,27.22713633111154,0.8948055314429012,0.0,0.2424340844154358,0.0,0.0
10.230000495910645,3.5,7.300000000000001,-18.675022996339326,32.11405823669566,0.8948055314429012,0.0,0.2424340844154358,0.0,0.0
10.240000486373901,3.2,7.9,-15.009831567151235,34.38298626428829,0.9315310119704949,0.0,0.23790167272090912,0.0,0.0
10.250000476837158,3.0,8.5,-10.297442586766545,33.16125578789226,0.9315310119704949,0.0,0.23790167272090912,0.0,0.0
10.260000705718994,3.0,9.200000000000003,-3.490658503988659,36.302848441482055,0.9315310119704949,0.0,0.23790167272090912,0.0,0.0
10.27000093460083,3.0,9.900000000000002,-0.6981317007977318,37.873644768276954,0.9993651348273445,0.0,0.22228404879570007,0.0,0.0
10.280000686645508,3.0,10.5,0.0,36.65191429188092,0.9993651348273445,0.0,0.22228404879570007,0.0,0.0
10.290000915527344,3.0,11.200000000000003,0.0,38.92084231947355,0.9993651348273445,0.0,0.22228404879570007,0.0,0.0
10.300000667572021,3.1,12.0,3.6651914291880923,37.873644768276954,1.0434357114604569,0.0,0.2088053822517395,0.0,0.0
10.310000658035278,3.2,12.600000000000001,4.71238898038469,36.302848441482055,1.0434357114604569,0.0,0.2088053822517395,0.0,0.0
10.320000410079956,3.2,13.3,1.3962634015954636,38.92084231947355,1.0434357114604569,0.0,0.2088053822517395,0.0,0.0
10.330000638961792,3.2,14.0,0.8726646259971648,36.302848441482055,1.074976418266508,0.0,0.1926720291376114,0.0,0.0
10.340000629425049,3.3000000000000007,14.600000000000001,7.504915783575617,34.033920413889426,1.074976418266508,0.0,0.1926720291376114,0.0,0.0
10.350000381469727,3.6000000000000005,15.200000000000003,11.344640137963141,35.95378259108319,1.074976418266508,0.0,0.1926720291376114,0.0,0.0
10.360000371932983,3.8000000000000007,15.8,11.693705988362009,32.98672286269283,1.0762726116968937,0.0,0.17980770766735077,0.0,0.0
10.37000036239624,4.1,16.4,16.406094968746697,30.543261909900767,1.0762726116968937,0.0,0.17980770766735077,0.0,0.0
10.380000591278076,4.5,16.900000000000002,23.387411976724017,30.892327760299633,1.0762726116968937,0.0,0.17980770766735077,0.0,0.0
10.390000581741333,5.0,17.5,23.56194490192345,28.623399732707004,1.076704676173689,0.0,0.169747993350029,0.0,0.0
10.40000033378601,5.4,17.799999999999997,22.51474735072685,20.245819323134224,1.076704676173689,0.0,0.169747993350029,0.0,0.0
10.410000562667847,5.7,18.1,18.500490071139893,17.976891295541595,1.076704676173689,0.0,0.169747993350029,0.0,0.0
10.420000791549683,5.9,18.5,10.64650843716541,20.769418098732523,1.0736802248361224,0.0,0.16114084422588348,0.0,0.0
10.43000054359436,5.9,18.8,3.839724354387525,17.976891295541595,1.0736802248361224,0.0,0.16114084422588348,0.0,0.0
10.440000534057617,5.9,19.0,0.5235987755982988,11.693705988362009,1.0736802248361224,0.0,0.16114084422588348,0.0,0.0
10.450000286102295,5.9,19.200000000000003,-1.5707963267948966,9.773843811168245,1.0736802248361224,0.0,0.16114084422588348,0.0,0.0
10.460000276565552,5.800000000000001,19.200000000000003,-5.934119456780721,-0.5235987755982988,1.0931231262919072,0.0,0.14594070613384247,0.0,0.0
10.470000505447388,5.600000000000001,19.200000000000003,-8.552113334772216,0.8726646259971648,1.0931231262919072,0.0,0.14594070613384247,0.0,0.0
10.480000495910645,5.4,19.200000000000003,-11.344640137963141,-0.0,1.0931231262919072,0.0,0.14594070613384247,0.0,0.0
10.490000486373901,5.1000000000000005,19.200000000000003,-13.439035240356338,-0.0,1.1095415764101257,0.0,0.13716822862625122,0.0,0.0
10.500000476837158,4.9,19.200000000000003,-13.439035240356338,-0.3490658503988659,1.1095415764101257,0.0,0.13716822862625122,0.0,0.0
10.510000705718994,4.7,19.200000000000003,-13.264502315156905,-0.0,1.1095415764101257,0.0,0.13716822862625122,0.0,0.0
10.52000093460083,4.4,19.1,-13.439035240356338,-1.2217304763960306,1.1190469948996205,0.0,0.1259806901216507,0.0,0.0
10.530000925064087,4.2,19.200000000000003,-13.439035240356338,-0.0,1.1190469948996205,0.0,0.1259806901216507,0.0,0.0
10.540000677108765,4.0,19.1,-10.471975511965978,-0.5235987755982988,1.1190469948996205,0.0,0.1259806901216507,0.0,0.0
10.5500009059906,3.8000000000000007,19.1,-7.155849933176751,-0.0,1.135897509494634,0.0,0.10909813642501831,0.0,0.0
10.560000896453857,3.8000000000000007,19.1,-3.3161255787892263,-1.0471975511965976,1.135897509494634,0.0,0.10909813642501831,0.0,0.0
10.570000648498535,3.7000000000000006,19.1,-4.71238898038469,-2.6179938779914944,1.1285524133891154,0.0,0.0981362983584404,0.0,0.0
10.580000638961792,3.7000000000000006,18.5,0.0,-15.533430342749533,1.1285524133891154,0.0,0.0981362983584404,0.0,0.0
10.590000867843628,3.7000000000000006,18.5,0.0,-15.533430342749533,1.1285524133891154,0.0,0.0981362983584404,0.0,0.0
10.600000619888306,3.7000000000000006,18.200000000000003,0.5235987755982988,-18.32595714594046,1.0875062880935693,0.0,0.08072586357593536,0.0,0.0
10.610000610351562,3.7000000000000006,17.799999999999997,0.0,-19.54768762233649,1.0875062880935693,0.0,0.08072586357593536,0.0,0.0
10.62000060081482,3.7000000000000006,17.400000000000002,0.5235987755982988,-21.467549799530254,1.0875062880935693,0.0,0.08072586357593536,0.0,0.0
10.630000829696655,3.8000000000000007,17.0,2.2689280275926285,-24.958208303518912,1.031769970586986,0.0,0.06275879591703415,0.0,0.0
10.640000581741333,3.8000000000000007,16.6,2.2689280275926285,-22.165681500327985,1.031769970586986,0.0,0.06275879591703415,0.0,0.0
