timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,0.050927389196976994,36.513953129002694,-1.8467546926981495,0.13099285225985172,0,0.7,0.0
10.010000944137573,0.9935540666700006,38.04444681006531,-1.8467546926981495,0.25920043436411777,0,0.7,1.0
10.020000696182251,0.9935540666700006,38.04444681006531,-1.8467546926981495,0.25920043436411777,0,0.7,1.0
10.030001163482666,2.2674085654767677,39.31555453657044,-2.5653046899774816,0.336426335872204,0,0.7,1.0
10.040000677108765,2.2674085654767677,39.31555453657044,-2.5653046899774816,0.336426335872204,0,0.7,1.0
10.050000667572021,3.7984629712473468,40.556645176643755,-2.917361733391207,0.4213221570834139,0,0.7,1.0
10.060000658035278,3.7984629712473468,40.556645176643755,-2.917361733391207,0.4213221570834139,0,0.7,1.0
10.070000410079956,5.620383807432015,42.00871389541077,-3.5653898507596193,0.6108890968126702,0,0.7,1.0
10.080000400543213,5.620383807432015,42.00871389541077,-3.5653898507596193,0.6108890968126702,0,0.7,1.0
10.090000629425049,7.6930680144886106,43.82578024236828,-4.083103263506433,0.713942984429449,0,0.7,1.0
10.100000619888306,7.6930680144886106,43.82578024236828,-4.083103263506433,0.713942984429449,0,0.7,1.0
10.110000610351562,9.961406887805909,45.89981146346652,-4.403861877220197,0.932548517914139,0,0.7,1.0
10.12000060081482,9.961406887805909,45.89981146346652,-4.403861877220197,0.932548517914139,0,0.7,1.0
10.130000591278076,11.988741935540977,47.7328751840107,-4.46317876576335,1.1624269593961143,0,0.7,1.0
10.140000820159912,11.988741935540977,47.7328751840107,-4.46317876576335,1.1624269593961143,0,0.7,1.0
10.15000033378601,13.997421021600195,49.13792239084818,-4.262484456439795,1.397109385270303,0,0.7,1.0
10.160000562667847,13.997421021600195,49.13792239084818,-4.262484456439795,1.397109385270303,0,0.7,1.0
10.170000553131104,15.671037665155167,50.20177037134208,-3.8590686518859094,1.5142305537278944,0,0.7,1.0
10.18000078201294,15.671037665155167,50.20177037134208,-3.8590686518859094,1.5142305537278944,0,0.7,1.0
10.190000534057617,17.491331700466397,51.68837433485628,-3.308698759063028,1.6301268719316382,0,0.7,1.0
10.200000524520874,17.491331700466397,51.68837433485628,-3.308698759063028,1.6301268719316382,0,0.7,1.0
10.21000051498413,19.72890524487329,53.18387114921498,-2.6671421849324886,1.8550104957750486,0,0.7,0.0
10.220000505447388,19.72890524487329,53.18387114921498,-2.6671421849324886,1.8550104957750486,0,0.7,0.0
10.230000495910645,22.124633106451476,54.99319154853174,-1.6558234990127492,1.962380570513448,0,0.7,0.0
10.240000486373901,22.124633106451476,54.99319154853174,-1.6558234990127492,1.962380570513448,0,0.7,0.0
10.250000238418579,24.309967372689655,56.8640505513362,-1.0302826270689194,2.162934168370465,0,0.7,0.0
10.260000705718994,24.309967372689655,56.8640505513362,-1.0302826270689194,2.162934168370465,0,0.7,0.0
10.27000093460083,26.190401910773264,58.5014170890909,-0.5087409981821149,2.3391815943968823,0,0.7,0.0
10.280000686645508,26.190401910773264,58.5014170890909,-0.5087409981821149,2.3391815943968823,0,0.7,0.0
10.290000915527344,27.996417544975237,60.019859889999,-0.30439721456051483,2.4846539249876294,0,0.7,0.0
10.300000667572021,27.996417544975237,60.019859889999,-0.30439721456051483,2.4846539249876294,0,0.7,0.0
10.310000658035278,27.996417544975237,60.019859889999,-0.30439721456051483,2.4846539249876294,0,0.7,0.0
10.320000410079956,29.751356300179783,61.59950889085388,-0.04341833831175386,2.5438278908680423,0,0.7,0.0
10.330000877380371,30.598012667432386,62.47473224863241,-0.0007250974249298849,2.592882236537636,0,0.7,0.0
10.340000629425049,30.598012667432386,62.47473224863241,-0.0007250974249298849,2.592882236537636,0,0.7,0.0
10.350000619888306,33.14735212624679,65.3422130510067,0.016421263142724782,2.6712413977751677,0,0.7,0.0
10.360000610351562,33.14735212624679,65.3422130510067,0.016421263142724782,2.6712413977751677,0,0.7,0.0
10.37000060081482,34.753373862343494,67.29180684392611,0.043168334375685825,2.636782733324283,0,0.7,0.0
10.380001068115234,34.753373862343494,67.29180684392611,0.043168334375685825,2.636782733324283,0,0.7,0.0
10.390000581741333,36.32274137613914,69.05887690963013,0.13099285225985172,2.4823983638277936,0,0.7,0.0
10.40000057220459,36.32274137613914,69.05887690963013,0.13099285225985172,2.4823983638277936,0,0.7,0.0
10.410000562667847,37.858062187111926,70.73996485218122,0.19045306800978906,2.3674358578459036,0,0.7,0.0
10.420000791549683,37.858062187111926,70.73996485218122,0.19045306800978906,2.3674358578459036,0,0.7,0.0
10.43000054359436,39.470423122455706,72.30124584122711,0.336426335872204,2.078837224909787,0,0.7,0.0
10.440000534057617,39.470423122455706,72.30124584122711,0.336426335872204,2.078837224909787,0,0.7,0.0
10.450000524520874,41.16372141321632,73.91806907121715,0.5130792825471138,1.9119479065535396,0,0.7,0.0
10.46000051498413,41.16372141321632,73.91806907121715,0.5130792825471138,1.9119479065535396,0,0.7,0.0
10.470000505447388,42.85263978484342,75.57607080428426,0.6108890968126702,1.5498562875596198,0,0.7,0.0
10.480000495910645,42.85263978484342,75.57607080428426,0.6108890968126702,1.5498562875596198,0,0.7,0.0
10.490000247955322,44.43559829683474,77.2409918512985,0.8214323299468165,1.1725033875170683,0,0.7,0.0
10.500000238418579,44.43559829683474,77.2409918512985,0.8214323299468165,1.1725033875170683,0,0.7,0.0
10.510000944137573,45.97881249262508,78.92813041451734,0.932548517914139,0.9865374678500307,0,0.7,0.0
10.520000696182251,45.97881249262508,78.92813041451734,0.932548517914139,0.9865374678500307,0,0.7,0.0
10.530000925064087,47.551162085006844,80.61593941913418,1.1624269593961143,0.6368937107193855,0,0.7,0.0
10.540000677108765,47.551162085006844,80.61593941913418,1.1624269593961143,0.6368937107193855,0,0.7,0.0
10.5500009059906,47.551162085006844,80.61593941913418,1.1624269593961143,0.6368937107193855,0,0.7,0.0
10.5600004196167,49.2751384753808,82.3813524721142,1.397109385270303,0.3394567585199141,0,0.7,0.0
10.570000886917114,50.15435309425658,83.24859511894951,1.5142305537278944,0.2187493450168446,0,0.7,0.0
10.580000638961792,50.15435309425658,83.24859511894951,1.5142305537278944,0.2187493450168446,0,0.7,0.0
10.59000039100647,52.886103727889264,85.83191568885768,1.7439897244309015,0.05022366469898828,0,0.7,0.0
10.600000381469727,52.886103727889264,85.83191568885768,1.7439897244309015,0.05022366469898828,0,0.7,0.0
10.610000610351562,54.633645599188426,87.45311290797254,1.962380570513448,0.0,0,0.7,0.0
10.62000060081482,54.633645599188426,87.45311290797254,1.962380570513448,0.0,0,0.7,0.0
10.630000591278076,56.2608491957735,89.06535499659594,2.162934168370465,0.0,0,0.7,0.0
10.640000343322754,56.2608491957735,89.06535499659594,2.162934168370465,0.0,0,0.7,0.0
10.65000057220459,57.68841503459032,90.72173730997409,2.2545004605878156,0.0,0,0.7,0.0
10.660000801086426,57.68841503459032,90.72173730997409,2.2545004605878156,0.0,0,0.7,0.0
10.670000314712524,57.68841503459032,90.72173730997409,2.2545004605878156,0.0,0,0.7,0.0
10.68000054359436,58.859417303489245,92.20919313537951,2.3391815943968823,-0.0549038816260615,0,0.7,0.0
10.690000772476196,59.43987255225607,92.89570988208924,2.416168954347031,-0.0549038816260615,0,0.7,0.0
10.700000524520874,59.43987255225607,92.89570988208924,2.416168954347031,-0.0549038816260615,0,0.7,0.0
10.71000051498413,61.60661433148596,95.23732202133432,2.5438278908680423,-0.5851513867720505,0,0.7,0.0
10.720000505447388,61.60661433148596,95.23732202133432,2.5438278908680423,-0.5851513867720505,0,0.7,0.0
10.730000495910645,61.60661433148596,97.17145374401096,2.5438278908680423,-1.1644902268258528,0,0.7,0.0
10.740000247955322,61.60661433148596,97.17145374401096,2.5438278908680423,-1.1644902268258528,0,0.7,0.0
10.750000238418579,66.86687263641092,99.49080894651249,2.6694577882409023,-1.8467546926981488,0,0.7,0.0
10.760000705718994,66.86687263641092,99.49080894651249,2.6694577882409023,-1.8467546926981488,0,0.7,0.0
10.77000093460083,73.28470330988652,2.1895454789584132,1.9119479065535396,-2.5653046899774816,0,0.7,0.0
10.78000783920288,73.28470330988652,2.1895454789584132,1.9119479065535396,-2.5653046899774816,0,0.7,0.0
10.790000915527344,77.5636977094383,5.042458229270507,1.1725033875170683,-3.5653898507596193,0,0.7,0.0
10.8000009059906,77.5636977094383,5.042458229270507,1.1725033875170683,-3.5653898507596193,0,0.7,0.0
10.8100004196167,80.86242985817303,7.896064811843581,0.6368937107193855,-4.083103263506433,0,0.7,0.0
10.820000648498535,80.86242985817303,7.896064811843581,0.6368937107193855,-4.083103263506433,0,0.7,0.0
10.830000638961792,83.62470569566996,9.905135013902795,0.2187493450168446,-4.403861877220197,0,0.7,0.0
10.840000629425049,83.62470569566996,9.905135013902795,0.2187493450168446,-4.403861877220197,0,0.7,0.0
10.850000619888306,86.16853214408326,11.514650340833333,0.009152206482182746,-4.46317876576335,0,0.7,0.0
10.860000610351562,86.16853214408326,11.514650340833333,0.009152206482182746,-4.46317876576335,0,0.7,0.0
10.87000060081482,86.16853214408326,11.514650340833333,0.009152206482182746,-4.46317876576335,0,0.7,0.0
10.880000352859497,88.3608530459653,13.54355318296874,0.0,-4.262484456439795,0,0.7,0.0
10.890000581741333,89.3799855482681,14.779069246078382,0.0,-4.082631278131561,0,0.7,0.0
10.900000810623169,89.3799855482681,14.779069246078382,0.0,-4.082631278131561,0,0.7,0.0
10.910000562667847,92.68336202709409,18.682929026425,-0.0549038816260615,-2.995833344226132,0,0.7,0.0
