timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,14.161861753279526,49.123475779464606,-5.249505750299543,0.6980818583107704,10,0.3,0.0
10.010000705718994,15.206273932171122,49.92943689642308,-4.998176059389917,0.6980818583107704,10,0.3,1.0
10.020000457763672,15.206273932171122,49.92943689642308,-4.998176059389917,0.6980818583107704,10,0.3,1.0
10.030000686645508,15.955719761940824,50.796390559536796,-4.998176059389917,0.7649748397172346,10,0.3,1.0
10.040000915527344,15.955719761940824,50.796390559536796,-4.998176059389917,0.7649748397172346,10,0.3,1.0
10.050000667572021,17.034816506736714,51.933373586657616,-4.380357018659952,0.8318655381317546,10,0.3,1.0
10.060000896453857,17.034816506736714,51.933373586657616,-4.380357018659952,0.8318655381317546,10,0.3,1.0
10.070000648498535,18.337710286175437,53.11970274091073,-4.027326796250651,0.9638136924295228,10,0.3,1.0
10.080000877380371,18.337710286175437,53.11970274091073,-4.027326796250651,0.9638136924295228,10,0.3,1.0
10.090000629425049,19.7230077353364,54.19746427324286,-3.6538555240858344,1.0279579515350528,10,0.3,1.0
10.100000619888306,19.7230077353364,54.19746427324286,-3.6538555240858344,1.0279579515350528,10,0.3,1.0
10.110000610351562,20.825407585404026,54.92973556456645,-3.266672765871018,1.0279579515350528,10,0.3,1.0
10.12000060081482,20.825407585404026,54.92973556456645,-3.266672765871018,1.0279579515350528,10,0.3,1.0
10.130000591278076,21.912925119098826,55.71431224330207,-2.872508085311724,1.0902735340932004,10,0.3,1.0
10.140000581741333,21.912925119098826,55.71431224330207,-2.872508085311724,1.0902735340932004,10,0.3,1.0
10.15000033378601,23.297474110351885,56.63756290315122,-2.090151211981788,1.1503038417151066,10,0.3,1.0
10.160000562667847,23.297474110351885,56.63756290315122,-2.090151211981788,1.1503038417151066,10,0.3,1.0
10.170001029968262,24.878185914836617,57.70585913790532,-1.715418146622187,1.2075922760119115,10,0.3,1.0
10.18000054359436,24.878185914836617,57.70585913790532,-1.715418146622187,1.2075922760119115,10,0.3,1.0
10.190000772476196,26.405845956781153,58.67629832965973,-1.032490577041314,1.2616822385947561,10,0.3,1.0
10.200000524520874,26.405845956781153,58.67629832965973,-1.032490577041314,1.2616822385947561,10,0.3,1.0
10.21000075340271,27.836323671519025,59.61631091461727,-0.7377552002310823,1.3121171310747803,10,0.3,0.0
10.220000505447388,27.836323671519025,59.61631091461727,-0.7377552002310823,1.3121171310747803,10,0.3,0.0
10.230000495910645,29.25402935173042,60.62020659753412,-0.2753890810986366,1.3584403550631248,10,0.3,0.0
10.240000486373901,29.25402935173042,60.62020659753412,-0.2753890810986366,1.3584403550631248,10,0.3,0.0
10.250000715255737,30.689796465348028,61.5244801269748,-0.12121746618746045,1.4001953121709307,10,0.3,0.0
10.260000705718994,30.689796465348028,61.5244801269748,-0.12121746618746045,1.4001953121709307,10,0.3,0.0
10.270000696182251,31.954366295000913,62.37459163390652,-0.027359565987009515,1.4369254040093382,10,0.3,0.0
10.280001163482666,31.954366295000913,62.37459163390652,-0.027359565987009515,1.4369254040093382,10,0.3,0.0
10.290000677108765,33.090111379893685,63.3260568911814,6.795421225222625e-05,1.4681740321894872,10,0.3,0.0
10.3000009059906,33.090111379893685,63.3260568911814,6.795421225222625e-05,1.4681740321894872,10,0.3,0.0
10.310000658035278,34.14001532434822,64.21707557565904,0.0049000826049367075,1.493484598322519,10,0.3,0.0
10.320000886917114,34.14001532434822,64.21707557565904,0.0049000826049367075,1.493484598322519,10,0.3,0.0
10.330000638961792,35.07038861958562,65.23334080011975,0.01703550222742845,1.512400504019574,10,0.3,0.0
10.34000039100647,35.07038861958562,65.23334080011975,0.01703550222742845,1.512400504019574,10,0.3,0.0
10.350000381469727,35.07038861958562,65.23334080011975,0.01703550222742845,1.512400504019574,10,0.3,0.0
10.360000610351562,36.02400662427217,66.4163866590851,0.036017614690867984,1.5244651508917921,10,0.3,0.0
10.37000036239624,36.53369183445419,67.06451892469758,0.036017614690867984,1.5292219405503151,10,0.3,0.0
10.380000591278076,36.53369183445419,67.06451892469758,0.036017614690867984,1.5292219405503151,10,0.3,0.0
