timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000715255737,89.76886975294136,39.82925649034873,0.0,0.14418271537380167,0,0.3,0.0
10.010000705718994,91.1150275872777,40.96834167048723,-0.0007761264710217536,0.18056663875003456,0,0.3,1.0
10.020000457763672,91.1150275872777,40.96834167048723,-0.0007761264710217536,0.18056663875003456,0,0.3,1.0
10.030000448226929,92.74475974445504,42.18466945662935,-0.023530234982597785,0.2618096129197157,0,0.3,1.0
10.040000677108765,92.74475974445504,42.18466945662935,-0.023530234982597785,0.2618096129197157,0,0.3,1.0
10.050000667572021,94.5744131289301,43.58117055075255,-0.15210175968456843,0.30597556475547816,0,0.3,1.0
10.0600004196167,94.5744131289301,43.58117055075255,-0.15210175968456843,0.30597556475547816,0,0.3,1.0
10.070000648498535,96.30241194952244,45.1821782464493,-0.36762432757325275,0.39966365053463104,0,0.3,1.0
10.080000400543213,96.30241194952244,45.1821782464493,-0.36762432757325275,0.39966365053463104,0,0.3,1.0
10.090000629425049,97.78345337652274,46.741300617828415,-0.4990672400682227,0.44849268552033555,0,0.3,1.0
10.100000619888306,97.78345337652274,46.741300617828415,-0.4990672400682227,0.44849268552033555,0,0.3,1.0
10.110000848770142,99.1526795821177,48.340297890411755,-0.7914662968706351,0.5483879922897849,0,0.3,1.0
10.12000036239624,99.1526795821177,48.340297890411755,-0.7914662968706351,0.5483879922897849,0,0.3,1.0
10.130000829696655,0.5809123438134736,49.98005082400967,-0.7914662968706355,0.5987611651158441,0,0.3,1.0
10.140190362930298,0.5809123438134736,49.98005082400967,-0.7914662968706355,0.5987611651158441,0,0.3,1.0
10.15000057220459,1.9438301729476446,51.51709826782211,-0.9452824310625653,0.6986258022564165,0,0.3,1.0
10.160000562667847,1.9438301729476446,51.51709826782211,-0.9452824310625653,0.6986258022564165,0,0.3,1.0
10.170000314712524,3.138760129973722,52.90043453720688,-1.2502978857390887,0.7474241676132435,0,0.3,1.0
10.180033206939697,3.138760129973722,52.90043453720688,-1.2502978857390887,0.7474241676132435,0,0.3,1.0
10.190000534057617,4.186913999322499,54.017637626038685,-1.39435719610817,0.8410202445057636,0,0.3,1.0
10.200000524520874,4.186913999322499,54.017637626038685,-1.39435719610817,0.8410202445057636,0,0.3,1.0
10.21000051498413,5.402113634179165,55.017123656365484,-1.5280242217541224,0.8851248570837703,0,0.3,0.0
10.220000505447388,5.402113634179165,55.017123656365484,-1.5280242217541224,0.8851248570837703,0,0.3,0.0
10.230000257492065,6.750654690745319,56.079732675237835,-1.6477289576191896,0.9269717864444853,0,0.3,0.0
10.24000096321106,6.750654690745319,56.079732675237835,-1.6477289576191896,0.9269717864444853,0,0.3,0.0
10.250000715255737,8.319795497274232,57.38590263622915,-1.830971539775641,0.9662144831090638,0,0.3,0.0
10.260000944137573,8.319795497274232,57.38590263622915,-1.830971539775641,0.9662144831090638,0,0.3,0.0
10.27000093460083,9.686694693650368,58.67727541881018,-1.887369375951513,1.0025063975986637,0,0.3,0.0
10.280000686645508,9.686694693650368,58.67727541881018,-1.887369375951513,1.0025063975986637,0,0.3,0.0
10.290000677108765,10.820120241052479,59.71318242522132,-1.9155249021154745,1.035500980434442,0,0.3,0.0
10.300000667572021,10.820120241052479,59.71318242522132,-1.9155249021154745,1.035500980434442,0,0.3,0.0
10.310000658035278,11.92080705447069,60.86259752337714,-1.9127908996128642,1.0648516821375555,0,0.3,0.0
10.320000648498535,11.92080705447069,60.86259752337714,-1.9127908996128642,1.0648516821375555,0,0.3,0.0
10.330000638961792,13.149080924786489,61.875920536412245,-1.8267790527599126,1.090211953229161,0,0.3,0.0
10.340000867843628,13.149080924786489,61.875920536412245,-1.8267790527599126,1.090211953229161,0,0.3,0.0
10.350000858306885,13.149080924786489,63.01539759505938,-1.8267790527599126,1.1275750056624765,0,0.3,0.0
10.360000610351562,13.149080924786489,63.01539759505938,-1.8267790527599126,1.1275750056624765,0,0.3,0.0
10.37000060081482,13.149080924786489,64.12251680552951,-1.8267790527599126,1.1388846880465,0,0.3,0.0
10.380000591278076,13.149080924786489,64.12251680552951,-1.8267790527599126,1.1388846880465,0,0.3,0.0
10.390000820159912,13.149080924786489,64.12251680552951,-1.8267790527599126,1.1388846880465,0,0.3,0.0
10.40000033378601,13.149080924786489,65.25771261216971,-1.8267790527599126,1.1448177419036432,0,0.3,0.0
10.410000562667847,13.149080924786489,65.77342705364323,-1.8267790527599126,1.1448177419036432,0,0.3,0.0
10.420000553131104,13.149080924786489,65.77342705364323,-1.8267790527599126,1.1448177419036432,0,0.3,0.0
10.43000054359436,13.96337099964618,67.44613933414708,-1.8267790527599126,1.130049742853264,0,0.3,0.0
10.440000534057617,13.96337099964618,67.44613933414708,-1.8267790527599126,1.130049742853264,0,0.3,0.0
10.450000762939453,13.96337099964618,67.44613933414708,-1.8267790527599126,1.130049742853264,0,0.3,0.0
10.46000051498413,14.769130716823337,68.66523646461937,-1.7496991191992406,1.10284505303725,0,0.3,0.0
10.470000267028809,15.12149400614669,69.22965609923187,-1.6538865650939611,1.0638850130690545,0,0.3,0.0
10.480000734329224,15.12149400614669,69.22965609923187,-1.6538865650939611,1.0638850130690545,0,0.3,0.0
10.49000072479248,15.12149400614669,69.22965609923187,-1.6538865650939611,1.0638850130690545,0,0.3,0.0
10.500000715255737,16.157424517988588,70.99363624614944,-1.5423289301027185,1.0146153676482446,0,0.3,0.0
10.510000944137573,16.480114497215517,71.59465605010598,-1.5423289301027185,0.956481861474388,0,0.3,0.0
10.520000457763672,16.480114497215517,71.59465605010598,-1.5423289301027185,0.956481861474388,0,0.3,0.0
10.530000686645508,17.523248299305934,73.56958958455714,-1.4180137538841546,0.8194062456658029,0,0.3,0.0
10.540000915527344,17.523248299305934,73.56958958455714,-1.4180137538841546,0.8194062456658029,0,0.3,0.0
10.550000667572021,18.159715839305274,74.93779766354096,-1.2839285760969137,0.7433556254302089,0,0.3,0.0
10.560000658035278,18.159715839305274,74.93779766354096,-1.2839285760969137,0.7433556254302089,0,0.3,0.0
10.570000648498535,18.85926762926331,76.26542963086403,-1.2839285760969137,0.5834574837942547,0,0.3,0.0
10.580000638961792,18.85926762926331,87.21847962601103,-1.2839285760969137,0.0,0,0.3,0.0
10.590000629425049,19.670714643102578,87.88317393421781,-1.143060936399638,0.0,0,0.3,0.0
10.600000619888306,19.670714643102578,87.88317393421781,-1.143060936399638,0.0,0,0.3,0.0
