timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-8.549694128417968,-0.19632453613281248,0.9720458740234375,-11.740458015267176,55.404580152671755,-7.068702290076335,-8.489839086914062,2.1499930908203124,1.3239935180664062,9.908396946564885,30.30534351145038,22.137404580152673,0.0
10.010000705718994,-9.74200655517578,0.5985504150390625,2.166752502441406,-11.633587786259541,53.63358778625954,-9.206106870229007,-8.801085302734375,2.2553379638671873,1.5466542724609373,0.3511450381679389,28.213740458015266,23.61832061068702,1.0
10.020000457763672,-8.513781103515624,1.1109095703125,1.47482822265625,-11.404580152671755,44.48854961832061,-6.3816793893129775,-9.3086560546875,1.7693150268554687,1.5849614990234373,-4.244274809160306,27.129770992366414,25.221374045801525,1.0
10.030000925064087,-9.79946739501953,2.29843359375,2.327164013671875,-16.580152671755727,43.12977099236641,-6.549618320610687,-9.3852705078125,1.3263877197265623,1.7812860351562498,-10.16793893129771,24.977099236641223,26.38167938931298,1.0
10.040000677108765,-10.378864196777343,1.6903063720703124,2.0159177978515626,-25.862595419847327,32.2442748091603,-3.1603053435114505,-9.773131176757811,0.9193734375,1.7788918334960937,-13.19083969465649,22.15267175572519,27.69465648854962,1.0
10.0500009059906,-9.414000927734374,0.2825157958984375,1.5131354492187499,-16.35114503816794,32.97709923664122,-1.3129770992366412,-9.404424121093749,0.5770026000976562,2.085349645996094,-18.30534351145038,19.221374045801525,28.33587786259542,1.0
10.060000658035278,-10.824185705566405,2.0661960327148434,2.1643583007812497,-25.00763358778626,28.931297709923665,-1.5725190839694656,-10.17056865234375,0.02633621826171875,2.5163059448242184,-19.69465648854962,17.709923664122137,28.442748091603054,1.0
10.070001125335693,-10.998962426757812,2.310404602050781,2.281674182128906,-26.33587786259542,24.99236641221374,-0.4580152671755725,-9.550470422363281,-0.21308394775390624,2.5258827514648434,-25.587786259541986,13.099236641221374,26.717557251908396,1.0
10.080000400543213,-10.249577307128906,2.1595698974609374,1.8602946899414061,-26.53435114503817,20.870229007633586,2.7480916030534353,-10.194510668945313,-0.48123453369140623,2.281674182128906,-28.977099236641223,10.061068702290076,25.022900763358777,1.0
10.090000867843628,-10.151415039062499,2.492363928222656,1.618480322265625,-26.763358778625953,17.893129770992367,3.7099236641221376,-10.510545288085936,-0.612915625,2.3151930053710936,-32.18320610687023,6.244274809160306,22.458015267175572,1.0
10.100000619888306,-10.27830772705078,2.5809493896484375,1.4820108276367188,-29.17557251908397,14.229007633587786,6.412213740458015,-11.089942089843749,-0.8786720092773437,2.6384102294921874,-31.72519083969466,3.236641221374046,20.641221374045802,1.0
10.110000610351562,-9.938331091308592,1.5275006591796874,1.3239935180664062,-28.717557251908396,12.335877862595419,9.007633587786259,-10.843339318847656,-0.6177040283203125,2.2673089721679687,-32.534351145038165,-1.5419847328244274,17.068702290076335,1.0
10.12000060081482,-10.43153663330078,1.254561669921875,1.3431471313476562,-28.82442748091603,11.572519083969466,9.938931297709924,-11.006145031738281,-0.5889736083984375,2.2649147705078123,-32.47328244274809,-4.106870229007634,15.236641221374045,1.0
10.130000591278076,-9.5001921875,0.16519991455078123,0.689530078125,-26.519083969465647,10.290076335877863,10.641221374045802,-11.372457885742186,-1.7477672119140624,2.6719290527343746,-26.82442748091603,-6.641221374045801,14.564885496183207,1.0
10.140000581741333,-10.20887587890625,0.023942016601562498,0.5602431884765625,-25.64885496183206,9.679389312977099,8.030534351145038,-10.702081420898438,-1.9321207397460936,2.722207287597656,-16.458015267175572,-13.465648854961833,10.992366412213741,1.0
10.15000033378601,-10.041281762695311,-0.40940848388671874,0.35673604736328124,-22.015267175572518,10.229007633587786,6.137404580152672,-11.003750830078124,-0.36152445068359373,1.5059528442382812,-10.396946564885496,-22.33587786259542,5.877862595419847,1.0
10.160000562667847,-10.24000050048828,0.4381389038085937,0.3064578125,-20.580152671755727,12.80916030534351,5.679389312977099,-11.88721124267578,1.235408056640625,2.070984436035156,-13.511450381679388,-18.580152671755727,5.297709923664122,1.0
10.170000314712524,-9.548076220703125,0.5865794067382812,-0.2609679809570312,-19.69465648854962,14.076335877862595,6.458015267175573,-8.547299926757812,1.7980454467773437,0.622492431640625,-28.977099236641223,-20.763358778625953,2.3969465648854964,1.0
10.180000305175781,-10.160991845703125,0.9959878906249999,-0.16759411621093748,-23.099236641221374,15.022900763358779,6.244274809160306,-9.95987890625,0.9433154541015625,0.7900865478515624,-27.709923664122137,-19.16030534351145,5.221374045801527,1.0
10.190000534057617,-9.861716638183593,0.6943184814453125,-0.28969840087890625,-22.53435114503817,15.679389312977099,5.083969465648855,-10.568006127929687,0.622492431640625,1.1420341918945311,-26.412213740458014,-19.068702290076335,5.6183206106870225,1.0
