timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-8.418013037109375,-3.172317199707031,4.082113830566406,-9.435114503816793,75.6793893129771,-2.213740458015267,-16.132130786132812,3.418919970703125,0.9600748657226562,27.61832061068702,-63.9236641221374,22.0,0.0
10.010000705718994,-7.271190441894531,-2.971204260253906,2.01112939453125,12.427480916030534,87.49618320610686,-9.694656488549619,-14.597447521972656,2.741360900878906,1.0390835205078124,21.83206106870229,-71.20610687022901,15.526717557251908,1.0
10.02000093460083,-5.796362219238281,-3.447650390625,1.158793603515625,39.80152671755725,99.69465648854961,-13.618320610687023,-13.280636608886718,1.2737152832031249,0.7900865478515624,20.0,-80.13740458015268,8.870229007633588,1.0
10.030000925064087,-6.023811376953125,1.4963760375976562,1.0869675537109373,51.37404580152672,110.68702290076335,-20.82442748091603,-11.532869396972655,0.4908113403320312,0.3184288208007812,7.114503816793893,-82.73282442748092,1.8931297709923665,1.0
10.040000438690186,-1.9752163696289062,-1.3814543579101561,1.8459294799804686,77.14503816793894,122.29007633587786,-17.0381679389313,-10.053252770996092,1.0199299072265624,-0.612915625,0.9923664122137404,-85.95419847328245,-2.687022900763359,1.0
10.050000667572021,-5.72693037109375,2.528276953125,2.231395947265625,86.68702290076335,143.66412213740458,-28.610687022900763,-9.974244116210937,-0.6057330200195312,1.2641384765625,1.2366412213740459,-78.13740458015268,-3.8931297709923665,1.0
10.060000658035278,-3.5003228271484375,-2.0159177978515626,-1.3000515014648437,96.8854961832061,147.5114503816794,-30.702290076335878,-8.511386901855468,0.6655880615234374,0.17477672119140625,3.954198473282443,-85.77099236641222,-8.641221374045802,1.0
10.070000648498535,-5.4707507934570305,1.7429788085937499,0.5482721801757812,111.7557251908397,173.09923664122138,-37.87786259541985,-8.027758166503906,2.480392919921875,-0.7733271362304687,-15.633587786259541,-84.94656488549619,-13.083969465648854,1.0
10.080000638961792,-7.8553756469726554,4.838681555175781,1.3623007446289062,96.35114503816794,170.9618320610687,-48.74809160305343,-9.624690673828125,1.0630255371093749,0.3447650390625,-20.519083969465647,-73.52671755725191,-14.305343511450381,1.0
10.090000629425049,-12.43069501953125,7.359775903320312,1.85790048828125,73.05343511450381,173.05343511450383,-49.61832061068702,-9.847351428222655,1.7788918334960937,-0.9888052856445312,-19.068702290076335,-81.09923664122137,-15.938931297709924,1.0
10.100000619888306,-9.167398156738281,6.342240197753906,4.259284753417968,45.6793893129771,158.38167938931298,-44.30534351145038,-10.32379755859375,4.168305090332031,-1.8650830932617186,-42.396946564885496,-77.74045801526718,-18.564885496183205,1.0
10.110000371932983,-10.991779821777342,4.802768530273437,3.3638533325195312,36.44274809160305,156.94656488549617,-41.38931297709924,-9.112331518554686,3.246537451171875,-2.3415292236328122,-47.908396946564885,-71.16030534351145,-13.98473282442748,1.0
10.120000839233398,-1.946485949707031,-6.959944226074218,-2.068590234375,42.534351145038165,136.91603053435114,-34.48854961832061,-10.500968481445312,-0.14604630126953125,-1.6328455322265625,-40.732824427480914,-68.33587786259542,-11.236641221374045,1.0
10.130000591278076,-7.716511950683593,-5.039794494628906,0.565031591796875,107.58778625954199,167.6946564885496,-42.80916030534351,-10.395623608398436,-1.7238251953125,-1.1276689819335937,-24.137404580152673,-68.51908396946565,-14.442748091603054,1.0
10.140000581741333,-2.446874096679687,-9.193734375,-2.5426421630859375,130.9770992366412,156.36641221374046,-50.99236641221374,-11.662156286621093,-2.375048046875,0.08858546142578125,-1.2366412213740459,-65.69465648854961,-23.419847328244273,1.0
