timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,94.73395244603816,30.02171190121355,-0.9022447018854219,-0.1417924123182478,-10,0.7,0.0
10.010000944137573,96.15968283463022,31.86719147898066,-1.4344422684342326,-0.06722252786395302,-10,0.7,1.0
10.020000696182251,96.15968283463022,31.86719147898066,-1.4344422684342326,-0.06722252786395302,-10,0.7,1.0
10.030000686645508,97.6530505720042,33.885612885337515,-1.714718341325374,-0.00021138297839139143,-10,0.7,1.0
10.040000677108765,97.6530505720042,33.885612885337515,-1.714718341325374,-0.00021138297839139143,-10,0.7,1.0
10.050000667572021,99.21538580183292,35.793661796437796,-2.2710859577417795,0.00435149199472147,-10,0.7,1.0
10.0600004196167,99.21538580183292,35.793661796437796,-2.2710859577417795,0.00435149199472147,-10,0.7,1.0
10.070000648498535,0.8042020992829403,37.58643707578363,-2.2710859577417803,0.07842518440078057,-10,0.7,1.0
10.080000638961792,0.8042020992829403,37.58643707578363,-2.2710859577417803,0.07842518440078057,-10,0.7,1.0
10.09000039100647,2.0389906387926997,39.128297536892674,-2.7784887235378966,0.23374490491726913,-10,0.7,1.0
10.100000619888306,2.0389906387926997,39.128297536892674,-2.7784887235378966,0.23374490491726913,-10,0.7,1.0
10.110000610351562,3.3105296322569298,40.528859010267,-2.997558733153674,0.3376334858225969,-10,0.7,1.0
10.12000060081482,3.3105296322569298,40.528859010267,-2.997558733153674,0.3376334858225969,-10,0.7,1.0
10.130000591278076,4.815854910671475,42.057273125880364,-3.1848640649547746,0.5893910091387641,-10,0.7,1.0
10.140000820159912,4.815854910671475,42.057273125880364,-3.1848640649547746,0.5893910091387641,-10,0.7,1.0
10.15000057220459,6.365516737477353,43.55658254928117,-3.4381494082334645,0.7338691196341413,-10,0.7,1.0
10.160000801086426,6.365516737477353,43.55658254928117,-3.4381494082334645,0.7338691196341413,-10,0.7,1.0
10.170000314712524,7.986587817156737,45.22535626864566,-3.4911137762713196,1.0515469585108281,-10,0.7,1.0
10.18000054359436,7.986587817156737,45.22535626864566,-3.4911137762713196,1.0515469585108281,-10,0.7,1.0
10.190000534057617,9.86240001139002,47.022719080832765,-3.4586864240690187,1.396217514850551,-10,0.7,1.0
10.200000524520874,9.86240001139002,47.022719080832765,-3.4586864240690187,1.396217514850551,-10,0.7,1.0
10.21000051498413,11.603832759431999,48.513655448128155,-3.3122197931825554,1.5744365221747203,-10,0.7,0.0
10.220000267028809,11.603832759431999,48.513655448128155,-3.3122197931825554,1.5744365221747203,-10,0.7,0.0
10.230000495910645,13.06739927518302,49.54777758049306,-3.073994188911697,1.7543174609914585,-10,0.7,0.0
10.240000247955322,13.06739927518302,49.54777758049306,-3.073994188911697,1.7543174609914585,-10,0.7,0.0
10.250000476837158,13.06739927518302,49.54777758049306,-3.073994188911697,1.7543174609914585,-10,0.7,0.0
10.260000705718994,14.698622203538712,50.44975806571584,-2.92665815921865,1.9341649153430307,-10,0.7,0.0
10.27000093460083,15.580495308672768,51.003124970417716,-2.7638060511333395,2.1122834692717074,-10,0.7,0.0
10.280000448226929,15.580495308672768,51.003124970417716,-2.7638060511333395,2.1122834692717074,-10,0.7,0.0
10.290000915527344,18.4609776952604,52.56279019447179,-2.206898806369952,2.2869777068197568,-10,0.7,0.0
10.300000667572021,18.4609776952604,52.56279019447179,-2.206898806369952,2.2869777068197568,-10,0.7,0.0
10.310000658035278,20.622182154830284,53.69730595238866,-1.803413759284264,2.4565522120294485,-10,0.7,0.0
10.320000410079956,20.622182154830284,53.69730595238866,-1.803413759284264,2.4565522120294485,-10,0.7,0.0
10.330000638961792,22.69403417850237,55.276141680982015,-1.3972537182602107,2.7735603616028315,-10,0.7,0.0
10.340000629425049,22.69403417850237,55.276141680982015,-1.3972537182602107,2.7735603616028315,-10,0.7,0.0
10.350000619888306,24.65281372727,57.08518615219934,-1.0082151231746874,3.049744590330008,-10,0.7,0.0
10.360000610351562,24.65281372727,57.08518615219934,-1.0082151231746874,3.049744590330008,-10,0.7,0.0
10.37000036239624,26.648711377056518,59.084996295511615,-0.6560944139045887,3.271541570549131,-10,0.7,0.0
10.380000829696655,26.648711377056518,59.084996295511615,-0.6560944139045887,3.271541570549131,-10,0.7,0.0
10.390000581741333,28.532643303094197,61.348441226701055,-0.3606880303268116,3.4253879745983493,-10,0.7,0.0
10.40000057220459,28.532643303094197,61.348441226701055,-0.3606880303268116,3.4253879745983493,-10,0.7,0.0
10.410000324249268,28.532643303094197,61.348441226701055,-0.3606880303268116,3.4253879745983493,-10,0.7,0.0
10.420000553131104,30.37306534290941,63.91481435262325,-0.1417924123182478,3.49772047481582,-10,0.7,0.0
10.43000054359436,31.393353207167074,65.26667354644054,-0.06722252786395302,3.4550630162429274,-10,0.7,0.0
10.440000534057617,31.393353207167074,65.26667354644054,-0.06722252786395302,3.4550630162429274,-10,0.7,0.0
10.450000524520874,34.52725046288844,69.85840164705354,0.0,2.927107819703846,-10,0.7,0.0
10.46000051498413,34.52725046288844,69.85840164705354,0.0,2.927107819703846,-10,0.7,0.0
10.470000267028809,36.757962997345274,72.78379712318201,0.030384876705081804,2.2766905254656042,-10,0.7,0.0
10.480000495910645,36.757962997345274,72.78379712318201,0.030384876705081804,2.2766905254656042,-10,0.7,0.0
10.490000486373901,39.10608457350468,75.41236766124142,0.23374490491726913,1.540732341388637,-10,0.7,0.0
10.500000476837158,39.10608457350468,75.41236766124142,0.23374490491726913,1.540732341388637,-10,0.7,0.0
10.510001182556152,41.51213740894924,77.64983206370074,0.4567473258823388,1.0614863371496184,-10,0.7,0.0
10.520000696182251,41.51213740894924,77.64983206370074,0.4567473258823388,1.0614863371496184,-10,0.7,0.0
10.530000925064087,43.99685799827957,79.50053106714293,0.7338691196341413,0.6325954122329897,-10,0.7,0.0
10.540000677108765,43.99685799827957,79.50053106714293,0.7338691196341413,0.6325954122329897,-10,0.7,0.0
10.550000667572021,46.5849456309946,81.23435027618274,1.2213558549766754,0.28940886767236945,-10,0.7,0.0
10.5600004196167,46.5849456309946,81.23435027618274,1.2213558549766754,0.28940886767236945,-10,0.7,0.0
10.570000648498535,46.5849456309946,81.23435027618274,1.2213558549766754,0.28940886767236945,-10,0.7,0.0
10.580000638961792,49.17505623217186,83.17992441656232,1.7543174609914585,0.06727600450137367,-10,0.7,0.0
10.590000629425049,50.3912044173769,84.17109521149239,1.9341649153430307,0.012651360009992712,-10,0.7,0.0
10.600000381469727,50.3912044173769,84.17109521149239,1.9341649153430307,0.012651360009992712,-10,0.7,0.0
10.610000610351562,53.472025534382,86.84957123996448,2.4565522120294485,0.0,-10,0.7,0.0
10.62000036239624,53.472025534382,86.84957123996448,2.4565522120294485,0.0,-10,0.7,0.0
10.630000352859497,55.05477037087271,88.37075778952436,2.7735603616028315,-0.0010517999372419277,-10,0.7,0.0
10.640000343322754,55.05477037087271,88.37075778952436,2.7735603616028315,-0.0010517999372419277,-10,0.7,0.0
10.65000057220459,56.604640146829155,90.04578168736815,2.917603174051061,-0.13348689387797666,-10,0.7,0.0
10.660000801086426,56.604640146829155,90.04578168736815,2.917603174051061,-0.13348689387797666,-10,0.7,0.0
10.670000553131104,58.04262820552222,91.70086028937338,3.1682891944819427,-0.2724521259438937,-10,0.7,0.0
10.68000054359436,58.04262820552222,91.70086028937338,3.1682891944819427,-0.2724521259438937,-10,0.7,0.0
10.690000534057617,59.284194712544824,93.03025140498147,3.271541570549131,-0.6633388516674849,-10,0.7,0.0
