timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-8.032546569824218,-14.082694165039062,-2.0063409912109376,109.37404580152672,-9.908396946564885,8.50381679389313,-16.891092712402344,-3.308786694335937,6.385335827636719,-44.10687022900763,-0.5343511450381679,21.14503816793893,0.0
10.010000705718994,-3.756502404785156,-0.7422025146484375,-8.482656481933594,154.33587786259542,27.16030534351145,-1.2671755725190839,-16.773776831054686,-1.9393033447265624,7.091625317382812,-51.32824427480916,-12.427480916030534,14.82442748091603,1.0
10.020000696182251,0.6679822631835937,2.3032219970703123,-13.249511987304686,147.89312977099237,34.83969465648855,-8.549618320610687,-18.727445385742186,-2.5665841796874997,4.458003491210937,-34.68702290076336,-46.61068702290076,9.389312977099237,1.0
10.030000448226929,-0.40940848388671874,1.3239935180664062,-8.497021691894531,125.38931297709924,48.534351145038165,-21.251908396946565,-19.182343701171874,-0.47644613037109373,1.7549498168945312,-28.076335877862597,-77.26717557251908,6.6106870229007635,1.0
10.040000677108765,-2.47081611328125,3.6439749267578123,-7.122749938964843,94.7175572519084,58.44274809160305,-34.76335877862596,-17.21191573486328,0.70868369140625,0.9959878906249999,-19.31297709923664,-92.62595419847328,2.4122137404580153,1.0
10.050000667572021,-6.4284314575195305,8.619125976562499,-7.0078282592773435,46.717557251908396,74.53435114503817,-40.58015267175573,-16.95094775390625,-0.09576806640624999,0.7972691528320313,-0.2748091603053435,-106.36641221374046,-0.44274809160305345,1.0
10.0600004196167,-6.442796667480469,8.609549169921875,-8.28633194580078,14.412213740458014,83.09923664122137,-32.50381679389313,-15.0164328125,2.0733786376953125,-0.9864110839843749,-2.4427480916030535,-125.8473282442748,-9.603053435114504,1.0
10.070000648498535,-9.634267480468749,8.698134631347656,-5.892130285644531,-6.366412213740458,104.79389312977099,-25.389312977099237,-12.761094848632812,2.93050283203125,-1.429338391113281,-18.015267175572518,-127.02290076335878,-16.732824427480917,1.0
10.080000877380371,-9.382876306152344,2.47081611328125,-4.522646936035156,-27.31297709923664,114.21374045801527,-20.580152671755727,-7.989450939941406,3.1411925781249996,-2.6048914062499997,-17.541984732824428,-134.35114503816794,-23.633587786259543,1.0
10.090000629425049,-11.54244620361328,0.04548983154296875,-1.6304513305664061,-20.885496183206108,137.23664122137404,-23.709923664122137,-10.441113439941406,1.1563994018554686,-2.480392919921875,-26.900763358778626,-136.44274809160305,-29.557251908396946,1.0
10.100000858306885,-10.541669909667968,-1.7310078002929687,-0.5602431884765625,-25.114503816793892,142.67175572519085,-29.099236641221374,-10.726023437499999,1.5418658691406248,-1.1468225952148436,-42.35114503816794,-125.64885496183206,-33.06870229007634,1.0
10.110000371932983,-11.006145031738281,-1.1611878051757811,1.3527239379882812,-25.31297709923664,144.24427480916032,-34.25954198473283,-8.355763793945313,2.8850130004882812,-2.020706201171875,-46.51908396946565,-130.06106870229007,-35.06870229007634,1.0
10.12000060081482,-11.121066711425781,-0.6488286499023437,2.8898014038085935,-28.778625954198475,140.4885496183206,-41.23664122137404,-11.233594189453123,0.8451531860351562,-0.5051765502929687,-45.29770992366412,-122.03053435114504,-32.2442748091603,1.0
10.130000352859497,-11.822567797851562,3.1938650146484373,2.882618798828125,-45.099236641221374,123.6793893129771,-41.282442748091604,-10.417171423339843,2.7940333374023436,-1.4221557861328125,-45.89312977099237,-125.74045801526718,-31.14503816793893,1.0
10.140000581741333,-13.225569970703123,4.917690209960937,4.134786267089844,-68.33587786259542,110.73282442748092,-38.229007633587784,-10.81460889892578,3.9360675292968748,-2.5378537597656248,-45.93893129770992,-123.5114503816794,-32.51908396946565,1.0
10.15000057220459,-10.740388647460938,3.440467785644531,2.6503812377929687,-93.6793893129771,85.98473282442748,-29.480916030534353,-10.697293017578124,3.756502404785156,-2.7198130859375,-42.99236641221374,-114.45801526717557,-28.16793893129771,1.0
10.160000324249268,-10.749965454101561,3.1316157714843746,2.2026655273437497,-99.34351145038168,69.57251908396947,-20.442748091603054,-9.763554370117188,4.276044165039062,-2.731784094238281,-44.16793893129771,-110.13740458015268,-25.129770992366414,1.0
