timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000715255737,1.5,-0.6000000000000001,-15.882496193148398,-16.231562043547264,1.035658550878143,0.19702140141862043,0.2939228117465973,0.12057894468307495,0.0
10.010000944137573,1.5,-0.9000000000000001,-15.882496193148398,-20.420352248333657,0.8961017248732869,0.15122256687832708,0.2857213020324707,0.10728571563959122,1.0
10.020000696182251,1.2000000000000002,-1.3,-13.264502315156905,-21.467549799530254,0.8961017248732869,0.15122256687832708,0.2857213020324707,0.10728571563959122,1.0
10.030000925064087,1.0,-1.6,-11.868238913561441,-15.009831567151235,0.8174659900965567,0.1300514075153613,0.27462369203567505,0.11823587864637375,1.0
10.040000438690186,0.8,-1.7000000000000002,-5.061454830783556,-1.9198621771937625,0.8174659900965567,0.1300514075153613,0.27462369203567505,0.11823587864637375,1.0
10.0500009059906,0.8,-1.6,-5.061454830783556,-0.0,0.8174659900965567,0.1300514075153613,0.27462369203567505,0.11823587864637375,1.0
10.060000658035278,0.7000000000000002,-1.6,-1.7453292519943295,0.3490658503988659,0.8174659900965567,0.1300514075153613,0.27462369203567505,0.11823587864637375,1.0
10.070000648498535,0.7000000000000002,-1.6,-0.17453292519943295,-0.0,0.8269714085860516,0.11320089292034771,0.2595329284667969,0.08594655990600586,1.0
10.080000638961792,0.7000000000000002,-1.6,0.0,0.5235987755982988,0.8269714085860516,0.11320089292034771,0.2595329284667969,0.08594655990600586,1.0
10.090000629425049,0.7000000000000002,-1.6,0.6981317007977318,-0.0,0.8269714085860516,0.11320089292034771,0.2595329284667969,0.08594655990600586,1.0
10.100000381469727,0.7000000000000002,-1.6,0.6981317007977318,0.5235987755982988,0.8818435971390446,0.10585579681482897,0.24892160296440125,0.0824693888425827,1.0
10.110000610351562,0.7000000000000002,-1.6,0.0,0.17453292519943295,0.8818435971390446,0.10585579681482897,0.24892160296440125,0.0824693888425827,1.0
10.12000060081482,0.8,-1.5,0.17453292519943295,3.141592653589793,0.8818435971390446,0.10585579681482897,0.24892160296440125,0.0824693888425827,1.0
10.130000591278076,0.8,-1.1,0.5235987755982988,12.39183768915974,0.8818435971390446,0.10585579681482897,0.24892160296440125,0.0824693888425827,1.0
10.140000820159912,0.8,-1.1,0.5235987755982988,12.39183768915974,0.9457891397047372,0.098078636232515,0.23993650078773499,0.07842731475830078,1.0
10.15000057220459,0.8,-0.9000000000000001,1.7453292519943295,11.868238913561441,0.9457891397047372,0.098078636232515,0.23993650078773499,0.07842731475830078,1.0
10.160000801086426,0.9000000000000001,-0.8,4.1887902047863905,8.726646259971648,0.9941803611058019,0.09116560460379147,0.229460671544075,0.07004265487194061,1.0
10.170000314712524,0.9000000000000001,-0.5,1.5707963267948966,11.868238913561441,0.9941803611058019,0.09116560460379147,0.229460671544075,0.07004265487194061,1.0
10.18000078201294,0.9000000000000001,-0.2,1.2217304763960306,16.755160819145562,0.9941803611058019,0.09116560460379147,0.229460671544075,0.07004265487194061,1.0
10.190000295639038,1.3,0.1,11.693705988362009,20.769418098732523,1.0157835849455628,0.08382050849827273,0.21932752430438995,0.07662886381149292,1.0
10.200000286102295,1.3,0.5,11.693705988362009,21.467549799530254,1.0157835849455628,0.08382050849827273,0.21932752430438995,0.07662886381149292,1.0
10.21000051498413,1.9000000000000004,0.7000000000000002,16.58062789394613,15.707963267948966,1.0157835849455628,0.08382050849827273,0.21932752430438995,0.07662886381149292,0.0
10.220000505447388,2.1,0.9000000000000001,13.08996938995747,9.948376736367678,1.0157835849455628,0.08382050849827273,0.21932752430438995,0.07662886381149292,0.0
10.230000495910645,2.1,1.1,13.08996938995747,8.203047484373348,1.0084384888400442,0.07604334791595876,0.21205055713653564,0.06627272814512253,0.0
10.240000486373901,2.2,1.3,6.283185307179586,12.39183768915974,1.0084384888400442,0.07604334791595876,0.21205055713653564,0.06627272814512253,0.0
10.250000953674316,2.3000000000000007,1.6,2.2689280275926285,15.3588974175501,1.0088705533168394,0.06956238076403046,0.2048029899597168,0.0542173907160759,0.0
10.260000705718994,2.3000000000000007,1.9000000000000004,2.6179938779914944,17.453292519943297,1.0088705533168394,0.06956238076403046,0.2048029899597168,0.0542173907160759,0.0
10.27000093460083,2.3000000000000007,2.2,0.17453292519943295,17.278759594743864,1.0088705533168394,0.06956238076403046,0.2048029899597168,0.0542173907160759,0.0
10.280000448226929,2.3000000000000007,2.4000000000000004,0.0,11.693705988362009,1.0088705533168394,0.06956238076403046,0.2048029899597168,0.0542173907160759,0.0
10.290000915527344,2.3000000000000007,2.5,0.0,3.141592653589793,1.014487391515177,0.06351347808889737,0.1990511119365692,0.05634693801403046,0.0
10.300000667572021,2.3000000000000007,2.5,0.0,0.5235987755982988,1.014487391515177,0.06351347808889737,0.1990511119365692,0.05634693801403046,0.0
10.310000658035278,2.3000000000000007,2.5,0.0,-0.0,1.014487391515177,0.06351347808889737,0.1990511119365692,0.05634693801403046,0.0
10.320000410079956,2.3000000000000007,2.5,0.0,-0.0,1.0261531323886481,0.04536677006349813,0.1930842101573944,0.05852380767464638,0.0
10.330000638961792,2.3000000000000007,2.5,0.0,0.17453292519943295,1.0261531323886481,0.04536677006349813,0.1930842101573944,0.05852380767464638,0.0
10.34000039100647,2.3000000000000007,2.5,0.17453292519943295,-0.17453292519943295,1.0261531323886481,0.04536677006349813,0.1930842101573944,0.05852380767464638,0.0
10.350000619888306,2.3000000000000007,2.5,0.0,-0.0,1.0507808075659757,0.0,0.18768420815467834,0.0,0.0
10.360000610351562,2.3000000000000007,2.4000000000000004,0.17453292519943295,-1.5707963267948966,1.0507808075659757,0.0,0.18768420815467834,0.0,0.0
10.37000060081482,2.3000000000000007,2.4000000000000004,0.0,-1.5707963267948966,1.0507808075659757,0.0,0.18768420815467834,0.0,0.0
10.380000829696655,2.3000000000000007,2.4000000000000004,-0.17453292519943295,-0.3490658503988659,1.0598541615786754,0.0,0.18194741010665894,0.0,0.0
10.390000820159912,2.3000000000000007,2.4000000000000004,0.0,-1.0471975511965976,1.0598541615786754,0.0,0.18194741010665894,0.0,0.0
10.400001049041748,2.3000000000000007,2.4000000000000004,0.0,-0.5235987755982988,1.0598541615786754,0.0,0.18194741010665894,0.0,0.0
