timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,30.400000000000006,0.30000000000000004,-42.58603374866164,-0.0,0.9967727479665731,0.28473049020805014,0.267133504152298,0.03072989173233509,0.0
10.010000705718994,29.700000000000006,0.30000000000000004,-43.109632524259936,-0.0,0.9967727479665731,0.28473049020805014,0.267133504152298,0.03072989173233509,1.0
10.020000696182251,28.700000000000003,0.30000000000000004,-50.96361415823442,0.17453292519943295,0.9989330703505492,0.19097249874348735,0.2580588161945343,0.025651581585407257,1.0
10.030000925064087,27.700000000000003,0.30000000000000004,-57.42133239061344,-0.0,0.9989330703505492,0.19097249874348735,0.2580588161945343,0.025651581585407257,1.0
10.040000677108765,26.400000000000006,0.30000000000000004,-57.59586531581287,0.5235987755982988,0.9989330703505492,0.19097249874348735,0.2580588161945343,0.025651581585407257,1.0
10.050000667572021,25.5,0.30000000000000004,-53.75614096142535,-0.0,0.9898597163378496,0.11708947321150469,0.24587559700012207,0.012247230857610703,1.0
10.0600004196167,23.900000000000006,0.30000000000000004,-42.76056667386107,-0.0,0.9898597163378496,0.11708947321150469,0.24587559700012207,0.012247230857610703,1.0
10.070000648498535,23.200000000000003,0.30000000000000004,-38.571776469074685,-0.0,0.9898597163378496,0.11708947321150469,0.24587559700012207,0.012247230857610703,1.0
10.080000877380371,23.200000000000003,0.30000000000000004,-38.571776469074685,1.2217304763960306,0.984674942616307,0.0617852201817165,0.23465073108673096,0.04424475505948067,1.0
10.090000629425049,22.5,0.5,-37.52457891787809,8.377580409572781,0.984674942616307,0.0617852201817165,0.23465073108673096,0.04424475505948067,1.0
10.100374221801758,21.900000000000002,0.8,-35.604716740684324,15.533430342749533,0.984674942616307,0.0617852201817165,0.23465073108673096,0.04424475505948067,1.0
10.110000610351562,21.300000000000004,1.1,-32.46312408709453,19.198621771937624,0.9967727479665731,0.0,0.22448071837425232,0.0,1.0
10.120000839233398,20.700000000000003,1.6,-31.590459461097364,22.689280275926283,0.9967727479665731,0.0,0.22448071837425232,0.0,1.0
10.130000591278076,20.1,2.0,-32.637657012293964,23.736477827122883,0.9967727479665731,0.0,0.22448071837425232,0.0,1.0
10.140000581741333,19.5,2.3000000000000007,-36.65191429188092,16.58062789394613,0.9967727479665731,0.0,0.22448071837425232,0.0,1.0
10.15000057220459,18.8,2.4000000000000004,-38.39724354387525,6.981317007977318,1.006278166456068,0.0,0.21087118983268738,0.0,1.0
10.160000562667847,18.1,2.5,-35.604716740684324,3.3161255787892263,1.006278166456068,0.0,0.21087118983268738,0.0,1.0
10.170000314712524,17.5,2.4000000000000004,-34.38298626428829,0.3490658503988659,1.006278166456068,0.0,0.21087118983268738,0.0,1.0
10.18000054359436,17.1,2.5,-20.07128639793479,1.5707963267948966,1.0149194559919723,0.0,0.20286887884140015,0.0,1.0
10.190000534057617,17.1,2.5,-4.1887902047863905,3.141592653589793,1.0149194559919723,0.0,0.20286887884140015,0.0,1.0
10.200000524520874,17.1,2.9000000000000004,-0.8726646259971648,16.05702911834783,1.0149194559919723,0.0,0.20286887884140015,0.0,1.0
10.210000276565552,17.0,3.4000000000000004,-4.014257279586958,29.670597283903604,1.002389586164911,0.0,0.19031034409999847,0.0,0.0
10.220000505447388,17.0,4.2,-3.490658503988659,36.12831551628262,1.002389586164911,0.0,0.19031034409999847,0.0,0.0
10.230000972747803,16.8,4.7,-8.726646259971648,32.2885911618951,1.002389586164911,0.0,0.19031034409999847,0.0,0.0
10.240000486373901,16.699999999999996,5.300000000000001,-4.886921905584122,30.892327760299633,1.002389586164911,0.0,0.19031034409999847,0.0,0.0
10.250000953674316,16.699999999999996,5.800000000000001,-1.3962634015954636,28.97246558310587,1.002389586164911,0.0,0.19031034409999847,0.0,0.0
10.260000705718994,16.699999999999996,6.2,0.17453292519943295,21.29301687433082,0.973009201742836,0.0,0.17423267662525177,0.0,0.0
10.270000696182251,16.699999999999996,6.4,-0.5235987755982988,16.58062789394613,0.973009201742836,0.0,0.17423267662525177,0.0,0.0
10.280000448226929,16.699999999999996,6.800000000000001,2.2689280275926285,18.84955592153876,0.973009201742836,0.0,0.17423267662525177,0.0,0.0
10.290000915527344,16.699999999999996,7.200000000000001,-1.2217304763960306,24.26007660272118,0.976897782033993,0.0,0.16787749528884888,0.0,0.0
10.300000667572021,16.699999999999996,7.800000000000001,0.5235987755982988,28.44886680750757,0.976897782033993,0.0,0.16787749528884888,0.0,0.0
10.310000658035278,16.699999999999996,8.2,-0.6981317007977318,26.00540585471551,0.976897782033993,0.0,0.16787749528884888,0.0,0.0
10.320000648498535,16.8,8.700000000000001,1.7453292519943295,27.22713633111154,0.9833787491859213,0.0,0.15880316495895386,0.0,0.0
10.330000400543213,16.699999999999996,9.4,-1.2217304763960306,32.637657012293964,0.9833787491859213,0.0,0.15880316495895386,0.0,0.0
10.340000867843628,16.699999999999996,9.900000000000002,0.0,32.2885911618951,0.9833787491859213,0.0,0.15880316495895386,0.0,0.0
10.350000619888306,16.699999999999996,10.4,0.0,28.44886680750757,1.0179439073295389,0.0,0.14970967173576355,0.0,0.0
10.360000610351562,16.699999999999996,10.999999999999998,0.3490658503988659,31.93952531149623,1.0179439073295389,0.0,0.14970967173576355,0.0,0.0
10.37000060081482,16.699999999999996,11.700000000000001,-0.6981317007977318,33.335788713091695,1.0179439073295389,0.0,0.14970967173576355,0.0,0.0
10.380000829696655,16.699999999999996,12.100000000000001,-0.3490658503988659,26.354471705114378,1.041707453553276,0.0,0.14094607532024384,0.0,0.0
10.390000343322754,16.699999999999996,12.600000000000001,-0.6981317007977318,24.78367537831948,1.041707453553276,0.0,0.14094607532024384,0.0,0.0
10.40000033378601,16.5,13.100000000000001,-6.632251157578453,27.401669256310974,1.041707453553276,0.0,0.14094607532024384,0.0,0.0
10.410000562667847,16.3,13.600000000000001,-10.995574287564276,26.354471705114378,1.041707453553276,0.0,0.14094607532024384,0.0,0.0
10.420000314712524,16.3,13.8,-10.995574287564276,16.406094968746697,1.058990032625085,0.0,0.12805426120758057,0.0,0.0
10.43000054359436,16.1,14.0,-11.519173063162574,8.028514559173916,1.058990032625085,0.0,0.12805426120758057,0.0,0.0
10.440000534057617,15.899999999999999,14.100000000000003,-12.042771838760874,9.599310885968812,1.058990032625085,0.0,0.12805426120758057,0.0,0.0
10.450001001358032,15.600000000000001,14.300000000000002,-12.740903539558605,10.995574287564276,1.058990032625085,0.0,0.12805426120758057,0.0,0.0
10.46000051498413,15.399999999999999,14.600000000000001,-13.61356816555577,11.693705988362009,1.0607182905322659,0.0,0.11792464554309845,0.0,0.0
10.470000743865967,15.100000000000001,14.800000000000002,-12.566370614359172,10.995574287564276,1.0607182905322659,0.0,0.11792464554309845,0.0,0.0
10.480000495910645,14.999999999999998,14.900000000000002,-10.471975511965978,7.3303828583761845,1.0607182905322659,0.0,0.10945214331150055,0.0,0.0
10.49000072479248,14.600000000000001,14.999999999999998,-9.250245035569947,6.283185307179586,1.0607182905322659,0.0,0.10945214331150055,0.0,0.0
10.500000476837158,14.400000000000002,14.999999999999998,-11.170107212763709,2.6179938779914944,1.0607182905322659,0.0,0.10945214331150055,0.0,0.0
10.510000705718994,14.400000000000002,14.999999999999998,-11.170107212763709,-0.0,1.061150355009061,0.0,0.10187947750091553,0.0,0.0
10.520000696182251,14.200000000000001,14.999999999999998,-11.693705988362009,-0.17453292519943295,1.061150355009061,0.0,0.10187947750091553,0.0,0.0
10.530000686645508,14.0,14.999999999999998,-12.39183768915974,-0.0,1.061150355009061,0.0,0.10187947750091553,0.0,0.0
10.540000915527344,13.700000000000003,14.999999999999998,-13.788101090755204,-0.3490658503988659,1.0529411299499518,0.0,0.09351949393749237,0.0,0.0
10.550000667572021,13.399999999999999,14.999999999999998,-15.707963267948966,-0.0,1.0529411299499518,0.0,0.09351949393749237,0.0,0.0
10.560000658035278,12.8,14.999999999999998,-17.453292519943297,-0.0,1.0529411299499518,0.0,0.09351949393749237,0.0,0.0
10.570000648498535,12.8,14.999999999999998,-17.453292519943297,-0.17453292519943295,1.0460280983212282,0.0,0.08514291793107986,0.0,0.0
10.580000877380371,12.5,14.999999999999998,-16.406094968746697,-0.5235987755982988,1.0460280983212282,0.0,0.08514291793107986,0.0,0.0
10.590000629425049,12.200000000000001,14.999999999999998,-15.533430342749533,-0.0,1.0460280983212282,0.0,0.08514291793107986,0.0,0.0
10.600000858306885,11.900000000000002,14.999999999999998,-13.962634015954636,-0.17453292519943295,1.0304737771566004,0.0,0.07905031740665436,0.0,0.0
10.610000610351562,11.700000000000001,14.999999999999998,-12.566370614359172,-0.0,1.0304737771566004,0.0,0.07905031740665436,0.0,0.0
10.62000060081482,11.4,14.999999999999998,-8.726646259971648,-0.0,1.0304737771566004,0.0,0.07905031740665436,0.0,0.0
10.630000591278076,11.4,14.999999999999998,-8.726646259971648,-0.5235987755982988,1.0304737771566004,0.0,0.07905031740665436,0.0,0.0
10.640000581741333,11.200000000000003,14.999999999999998,-6.457718232379019,-0.3490658503988659,1.0149194559919723,0.0,0.06732183694839478,0.0,0.0
10.65000033378601,11.100000000000001,14.999999999999998,-6.981317007977318,-0.0,1.0149194559919723,0.0,0.06732183694839478,0.0,0.0
10.660000562667847,10.999999999999998,14.999999999999998,-7.3303828583761845,-0.5235987755982988,1.0149194559919723,0.0,0.06732183694839478,0.0,0.0
10.670000314712524,10.9,14.999999999999998,-6.457718232379019,-0.3490658503988659,1.0136232625615866,0.0,0.061042625457048416,0.0,0.0
10.68000078201294,10.700000000000001,14.900000000000002,-8.203047484373348,-0.5235987755982988,1.0136232625615866,0.0,0.061042625457048416,0.0,0.0
