timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000238418579,-6.653486413574218,-2.5234885498046875,0.3902548706054687,18.610687022900763,51.343511450381676,-3.435114503816794,-12.988544006347656,0.0383072265625,1.7238251953125,-9.816793893129772,50.274809160305345,30.9618320610687,0.0
10.010000705718994,-8.535328918457031,-0.47884033203125,0.9792284790039062,24.732824427480917,58.50381679389313,-12.0,-13.239935180664062,0.3064578125,1.7573440185546874,-1.2061068702290076,36.33587786259542,31.17557251908397,1.0
10.020000696182251,-9.284714038085937,0.7445967163085937,1.458068811035156,28.38167938931298,60.900763358778626,-14.625954198473282,-10.496180078124999,2.013523596191406,1.5131354492187499,-7.114503816793893,24.213740458015266,27.083969465648856,1.0
10.030000925064087,-11.417947717285156,2.9185318237304685,2.6910826660156246,24.549618320610687,63.9236641221374,-14.641221374045802,-9.34696328125,2.607285607910156,1.43652099609375,-18.80916030534351,18.213740458015266,25.251908396946565,1.0
10.040000677108765,-11.166556542968749,3.890577697753906,3.0885201416015624,13.816793893129772,60.38167938931298,-11.679389312977099,-9.94072529296875,2.109291662597656,2.221819140625,-32.79389312977099,16.80916030534351,27.297709923664122,1.0
10.050000667572021,-10.560823522949217,4.2688615600585935,2.7653029174804686,1.6793893129770991,56.152671755725194,-8.244274809160306,-10.728417639160156,2.0302830078125,1.9967641845703124,-44.33587786259542,12.82442748091603,28.977099236641223,1.0
10.060000658035278,-9.981426721191406,2.5905261962890624,1.5729904907226562,-10.229007633587786,48.30534351145038,-5.984732824427481,-9.751583361816406,0.36152445068359373,1.6160861206054686,-52.229007633587784,5.557251908396947,29.068702290076335,1.0
10.070000648498535,-10.067617980957031,1.3072341064453123,1.9033903198242186,-13.17557251908397,48.50381679389313,-6.152671755725191,-10.963049401855468,-0.6512228515624999,1.8626888916015625,-49.69465648854962,-3.0229007633587788,28.198473282442748,1.0
10.080000638961792,-8.999804040527343,0.6775590698242188,1.0534487304687499,-11.34351145038168,45.02290076335878,-6.122137404580153,-10.321403356933594,-0.08858546142578125,1.197100830078125,-47.49618320610687,-12.534351145038167,25.435114503816795,1.0
10.090000629425049,-9.167398156738281,1.944091748046875,1.9680337646484374,-12.931297709923664,44.0,-6.427480916030534,-9.528922607421874,1.209071838378906,-0.0718260498046875,-53.267175572519086,-17.404580152671755,23.221374045801525,1.0
10.100000858306885,-9.93354268798828,3.2561142578125,2.607285607910156,-18.106870229007633,41.9236641221374,-4.732824427480916,-9.660603698730467,0.9840168823242187,-0.033518823242187495,-58.13740458015267,-17.221374045801525,23.786259541984734,1.0
10.110000610351562,-10.843339318847656,4.096479040527344,3.1747114013671873,-29.00763358778626,38.595419847328245,-2.3206106870229006,-10.065223779296874,-1.1180921752929687,0.3016694091796875,-57.25190839694657,-17.52671755725191,25.709923664122137,1.0
10.12000060081482,-9.617508068847656,3.366247534179687,2.2601263671875,-35.64885496183206,31.17557251908397,2.381679389312977,-11.106701501464842,-1.4006079711914061,0.9528922607421875,-46.213740458015266,-22.564885496183205,23.61832061068702,1.0
10.130000352859497,-10.59194814453125,1.668758557128906,2.6216508178710938,-34.19847328244275,32.412213740458014,5.480916030534351,-9.382876306152344,-2.013523596191406,0.08140285644531249,-40.10687022900763,-32.70229007633588,18.732824427480917,1.0
10.140000581741333,-8.157045056152343,1.2330138549804688,1.599326708984375,-31.603053435114504,28.259541984732824,8.427480916030534,-9.291896643066405,-1.005564697265625,-0.5267243652343749,-29.51145038167939,-37.908396946564885,14.15267175572519,1.0
10.150000810623169,-9.866505041503906,1.898601916503906,2.243366955566406,-36.70229007633588,27.603053435114504,8.412213740458014,-12.471396447753905,-0.8595183959960937,-0.46208092041015625,-16.015267175572518,-39.29770992366412,11.709923664122137,1.0
10.160000562667847,-9.162609753417968,0.5267243652343749,1.4221557861328125,-39.282442748091604,23.557251908396946,10.778625954198473,-8.82981572265625,2.1787235107421874,-0.6344634399414062,-25.770992366412212,-42.13740458015267,8.67175572519084,1.0
10.170000791549683,-10.168174450683592,1.8219874633789062,1.8842367065429686,-46.412213740458014,21.083969465648856,10.229007633587786,-9.320627062988281,2.1715409057617188,-0.8906430175781249,-38.56488549618321,-34.36641221374046,9.49618320610687,1.0
10.180000305175781,-10.805032092285156,0.9504980590820312,1.8722656982421875,-53.12977099236641,16.68702290076336,8.885496183206106,-10.283096130371094,-0.20829554443359374,0.0143652099609375,-37.725190839694655,-29.984732824427482,12.717557251908397,1.0
10.190000534057617,-9.904812268066406,-0.8044517578125,1.3287819213867187,-46.06106870229008,14.076335877862595,8.885496183206106,-10.390835205078124,-0.9504980590820312,-0.33039982910156246,-28.38167938931298,-35.31297709923664,10.870229007633588,1.0
10.200000286102295,-10.029310754394531,-0.8020575561523438,1.1540052001953125,-37.267175572519086,14.427480916030534,6.641221374045801,-10.429142431640624,-0.21068974609375,-1.4867992309570313,-24.931297709923665,-35.786259541984734,6.076335877862595,1.0
10.210000276565552,-9.964667309570311,-0.40462008056640625,1.1228805786132812,-29.572519083969464,15.129770992366412,4.183206106870229,-10.59194814453125,1.4413093994140624,-1.7286135986328124,-28.442748091603054,-29.984732824427482,2.183206106870229,0.0
10.220000505447388,-9.763554370117188,0.1388636962890625,1.2378022583007813,-23.541984732824428,15.404580152671755,3.0839694656488548,-9.248801013183593,1.908178723144531,-2.1212626708984375,-34.85496183206107,-24.671755725190838,0.3511450381679389,0.0
10.230000495910645,-8.932766394042968,-0.5626373901367188,0.488417138671875,-12.854961832061068,17.236641221374047,3.8931297709923665,-10.474632263183594,-0.22266075439453123,-0.6081272216796875,-34.6412213740458,-13.587786259541986,2.763358778625954,0.0
10.240000486373901,-8.427589843749999,-0.5027823486328125,-0.17477672119140625,-7.893129770992366,16.717557251908396,3.3282442748091605,-10.321403356933594,-0.33758243408203126,-0.354341845703125,-26.229007633587788,-14.076335877862595,0.2900763358778626,0.0
10.250000476837158,-8.978256225585938,0.143652099609375,0.5722141967773438,-2.366412213740458,21.46564885496183,-0.21374045801526717,-10.359710583496094,-0.5339069702148437,-0.06703764648437499,-17.633587786259543,-13.86259541984733,-2.4580152671755724,0.0
10.260000944137573,-9.868899243164062,1.2785036865234374,0.5746083984375,-0.8244274809160306,22.091603053435115,-2.7480916030534353,-10.314220751953124,-0.25139117431640623,0.3447650390625,-10.13740458015267,-13.236641221374045,-4.8396946564885495,0.0
10.270000696182251,-9.3852705078125,1.197100830078125,0.8762778076171874,-4.641221374045801,19.61832061068702,-3.1603053435114505,-9.974244116210937,0.2657563842773437,0.296881005859375,-4.793893129770993,-14.15267175572519,-7.419847328244275,0.0
10.280000925064087,-11.643002673339844,2.138022082519531,1.6424223388671875,-8.427480916030534,20.900763358778626,-3.816793893129771,-9.95987890625,0.39264907226562495,0.47884033203125,-1.9694656488549618,-13.49618320610687,-8.076335877862595,0.0
10.290000677108765,-11.29344923095703,1.6807295654296874,1.0510545288085937,-11.419847328244275,17.099236641221374,-2.6564885496183206,-10.036493359375,-0.14125789794921875,0.7637503295898437,0.8549618320610687,-14.290076335877863,-8.717557251908397,0.0
10.300000429153442,-12.157756030273436,2.7341782958984373,1.7094599853515624,-14.900763358778626,17.709923664122137,-4.091603053435114,-10.69968721923828,-1.2689268798828124,0.7996633544921875,12.01526717557252,-19.83206106870229,-10.381679389312977,0.0
10.310000658035278,-10.036493359375,0.3495534423828125,0.4955997436523437,-15.404580152671755,11.358778625954198,-1.9694656488549618,-11.389217297363281,-0.8499415893554687,1.5586252807617187,20.625954198473284,-23.81679389312977,-12.625954198473282,0.0
10.320000410079956,-11.099518896484375,1.7429788085937499,1.4532804077148436,-10.259541984732824,17.83206106870229,-3.053435114503817,-11.166556542968749,-1.0989385620117187,1.7573440185546874,27.389312977099237,-29.236641221374047,-14.702290076335878,0.0
10.330000638961792,-10.261548315429687,1.3431471313476562,0.948103857421875,-17.450381679389313,11.877862595419847,-3.877862595419847,-10.275913525390624,0.25139117431640623,1.2880804931640624,33.63358778625954,-38.656488549618324,-18.16793893129771,0.0
10.340000629425049,-10.283096130371094,1.6352397338867186,1.20667763671875,-15.694656488549619,13.633587786259541,-2.9770992366412212,-8.508992700195313,2.3487118286132813,0.1005564697265625,19.251908396946565,-42.01526717557252,-21.66412213740458,0.0
10.350000619888306,-9.64623848876953,1.6232687255859375,1.1659762084960936,-18.99236641221374,13.557251908396946,-2.2442748091603053,-8.44674345703125,1.8124106567382812,0.36391865234375,1.6030534351145038,-35.52671755725191,-20.229007633587788,0.0
10.360000610351562,-10.589553942871094,2.0254946044921875,1.369483349609375,-26.610687022900763,11.954198473282442,-2.717557251908397,-9.777919580078125,-0.9002198242187499,1.39821376953125,2.7022900763358777,-33.64885496183206,-17.69465648854962,0.0
10.370000839233398,-9.215282189941405,0.814028564453125,0.7781155395507812,-21.282442748091604,12.51908396946565,-2.0610687022900764,-10.773907470703124,-1.139639990234375,2.0302830078125,11.816793893129772,-41.16030534351145,-20.65648854961832,0.0
10.380000829696655,-10.031704956054687,0.9576806640625,1.0223241088867188,-24.702290076335878,11.145038167938932,-2.4732824427480917,-9.928754284667969,0.6488286499023437,1.3623007446289062,12.473282442748092,-46.534351145038165,-25.66412213740458,0.0
10.390000820159912,-9.143456140136719,1.3838485595703125,0.8810662109374999,-26.091603053435115,10.229007633587786,-2.2595419847328246,-8.94473740234375,1.1348515869140625,0.8116343627929687,1.3282442748091603,-45.55725190839695,-28.15267175572519,0.0
10.40000057220459,-9.950302099609374,1.4867992309570313,1.3766659545898436,-28.977099236641223,10.442748091603054,-1.9389312977099236,-9.227253198242186,0.4908113403320312,1.1013327636718748,0.549618320610687,-43.17557251908397,-25.49618320610687,0.0
10.410000801086426,-8.79150849609375,-0.047884033203124995,0.8044517578125,-21.541984732824428,12.381679389312977,-1.251908396946565,-10.603919152832031,-0.6488286499023437,2.185906115722656,9.618320610687023,-46.412213740458014,-23.587786259541986,0.0
10.420000553131104,-7.60398447265625,-0.6536170532226562,0.05985504150390625,-14.687022900763358,12.320610687022901,-2.122137404580153,-9.842563024902343,0.8547299926757812,1.3431471313476562,14.534351145038167,-56.36641221374046,-27.46564885496183,0.0
10.430000305175781,-9.208099584960937,1.1180921752929687,1.446097802734375,-12.259541984732824,17.587786259541986,-6.091603053435114,-9.344569079589844,1.369483349609375,1.5729904907226562,4.198473282442748,-51.55725190839695,-28.3206106870229,0.0
10.440000534057617,-11.298237634277344,1.9847931762695312,1.8531120849609375,-15.068702290076336,17.236641221374047,-7.1603053435114505,-10.881646545410156,0.2753331909179687,1.7669208251953124,4.33587786259542,-49.57251908396947,-25.81679389312977,0.0
10.450000524520874,-9.02135185546875,1.8459294799804686,0.6153098266601562,-16.366412213740457,11.17557251908397,-3.6946564885496183,-10.709264025878905,0.7829039428710937,1.4772224243164063,10.305343511450381,-55.52671755725191,-25.893129770992367,0.0
10.46000051498413,-9.835380419921874,2.3439234252929686,1.446097802734375,-16.9618320610687,14.65648854961832,-3.0839694656488548,-9.050082275390624,2.664746447753906,1.0654197387695312,-1.3282442748091603,-54.595419847328245,-27.328244274809162,0.0
10.470000505447388,-10.184933862304687,1.905784521484375,1.5131354492187499,-19.603053435114504,15.282442748091603,-1.3282442748091603,-9.727641345214844,0.4285620971679687,1.8028338500976562,-9.389312977099237,-46.06106870229008,-23.603053435114504,0.0
10.480000495910645,-11.082759484863281,1.8555062866210936,1.7860744384765623,-24.38167938931298,14.916030534351146,-1.7709923664122138,-10.862492932128905,-0.29448680419921874,1.8100164550781248,-1.251908396946565,-49.32824427480916,-22.16793893129771,0.0
10.490000486373901,-9.682151513671874,0.7733271362304687,1.0606313354492187,-20.778625954198475,14.80916030534351,-1.7709923664122138,-9.516951599121093,0.9624690673828125,1.7094599853515624,1.083969465648855,-52.6412213740458,-24.564885496183205,0.0
10.500000476837158,-8.621520178222656,0.33758243408203126,0.7254431030273437,-18.3206106870229,15.725190839694656,-1.099236641221374,-8.547299926757812,2.221819140625,0.842758984375,-10.687022900763358,-45.083969465648856,-25.69465648854962,0.0
10.510000705718994,-9.76116016845703,1.2569558715820313,1.1348515869140625,-30.244274809160306,11.083969465648854,-1.7099236641221374,-9.840168823242188,0.3232172241210937,1.7621324218749999,-12.992366412213741,-36.12213740458015,-21.984732824427482,0.0
10.52000093460083,-9.773131176757811,-0.29448680419921874,0.7781155395507812,-25.557251908396946,9.755725190839694,-0.22900763358778625,-9.68454571533203,-1.3862427612304686,1.838746875,-2.732824427480916,-39.55725190839695,-21.022900763358777,0.0
10.530000686645508,-10.189722265624999,0.35194764404296874,1.3455413330078123,-13.206106870229007,15.282442748091603,-1.1908396946564885,-9.349357482910156,-0.20350714111328125,1.2641384765625,2.8091603053435112,-43.282442748091604,-23.923664122137403,0.0
10.540000438690186,-9.739612353515625,0.833182177734375,1.43652099609375,-7.66412213740458,18.595419847328245,-5.450381679389313,-7.376535314941406,1.9704279663085937,0.36152445068359373,-2.4580152671755724,-38.778625954198475,-26.83969465648855,0.0
10.550000667572021,-8.001421948242188,-0.12449848632812499,0.6584054565429687,-5.557251908396947,16.68702290076336,-5.099236641221374,-6.792350109863281,1.2689268798828124,0.23223756103515625,-14.106870229007633,-27.480916030534353,-25.19083969465649,0.0
10.5600004196167,-9.56962403564453,0.40940848388671874,1.7621324218749999,-5.587786259541985,20.732824427480917,-6.67175572519084,-8.951920007324219,-1.446097802734375,1.5921441040039062,-12.030534351145038,-18.18320610687023,-20.427480916030536,0.0
10.570000648498535,-8.990227233886719,0.8451531860351562,1.6519991455078125,-2.183206106870229,19.236641221374047,-8.473282442748092,-8.06367119140625,-0.9935936889648437,1.8171990600585937,-7.022900763358779,-17.801526717557252,-21.419847328244273,0.0
10.580000638961792,-9.473855969238281,1.177947216796875,1.5394716674804687,-1.083969465648855,16.458015267175572,-9.282442748091603,-7.730877160644531,-1.4006079711914061,1.1923124267578125,4.290076335877862,-18.38167938931298,-22.198473282442748,0.0
10.590000629425049,-10.290278735351562,0.3591302490234375,2.070984436035156,0.8854961832061069,16.229007633587788,-9.816793893129772,-8.042123376464843,-1.3335703247070312,1.139639990234375,13.603053435114504,-16.137404580152673,-21.46564885496183,0.0
10.600000619888306,-10.223241088867187,0.29927520751953124,2.540247961425781,5.4961832061068705,15.709923664122137,-9.954198473282442,-7.122749938964843,-0.5219359619140624,0.28730419921875,18.99236641221374,-15.908396946564885,-21.603053435114504,0.0
10.610000610351562,-10.639832177734375,1.3215993164062498,3.7421371948242186,3.099236641221374,14.122137404580153,-11.541984732824428,-6.004657763671875,-0.02154781494140625,0.2442085693359375,19.862595419847327,-12.80916030534351,-20.610687022900763,0.0
