timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,5.191012309973218,43.86269257003425,-5.103418130221175,0.36700186137524377,10,0.3,0.0
10.010000705718994,6.986342516424362,45.66028940458803,-5.548255235490634,0.5006772747846976,10,0.3,1.0
10.020000696182251,6.986342516424362,45.66028940458803,-5.548255235490634,0.5006772747846976,10,0.3,1.0
10.030000925064087,8.648884045735084,47.398323784112705,-6.221685785337628,0.6447425845326488,10,0.3,1.0
10.040000677108765,8.648884045735084,47.398323784112705,-6.221685785337628,0.6447425845326488,10,0.3,1.0
10.0500009059906,10.558207899962113,49.2369027598502,-6.506654309496813,0.7950376719650442,10,0.3,1.0
10.060000658035278,10.558207899962113,49.2369027598502,-6.506654309496813,0.7950376719650442,10,0.3,1.0
10.070000886917114,12.204818600511958,50.69782341725217,-6.3816017733860955,0.8712213452335172,10,0.3,1.0
10.080000877380371,12.204818600511958,50.69782341725217,-6.3816017733860955,0.8712213452335172,10,0.3,1.0
10.090000629425049,13.315576502936327,51.47961552487747,-6.210903377830397,0.9474024184278316,10,0.3,1.0
10.100000619888306,13.315576502936327,51.47961552487747,-6.210903377830397,0.9474024184278316,10,0.3,1.0
10.110000371932983,14.404505364854161,52.307167043997396,-5.9786037711744795,1.0230608767162301,10,0.3,1.0
10.12000060081482,14.404505364854161,52.307167043997396,-5.9786037711744795,1.0230608767162301,10,0.3,1.0
10.130000591278076,14.404505364854161,52.307167043997396,-5.9786037711744795,1.0230608767162301,10,0.3,1.0
10.140000581741333,15.607091706586177,53.572653649930714,-5.6923671787496275,1.0976767052669565,10,0.3,1.0
10.15000057220459,16.319392737824213,54.34877610554547,-5.359857825887132,1.1707298892482547,10,0.3,1.0
10.160000801086426,16.319392737824213,54.34877610554547,-5.359857825887132,1.1707298892482547,10,0.3,1.0
10.170000553131104,18.920761760309254,57.32897878108153,-4.586677740174353,1.3753134254580106,10,0.3,1.0
10.18000078201294,18.920761760309254,57.32897878108153,-4.586677740174353,1.3753134254580106,10,0.3,1.0
10.190000534057617,20.944405366475465,59.54334329225489,-3.720377316686437,1.494355621501833,10,0.3,1.0
10.200000762939453,20.944405366475465,59.54334329225489,-3.720377316686437,1.494355621501833,10,0.3,1.0
10.21000051498413,22.874847357465466,61.388584688357064,-2.822270358073681,1.5946668833057822,10,0.3,0.0
10.220000267028809,22.874847357465466,61.388584688357064,-2.822270358073681,1.5946668833057822,10,0.3,0.0
