timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,0.0
10.010000705718994,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.02000117301941,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.030000448226929,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.040000915527344,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.050000667572021,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.060001134872437,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.070000648498535,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.080000877380371,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.090000867843628,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.100000619888306,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.110283374786377,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.12000060081482,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.130000591278076,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.140110731124878,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.150001049041748,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.160117149353027,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.170000791549683,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.180000305175781,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
10.19000506401062,0.0,23.281108982738257,-0.9013921714360016,-0.650893850527921,0,0.3,1.0
