timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.00000786781311,-11.226411584472656,-10.670956799316405,0.29448680419921874,-116.58015267175573,44.717557251908396,-8.183206106870228,-14.365209960937499,-1.39821376953125,6.387730029296875,26.9618320610687,-28.9618320610687,22.35114503816794,0.0
10.010000705718994,-13.84806240234375,-13.946224670410155,11.176133349609374,-15.251908396946565,63.038167938931295,4.916030534351145,-13.603853833007811,-2.5570073730468748,6.308721374511719,34.030534351145036,-50.656488549618324,25.068702290076335,1.0
10.020000696182251,-15.126566088867186,-2.7269956909179687,6.79953271484375,55.61832061068702,71.96946564885496,6.717557251908397,-15.251064575195311,-2.5426421630859375,6.962338427734375,37.17557251908397,-68.90076335877863,23.16030534351145,1.0
10.030000686645508,-13.864821813964843,0.948103857421875,3.0166940917968748,35.221374045801525,65.87786259541984,-11.618320610687023,-14.595053320312498,-2.370259643554687,7.256825231933593,38.0,-86.59541984732824,17.83206106870229,1.0
10.040000677108765,-13.548787194824218,-2.2074539306640624,3.306392492675781,16.99236641221374,62.0763358778626,-23.358778625954198,-13.951013073730469,-0.967257470703125,7.848193041992187,19.00763358778626,-94.8854961832061,11.450381679389313,1.0
10.05008864402771,-10.563217724609375,-2.157175695800781,0.09816226806640624,-6.061068702290076,52.961832061068705,-35.221374045801525,-13.120225097656249,1.8315642700195311,6.600813977050781,-5.740458015267175,-104.07633587786259,7.877862595419847,1.0
10.0600004196167,-8.664615808105468,-0.7158662963867187,-2.5905261962890624,-8.83969465648855,50.6412213740458,-42.61068702290076,-13.95580147705078,1.0486603271484374,6.4834980957031245,-28.793893129770993,-111.83206106870229,7.32824427480916,1.0
10.070000648498535,-8.48505068359375,3.9312791259765625,-2.4899697265625,1.984732824427481,56.045801526717554,-37.847328244274806,-14.118607189941406,-0.74699091796875,5.973533142089844,-47.603053435114504,-114.51908396946565,6.183206106870229,1.0
10.080000638961792,-8.355763793945313,4.163516687011718,-0.6967126831054687,15.267175572519085,62.82442748091603,-26.396946564885496,-13.66849727783203,-2.2649147705078123,3.6750995483398436,-60.045801526717554,-117.58778625954199,2.7938931297709924,1.0
10.090000629425049,-8.789114294433594,2.8562825805664063,-0.9169792358398436,22.229007633587788,67.78625954198473,-19.099236641221374,-11.877634436035155,-3.6104561035156246,0.9744400756835937,-50.82442748091603,-119.49618320610686,-2.9160305343511452,1.0
10.100000858306885,-9.208099584960937,3.0071172851562498,0.5027823486328125,18.68702290076336,66.1526717557252,-20.610687022900763,-12.485761657714843,-5.054159704589844,-0.5363011718749999,-12.854961832061068,-129.63358778625954,-7.694656488549619,1.0
10.110000610351562,-9.380482104492186,3.1866824096679687,-0.26815058593749996,13.954198473282442,62.74809160305343,-20.519083969465647,-12.028469140624999,-2.1308394775390624,0.354341845703125,10.412213740458014,-131.6793893129771,-13.725190839694656,1.0
10.12000036239624,-11.587936035156249,4.084508032226562,0.6943184814453125,0.9770992366412213,58.213740458015266,-19.00763358778626,-12.46900224609375,-0.8906430175781249,2.882618798828125,22.82442748091603,-126.44274809160305,-18.977099236641223,1.0
10.130000591278076,-13.903129040527343,4.565742565917969,3.1316157714843746,-15.19083969465649,52.19847328244275,-20.458015267175572,-13.065158459472656,2.214636535644531,1.8339584716796873,21.862595419847327,-135.72519083969465,-28.076335877862597,1.0
10.140000581741333,-11.200075366210937,1.6639701538085936,1.22583125,-25.572519083969464,42.0,-20.549618320610687,-13.160926525878905,1.5227122558593749,1.7669208251953124,14.106870229007633,-130.10687022900763,-32.36641221374046,1.0
10.15000057220459,-11.851298217773437,0.814028564453125,1.2808978881835937,-28.091603053435115,45.51145038167939,-25.236641221374047,-13.680468286132811,0.6823474731445313,1.1013327636718748,11.465648854961833,-122.04580152671755,-29.740458015267176,1.0
10.160000324249268,12.808978881835937,-39.2266,-25.0912333984375,65.20610687022901,15.465648854961833,1.9694656488549618,-13.881581225585936,-1.120486376953125,1.678335363769531,8.396946564885496,-109.20610687022901,-25.83206106870229,1.0
10.170055389404297,-1.1851298217773436,-39.2266,-18.45690059814453,429.70992366412213,204.5801526717557,9.86259541984733,-8.997409838867187,-5.092466931152344,2.308010400390625,16.85496183206107,-104.65648854961832,-23.6793893129771,1.0
10.18000054359436,-14.267047692871094,-2.2266075439453124,-0.3758896606445312,487.0534351145038,238.9618320610687,-44.36641221374046,-7.395688928222656,-3.4261025756835934,2.109291662597656,36.595419847328245,-104.73282442748092,-34.42748091603053,1.0
10.190000534057617,-24.825477014160153,28.548460595703123,5.157110375976562,314.44274809160305,196.41221374045801,-83.74045801526718,-8.779537487792968,0.8355763793945312,1.9919757812499999,60.213740458015266,-113.2824427480916,-33.587786259541986,1.0
10.200000286102295,-17.417817077636716,34.84042255859375,5.293579870605469,111.19083969465649,139.45038167938932,-83.41984732824427,-8.556876733398436,5.006275671386718,1.6831237670898436,15.83206106870229,-95.87786259541984,-34.18320610687023,1.0
10.21000075340271,-12.701239807128905,20.848708056640625,1.8459294799804686,-46.2442748091603,86.90076335877863,-86.61068702290076,-10.46984385986328,2.7174188842773437,1.3096283081054687,-4.0,-88.41221374045801,-22.702290076335878,0.0
