timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000715255737,-20.156783776855466,9.928754284667969,17.609353210449218,137.6030534351145,154.5801526717557,19.022900763358777,-10.194510668945313,-3.900154504394531,1.1611878051757811,-16.412213740458014,-26.763358778625953,18.519083969465647,0.0
10.010000705718994,-21.842301745605468,13.421894506835937,13.113042492675781,74.9618320610687,106.91603053435115,17.358778625954198,-8.827421520996094,-3.5027170288085934,1.2114660400390624,8.992366412213741,-20.061068702290076,17.083969465648856,1.0
10.02000093460083,-18.849549670410155,8.623914379882812,12.370839978027343,10.80916030534351,54.58015267175573,15.83206106870229,-8.267178332519531,-3.2537200561523436,0.4572925170898437,2.885496183206107,-17.740458015267176,18.427480916030536,1.0
10.030001401901245,-18.883068493652342,4.505887524414062,10.326191760253906,-19.068702290076335,7.404580152671755,19.114503816793892,-8.176198669433592,-2.8610709838867185,0.9696516723632812,0.061068702290076333,-15.465648854961833,23.419847328244273,1.0
10.040000915527344,-15.533580371093748,-2.8945898071289062,6.998251452636718,5.557251908396947,-27.419847328244273,31.908396946564885,-8.571241943359375,-2.77727392578125,2.039859814453125,-2.732824427480916,-13.86259541984733,27.52671755725191,1.0
10.05000114440918,-15.650896252441406,-3.2513258544921873,3.2441432495117186,77.70992366412214,-23.267175572519083,50.62595419847328,-7.625532287597656,-3.8666356811523435,3.0238766967773434,14.0,-17.251908396946565,20.931297709923665,1.0
10.060000896453857,-17.539921362304685,0.5147533569335937,4.086902233886718,116.35114503816794,-23.34351145038168,66.51908396946565,-10.443507641601562,-5.446808776855469,5.030217687988281,10.854961832061068,-29.00763358778626,25.053435114503817,1.0
10.070001125335693,-21.155165869140625,4.029441394042968,13.443442321777344,121.34351145038168,-36.58015267175573,82.33587786259542,-12.612654345703124,-5.315127685546875,7.994239343261718,2.8091603053435112,-54.97709923664122,23.52671755725191,1.0
10.080000877380371,-19.239804541015623,4.082113830566406,14.765041638183593,90.85496183206106,-68.74809160305344,85.90839694656489,-12.502521069335936,-4.357447021484375,7.996633544921875,7.893129770992366,-62.94656488549618,6.702290076335878,1.0
10.090001106262207,-11.987767712402343,3.986345764160156,5.145139367675781,10.900763358778626,-93.78625954198473,58.13740458015267,-13.606248034667967,-4.453215087890625,6.433219860839843,17.267175572519083,-59.89312977099237,-2.366412213740458,1.0
