timestamp,gait_phase_L,gait_phase_R,mtr_cmd_L,mtr_cmd_R,incline,speed,gpio_output
10.000000476837158,2.8146790480446735,35.55675334926255,-1.3561671150601637,0.002123942521233098,-10,0.3,0.0
10.010000705718994,2.8146790480446735,35.55675334926255,-1.3561671150601637,0.002123942521233098,-10,0.3,1.0
10.02000093460083,3.5748025288249217,37.16189007629258,-1.463094143563103,0.03827895905276195,-10,0.3,1.0
10.030160427093506,3.5748025288249217,37.16189007629258,-1.463094143563103,0.03827895905276195,-10,0.3,1.0
10.040000915527344,4.637748389804358,38.731627216697014,-1.5545169840850688,0.07164115433437565,-10,0.3,1.0
10.050000667572021,4.637748389804358,38.731627216697014,-1.5545169840850688,0.07164115433437565,-10,0.3,1.0
10.060000658035278,6.028302976584714,40.368493099933396,-1.6781443540187146,0.16479729665150564,-10,0.3,1.0
10.070107698440552,6.028302976584714,40.368493099933396,-1.6781443540187146,0.16479729665150564,-10,0.3,1.0
10.080000877380371,7.667453459764741,41.95490103785904,-1.7039960098467153,0.22293619477590346,-10,0.3,1.0
10.090000867843628,7.667453459764741,41.95490103785904,-1.7039960098467153,0.22293619477590346,-10,0.3,1.0
10.100000858306885,9.250025182550951,43.389390484414356,-1.6881683736527358,0.358198022678569,-10,0.3,1.0
10.11000394821167,9.250025182550951,43.389390484414356,-1.6881683736527358,0.358198022678569,-10,0.3,1.0
10.12000060081482,10.769560229757388,44.68509905831587,-1.658625840112343,0.43366590354571816,-10,0.3,1.0
10.130000591278076,10.769560229757388,44.68509905831587,-1.658625840112343,0.43366590354571816,-10,0.3,1.0
10.140015602111816,12.62365760815372,46.28700025708624,-1.5635347975516984,0.5961379768338535,-10,0.3,1.0
10.150001049041748,12.62365760815372,46.28700025708624,-1.5635347975516984,0.5961379768338535,-10,0.3,1.0
10.160001039505005,12.62365760815372,46.28700025708624,-1.5635347975516984,0.5961379768338535,-10,0.3,1.0
