timestamp,Thigh_L_Acc_X,Thigh_L_Acc_Y,Thigh_L_Acc_Z,Thigh_L_Gyr_X,Thigh_L_Gyr_Y,Thigh_L_Gyr_Z,Thigh_R_Acc_X,Thigh_R_Acc_Y,Thigh_R_Acc_Z,Thigh_R_Gyr_X,Thigh_R_Gyr_Y,Thigh_R_Gyr_Z,gpio_output
10.000000476837158,-7.963114721679687,-2.463633508300781,1.1156979736328125,-2.9618320610687023,38.79389312977099,13.435114503816793,-11.341333264160156,0.5315127685546874,-0.5458779785156249,-53.11450381679389,19.068702290076335,18.900763358778626,0.0
10.010000705718994,-10.04846436767578,2.0638018310546875,1.9129671264648436,-0.7938931297709924,42.97709923664122,8.381679389312977,-11.923124267578125,0.43574470214843747,-0.4261678955078125,-57.14503816793893,19.66412213740458,18.900763358778626,1.0
10.02000093460083,-10.704475622558594,3.3710359375,1.6735469604492186,-9.068702290076336,38.74809160305343,8.442748091603054,-12.689268798828124,-0.6464344482421874,0.031124621582031248,-49.43511450381679,18.38167938931298,21.603053435114504,1.0
10.030000686645508,-7.249642626953125,-3.873818286132812,-1.6711527587890624,2.50381679389313,37.282442748091604,16.229007633587788,-12.777854260253905,-1.3862427612304686,0.06943184814453125,-39.64885496183206,12.122137404580153,22.870229007633586,1.0
10.040000438690186,-8.473079675292968,-2.2673089721679687,0.49320554199218747,35.908396946564885,59.93893129770992,14.702290076335878,-12.459425439453124,-2.1068974609374997,0.38307226562499996,-32.412213740458014,4.137404580152672,22.885496183206108,1.0
10.0500009059906,-7.42441934814453,-3.2034418212890623,-0.32561142578124996,50.67175572519084,66.94656488549619,12.320610687022901,-11.56159981689453,-0.8643067993164062,-0.3016694091796875,-19.786259541984734,-3.6946564885496183,18.412213740458014,1.0
10.0600004196167,-10.613495959472656,2.6288334228515624,2.2361843505859373,57.98473282442748,79.41984732824427,6.122137404580153,-11.334150659179686,-0.7972691528320313,-0.1388636962890625,-16.47328244274809,-8.091603053435115,16.53435114503817,1.0
10.070000886917114,-9.89523546142578,4.42448466796875,1.3024457031249999,38.94656488549618,76.41221374045801,2.7786259541984735,-11.441889733886718,-0.63206923828125,-0.016759411621093748,-12.305343511450381,-13.572519083969466,15.572519083969466,1.0
10.080000877380371,-10.539275708007812,5.240907434082031,1.7645266235351562,14.961832061068701,66.8854961832061,0.4122137404580153,-11.233594189453123,-0.04548983154296875,0.2537853759765625,-14.213740458015268,-18.671755725190838,15.374045801526718,1.0
10.090000867843628,-11.731588134765625,6.696582043457031,2.2649147705078123,-10.931297709923664,59.80152671755725,-3.3435114503816794,-11.204863769531249,0.19871873779296872,0.47644613037109373,-17.099236641221374,-23.46564885496183,16.03053435114504,1.0
10.100000381469727,-9.085995300292968,4.237736938476562,0.6344634399414062,-36.58015267175573,40.74809160305343,-1.6793893129770991,-10.491391674804687,1.1252747802734375,0.373495458984375,-24.259541984732824,-27.34351145038168,15.893129770992367,1.0
10.110000371932983,-12.69166300048828,6.469132885742187,2.214636535644531,-53.6793893129771,35.17557251908397,-2.9770992366412212,-10.773907470703124,0.08379705810546874,0.9241618408203125,-31.72519083969466,-28.33587786259542,18.35114503816794,1.0
10.12000036239624,-10.544064111328124,2.013523596191406,0.4644751220703125,-53.7557251908397,28.717557251908396,2.3969465648854964,-9.9215716796875,0.411802685546875,0.14125789794921875,-25.236641221374047,-34.01526717557252,16.778625954198475,1.0
10.130000591278076,-9.471461767578125,0.7278373046875,0.430956298828125,-44.54961832061068,26.366412213740457,6.2748091603053435,-10.651803186035156,0.12689268798828124,1.2569558715820313,-24.9618320610687,-37.41984732824427,17.954198473282442,1.0
10.140000581741333,-9.952696301269532,1.149216796875,0.5746083984375,-39.404580152671755,28.625954198473284,6.137404580152672,-10.263942517089843,0.07900865478515624,1.3407529296874998,-22.458015267175572,-41.37404580152672,16.83969465648855,1.0
10.150000810623169,-10.824185705566405,1.4532804077148436,0.6488286499023437,-37.31297709923664,29.16030534351145,5.938931297709924,-11.116278308105468,-1.1659762084960936,2.0733786376953125,-14.229007633587786,-46.42748091603053,17.81679389312977,1.0
10.160000801086426,-9.950302099609374,-0.7422025146484375,-0.0047884033203125,-31.0381679389313,29.206106870229007,7.786259541984733,-10.457872851562499,-0.040701428222656245,1.13006318359375,-5.0534351145038165,-52.10687022900763,14.564885496183207,1.0
