timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000715255737,0.5,9.3,28.44886680750757,58.817595792208905,0.25455974393817904,0.653281488914373,0.1199985072016716,0.0365029014647007,0.0
10.010000467300415,0.5,10.600000000000001,28.44886680750757,71.90756518216638,0.6513846204796623,0.49053017721619296,0.13605882227420807,0.040121421217918396,1.0
10.020026683807373,1.6,13.3,54.62880558742251,73.12929565856241,0.6513846204796623,0.49053017721619296,0.13605882227420807,0.040121421217918396,1.0
10.030000686645508,3.0,13.3,73.47836150896127,73.12929565856241,0.6513846204796623,0.49053017721619296,0.13605882227420807,0.040121421217918396,1.0
10.040000677108765,5.600000000000001,14.800000000000002,61.9591884457987,73.12929565856241,0.9279480382604858,0.2678378229811541,0.1419844627380371,0.0028810184448957443,1.0
10.050000667572021,5.600000000000001,15.899999999999999,61.9591884457987,67.71877497737998,0.9279480382604858,0.2678378229811541,0.1419844627380371,0.0028810184448957443,1.0
10.060001134872437,6.4,17.1,45.72762640225143,65.97344572538566,0.9279480382604858,0.2678378229811541,0.1419844627380371,0.0028810184448957443,1.0
10.070000648498535,6.9,18.1,28.44886680750757,57.42133239061344,1.0899406025847815,0.0739778689537182,0.1533230096101761,0.05458974465727806,1.0
10.080000877380371,7.0,19.0,0.3490658503988659,49.21828490624009,1.0899406025847815,0.0739778689537182,0.1533230096101761,0.05458974465727806,1.0
10.090000629425049,7.0,19.700000000000003,0.3490658503988659,36.65191429188092,1.225377008823127,0.0,0.1506718248128891,0.0,1.0
10.100000619888306,7.0,20.200000000000003,0.0,32.2885911618951,1.225377008823127,0.0,0.1506718248128891,0.0,1.0
10.110000610351562,6.9,20.5,-0.8726646259971648,17.976891295541595,1.225377008823127,0.0,0.1506718248128891,0.0,1.0
10.12000060081482,7.0,20.599999999999998,0.0,6.806784082777885,1.225377008823127,0.0,0.1506718248128891,0.0,1.0
10.130000591278076,6.9,20.599999999999998,-0.17453292519943295,1.2217304763960306,1.2227213930145322,0.0,0.1478271782398224,0.0,1.0
10.140000581741333,7.0,20.700000000000003,0.3490658503988659,4.014257279586958,1.2227213930145322,0.0,0.1478271782398224,0.0,1.0
10.15000057220459,7.0,21.0,0.0,14.835298641951802,1.2227213930145322,0.0,0.1478271782398224,0.0,1.0
10.160000324249268,7.0,21.6,0.0,32.11405823669566,1.0998043184452773,0.0,0.14557123184204102,0.0,1.0
10.170000553131104,7.0,22.6,0.0,47.82202150464463,1.0998043184452773,0.0,0.14557123184204102,0.0,1.0
10.180000305175781,7.0,23.400000000000002,3.3161255787892263,48.52015320544236,1.0998043184452773,0.0,0.14557123184204102,0.0,1.0
10.190000772476196,7.200000000000001,24.400000000000002,7.853981633974483,50.96361415823442,1.0998043184452773,0.0,0.14557123184204102,0.0,1.0
10.200000524520874,7.400000000000001,25.1,13.08996938995747,43.109632524259936,1.0174802283788318,0.0,0.14179642498493195,0.0,1.0
10.21000075340271,7.800000000000001,25.900000000000002,17.976891295541595,41.88790204786391,1.0174802283788318,0.0,0.14179642498493195,0.0,0.0
10.220000267028809,8.700000000000001,26.900000000000002,26.17993877991494,23.911010752322316,1.0174802283788318,0.0,0.14179642498493195,0.0,0.0
10.230000734329224,8.700000000000001,26.900000000000002,26.17993877991494,23.911010752322316,0.9765078701890803,0.0,0.13499844074249268,0.0,0.0
10.240000486373901,9.200000000000003,27.3,26.17993877991494,19.896753472735355,0.9765078701890803,0.0,0.13499844074249268,0.0,0.0
10.250000476837158,9.600000000000001,27.6,23.387411976724017,17.62782544514273,0.9765078701890803,0.0,0.13499844074249268,0.0,0.0
10.260000705718994,10.100000000000001,27.800000000000004,11.170107212763709,11.344640137963141,0.9545041963464359,0.0,0.12651987373828888,0.0,0.0
