timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000715255737,33.2,-17.0,-21.29301687433082,-27.05260340591211,0.0,0.9465373489206508,0.0,0.1819859743118286,0.0
10.010000705718994,32.8,-17.6,-19.02408884673819,-35.95378259108319,0.0,0.9465373489206508,0.0,0.1819859743118286,1.0
10.020000696182251,32.400000000000006,-18.200000000000003,-22.689280275926283,-27.925268031909273,0.03452300551173516,0.9097381012872628,0.30660438537597656,0.18407922983169556,1.0
10.030000925064087,31.799999999999997,-18.6,-31.764992386296797,-26.354471705114378,0.03452300551173516,0.9097381012872628,0.30660438537597656,0.18407922983169556,1.0
10.040000915527344,30.700000000000006,-18.8,-46.6002910282486,-7.67944870877505,0.03452300551173516,0.9097381012872628,0.30660438537597656,0.18407922983169556,1.0
10.0500009059906,29.900000000000006,-18.8,-54.62880558742251,-2.9670597283903604,0.03452300551173516,0.9097381012872628,0.30660438537597656,0.18407922983169556,1.0
10.060001134872437,28.800000000000004,-18.5,-58.817595792208905,15.3588974175501,0.47649335079933364,0.7485042843368513,0.16705095767974854,0.1891520470380783,1.0
10.070000886917114,27.800000000000004,-18.0,-55.50147021341968,27.925268031909273,0.47649335079933364,0.7485042843368513,0.16705095767974854,0.1891520470380783,1.0
10.08000135421753,26.700000000000003,-17.0,-56.89773361501514,51.312680008633286,0.47649335079933364,0.7485042843368513,0.16705095767974854,0.1891520470380783,1.0
10.090000867843628,25.900000000000002,-15.899999999999999,-50.26548245743669,58.643062867009476,0.6946332207910668,0.5868910936994978,0.16878263652324677,0.18053199350833893,1.0
10.100000858306885,24.400000000000002,-14.700000000000001,-79.06341511534313,65.62437987498679,0.6946332207910668,0.5868910936994978,0.16878263652324677,0.18053199350833893,1.0
10.110000848770142,22.3,-13.5,-110.65387457644049,65.44984694978736,0.6946332207910668,0.5868910936994978,0.16878263652324677,0.18053199350833893,1.0
10.120000839233398,19.400000000000002,-12.5,-152.36724369910496,54.10520681182422,0.8073072058128837,0.4472815769047885,0.1531052589416504,0.18467429280281067,1.0
10.130000829696655,16.1,-11.700000000000001,-180.1179788058148,44.33136300065597,0.8073072058128837,0.4472815769047885,0.1531052589416504,0.18467429280281067,1.0
10.140000820159912,12.5,-11.4,-191.46261894377795,22.340214425527417,0.8073072058128837,0.4472815769047885,0.1531052589416504,0.18467429280281067,1.0
10.150001287460327,9.3,-11.5,-176.27825445142727,-0.6981317007977318,0.9435023594251136,0.28794462838908774,0.13552755117416382,0.195455864071846,1.0
10.160000801086426,6.9,-11.5,-136.48474750595656,-2.2689280275926285,0.9435023594251136,0.28794462838908774,0.13552755117416382,0.195455864071846,1.0
10.170001029968262,4.7,-11.4,-130.72516097437529,5.410520681182422,0.9435023594251136,0.28794462838908774,0.13552755117416382,0.195455864071846,1.0
10.18000054359436,2.2,-11.100000000000001,-130.37609512397643,16.929693744344995,1.0117896230746997,0.13619515361222992,0.1149745061993599,0.2071058452129364,1.0
10.190000772476196,0.30000000000000004,-10.4,-104.37068926926091,32.2885911618951,1.0117896230746997,0.13619515361222992,0.1149745061993599,0.2071058452129364,1.0
10.200000524520874,-1.4000000000000004,-9.4,-101.92722831646884,53.581608036225916,1.0117896230746997,0.13619515361222992,0.1149745061993599,0.2071058452129364,1.0
10.21000075340271,-3.1,-8.2,-100.35643198967395,64.92624817418906,1.0117896230746997,0.13619515361222992,0.1149745061993599,0.2071058452129364,0.0
10.220000267028809,-4.600000000000001,-6.9,-79.76154681614086,68.06784082777885,1.0038227756489146,0.03755799500727232,0.09633635729551315,0.16980807483196259,0.0
10.230000495910645,-5.499999999999999,-5.800000000000001,-52.185344634630454,64.5771823237902,1.0038227756489146,0.03755799500727232,0.09633635729551315,0.16980807483196259,0.0
10.240000486373901,-6.9,-4.7,-41.713369122664474,57.42133239061344,0.9875097071104024,0.0,0.08341644704341888,0.0,0.0
10.250000476837158,-6.9,-3.7000000000000006,-41.713369122664474,57.07226654021458,0.9875097071104024,0.0,0.08341644704341888,0.0,0.0
10.260000944137573,-7.600000000000001,-2.8000000000000007,-40.31710572106901,50.26548245743669,0.9875097071104024,0.0,0.08341644704341888,0.0,0.0
10.270000696182251,-8.3,-1.9000000000000004,-39.269908169872416,47.99655442984406,0.9875097071104024,0.0,0.08341644704341888,0.0,0.0
10.280000686645508,-9.0,-1.2000000000000002,-37.69911184307752,41.88790204786391,0.9799222333715596,0.0,0.0550185851752758,0.0,0.0
10.290000677108765,-9.700000000000001,-0.4,-35.25565089028546,45.20402762665314,0.9799222333715596,0.0,0.0550185851752758,0.0,0.0
10.30000114440918,-11.100000000000001,0.30000000000000004,-37.873644768276954,43.109632524259936,0.9799222333715596,0.0,0.0550185851752758,0.0,0.0
10.310000658035278,-11.100000000000001,1.1,-37.873644768276954,43.28416544945937,0.9719553859457745,0.0,0.03933723643422127,0.0,0.0
10.320000886917114,-12.4,2.1,-36.477381366681485,50.09094953223726,0.9719553859457745,0.0,0.03933723643422127,0.0,0.0
10.330000877380371,-12.4,3.0,-36.477381366681485,51.66174585903215,0.9719553859457745,0.0,0.03933723643422127,0.0,0.0
10.34000039100647,-12.700000000000001,4.1,-22.165681500327985,60.21385919380437,0.9742316280674274,0.0,0.02221495471894741,0.0,0.0
10.350000619888306,-13.000000000000002,5.300000000000001,-14.835298641951802,64.92624817418906,0.9742316280674274,0.0,0.02221495471894741,0.0,0.0
10.360000610351562,-12.8,6.699999999999999,8.028514559173916,74.52555906015787,0.9742316280674274,0.0,0.02221495471894741,0.0,0.0
10.370001077651978,-12.5,8.3,11.868238913561441,84.99753457212385,0.9689203964502373,0.0,0.004343776032328606,0.0,0.0
10.380000829696655,-10.200000000000001,10.100000000000001,74.87462491055673,96.16764178488756,0.9689203964502373,0.0,0.004343776032328606,0.0,0.0
10.390000581741333,-10.200000000000001,12.0,74.87462491055673,104.19615634406148,0.9689203964502373,0.0,0.004343776032328606,0.0,0.0
10.40000057220459,-8.3,14.100000000000003,102.79989294246602,118.15879036001611,0.9689203964502373,0.0,0.004343776032328606,0.0,0.0
10.410001277923584,-6.1000000000000005,16.6,118.33332328521554,134.21581947836395,0.9689203964502373,0.0,0.004343776032328606,0.0,0.0
10.420001029968262,-3.6000000000000005,19.400000000000002,133.16862192716735,148.52751934471743,0.9575391858419731,0.0,0.018635498359799385,0.0,0.0
10.43000078201294,-1.1,22.200000000000003,139.10274138394806,156.55603390389135,0.9575391858419731,0.0,0.018635498359799385,0.0,0.0
10.440000534057617,1.4000000000000004,25.1,141.72073526193955,158.65042900628455,0.9575391858419731,0.0,0.018635498359799385,0.0,0.0
10.450001001358032,3.9000000000000004,28.0,137.1828792067543,153.23990832510214,0.962850417459163,0.0,0.03604491427540779,0.0,0.0
10.46000051498413,6.2,30.5,124.965574442794,141.02260356114184,0.962850417459163,0.0,0.03604491427540779,0.0,0.0
10.470000982284546,8.100000000000001,32.7,108.5594794740473,121.99851471440364,0.962850417459163,0.0,0.03604491427540779,0.0,0.0
