timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000476837158,-3.1,15.899999999999999,-202.45819323134222,-29.845130209103036,0.820964658542801,0.6392446624975137,0.094733826816082,0.16021661460399628,0.0
10.010000705718994,-4.7,16.0,-101.22909661567111,1.2217304763960306,0.820964658542801,0.6392446624975137,0.094733826816082,0.16021661460399628,1.0
10.020000457763672,-4.9,16.699999999999996,-25.656340004316643,34.90658503988659,0.820964658542801,0.6392446624975137,0.094733826816082,0.16021661460399628,1.0
10.030000925064087,-4.9,18.0,-4.537856055185257,68.06784082777885,0.820964658542801,0.6392446624975137,0.094733826816082,0.16021661460399628,1.0
10.040000677108765,-4.9,20.0,-0.6981317007977318,86.21926504851987,1.0193770968135425,0.3353663392568558,0.08130145072937012,0.17497284710407257,1.0
10.0500009059906,-5.1000000000000005,21.500000000000004,-8.028514559173916,86.74286382411817,1.0193770968135425,0.3353663392568558,0.08130145072937012,0.17497284710407257,1.0
10.060000658035278,-5.1000000000000005,22.900000000000002,-8.028514559173916,81.85594191853406,1.0850087446545336,0.08270346375338752,0.06876224279403687,0.14037615060806274,1.0
10.070000410079956,-5.300000000000001,24.200000000000003,-13.264502315156905,73.82742735936014,1.0850087446545336,0.08270346375338752,0.06876224279403687,0.14037615060806274,1.0
10.080000877380371,-5.600000000000001,25.300000000000004,-11.693705988362009,61.9591884457987,1.0850087446545336,0.08270346375338752,0.06876224279403687,0.14037615060806274,1.0
10.090000629425049,-6.0,26.1,-20.245819323134224,44.85496177625427,1.0929755920803186,0.015554321164627929,0.05039604380726814,0.008560976944863796,1.0
10.100000619888306,-7.600000000000001,26.700000000000003,-47.99655442984406,38.39724354387525,1.0929755920803186,0.015554321164627929,0.05039604380726814,0.008560976944863796,1.0
10.110000848770142,-7.600000000000001,27.3,-47.99655442984406,31.590459461097364,1.0929755920803186,0.015554321164627929,0.05039604380726814,0.008560976944863796,1.0
10.12000060081482,-9.5,27.6,-53.40707511102649,19.54768762233649,1.0929755920803186,0.015554321164627929,0.05039604380726814,0.008560976944863796,1.0
10.130000591278076,-9.5,27.800000000000004,-53.40707511102649,13.788101090755204,1.0428982654039556,0.0,0.03788250312209129,0.0,1.0
10.140000820159912,-9.900000000000002,28.200000000000006,-22.340214425527417,18.151424220741028,1.0428982654039556,0.0,0.03788250312209129,0.0,1.0
10.15000057220459,-9.900000000000002,28.700000000000003,-4.363323129985824,29.146998508305302,1.0428982654039556,0.0,0.03788250312209129,0.0,1.0
10.160000562667847,-9.0,29.600000000000005,43.982297150257104,45.0294947014537,0.9518485805378408,0.0,0.021641692146658897,0.0,1.0
10.170000553131104,-7.400000000000001,30.799999999999997,79.76154681614086,62.83185307179586,0.9518485805378408,0.0,0.021641692146658897,0.0,1.0
10.18000054359436,-2.2,32.2,157.07963267948966,79.23794804054256,0.9518485805378408,0.0,0.021641692146658897,0.0,1.0
10.190001010894775,-2.2,34.0,157.07963267948966,93.37511498169663,0.9070824854786678,0.0,0.005353828426450491,0.0,1.0
10.200000524520874,0.9000000000000001,35.9,174.00932642383466,104.89428804485921,0.9070824854786678,0.0,0.005353828426450491,0.0,1.0
10.21000075340271,4.1,38.0,171.91493132144146,113.27186845443198,0.9070824854786678,0.0,0.005353828426450491,0.0,0.0
10.220000505447388,9.4,40.2,135.78661580515885,114.49359893082801,0.8642132588542054,0.0,0.009632132016122341,0.0,0.0
10.230000257492065,9.4,42.1,135.78661580515885,108.5594794740473,0.8642132588542054,0.0,0.009632132016122341,0.0,0.0
10.24000072479248,11.100000000000001,43.800000000000004,100.18189906447452,95.12044423369096,0.8642132588542054,0.0,0.009632132016122341,0.0,0.0
10.250000238418579,12.0,45.2,55.152404363020814,75.92182246175334,0.8642132588542054,0.0,0.01841176301240921,0.0,0.0
10.260000705718994,11.600000000000001,46.199999999999996,-19.896753472735355,60.388392119003804,0.8642132588542054,0.0,0.01841176301240921,0.0,0.0
10.270000696182251,11.600000000000001,46.900000000000006,-19.896753472735355,40.31710572106901,0.8642132588542054,0.0,0.01841176301240921,0.0,0.0
10.280000686645508,10.700000000000001,47.400000000000006,-46.0766922526503,30.194196059501902,0.8642132588542054,0.0,0.01841176301240921,0.0,0.0
10.290000677108765,8.0,47.900000000000006,-75.2236907609556,28.099800957108705,0.8991156380528827,0.0,0.02824050560593605,0.0,0.0
10.300000429153442,8.0,48.400000000000006,-75.2236907609556,27.925268031909273,0.8991156380528827,0.0,0.02824050560593605,0.0,0.0
10.310000658035278,5.4,49.0,-69.98770300497262,30.892327760299633,0.8991156380528827,0.0,0.02824050560593605,0.0,0.0
10.320000648498535,5.4,49.7,-69.98770300497262,38.04817769347638,0.9438817331120558,0.0,0.04398392140865326,0.0,0.0
10.330000638961792,4.4,50.5,-58.99212871740834,41.88790204786391,0.9438817331120558,0.0,0.04398392140865326,0.0,0.0
10.340000867843628,3.7000000000000006,51.300000000000004,-39.09537524467298,45.0294947014537,0.9438817331120558,0.0,0.04398392140865326,0.0,0.0
