timestamp,mtr_pos_L,mtr_pos_R,mtr_vel_L,mtr_vel_R,GRF_L,GRF_R,CoP_L,CoP_R,gpio_output
10.000000238418579,16.6,-6.800000000000001,-84.64846872172498,-0.5235987755982988,0.0,0.9112555960350314,0.0,0.0999908372759819,0.0
10.010000467300415,15.600000000000001,-6.9,-15.882496193148398,-1.7453292519943295,0.0,0.8835613168882548,0.0,0.1161361113190651,1.0
10.020000457763672,15.8,-6.800000000000001,8.726646259971648,4.363323129985824,0.0,0.8835613168882548,0.0,0.1161361113190651,1.0
10.030000686645508,15.8,-6.699999999999999,8.726646259971648,4.363323129985824,0.0,0.8835613168882548,0.0,0.1161361113190651,1.0
10.040000677108765,16.3,-6.500000000000001,21.81661564992912,11.693705988362009,0.04476609505917307,0.7803716740399915,0.24320338666439056,0.12789158523082733,1.0
10.050000667572021,16.699999999999996,-6.2,21.991148575128552,14.137166941154069,0.04476609505917307,0.7803716740399915,0.24320338666439056,0.12789158523082733,1.0
10.060000896453857,16.8,-5.800000000000001,5.410520681182422,23.212879051524585,0.04476609505917307,0.7803716740399915,0.24320338666439056,0.12789158523082733,1.0
10.070000886917114,16.5,-5.1000000000000005,-11.693705988362009,32.81218993749339,0.04476609505917307,0.7803716740399915,0.24320338666439056,0.12789158523082733,1.0
10.080000638961792,15.899999999999999,-4.1,-32.11405823669566,53.05800926062762,0.7849241582832972,0.3945486344198304,0.12288980185985565,0.13899999856948853,1.0
10.090000629425049,15.100000000000001,-3.0,-42.411500823462205,64.0535835481919,0.7849241582832972,0.3945486344198304,0.12288980185985565,0.13899999856948853,1.0
10.100000381469727,14.300000000000002,-1.7000000000000002,-42.58603374866164,67.19517620178169,0.7849241582832972,0.3945486344198304,0.12288980185985565,0.13899999856948853,1.0
10.110000371932983,13.700000000000003,-0.5,-34.38298626428829,63.355451847394164,1.199200224424119,0.11722646926512269,0.13649825751781464,0.0656990259885788,1.0
10.12000060081482,13.100000000000001,0.30000000000000004,-33.85938748868999,55.32693728822024,1.199200224424119,0.11722646926512269,0.13649825751781464,0.0656990259885788,1.0
10.130817651748657,12.300000000000002,1.3,-39.61897402027128,50.440015382636126,1.199200224424119,0.11722646926512269,0.13649825751781464,0.0656990259885788,1.0
10.140000581741333,10.200000000000001,2.9000000000000004,-62.482787221397,44.15683007545654,1.3418447307143655,0.02959114758148728,0.12202629446983337,0.1402820497751236,1.0
10.150000810623169,10.200000000000001,2.9000000000000004,-62.482787221397,44.15683007545654,1.3418447307143655,0.02959114758148728,0.12202629446983337,0.1402820497751236,1.0
10.160000801086426,8.899999999999999,3.7000000000000006,-67.54424205218055,42.76056667386107,1.3418447307143655,0.02959114758148728,0.12202629446983337,0.1402820497751236,1.0
10.170000791549683,7.600000000000001,4.3,-73.12929565856241,34.55751918948773,1.3240141674280848,0.0,0.10400860011577606,0.0,1.0
10.18000054359436,6.2,4.9,-76.2708883121522,36.65191429188092,1.3240141674280848,0.0,0.10400860011577606,0.0,1.0
10.190000772476196,5.0,5.499999999999999,-70.86036763096978,31.590459461097364,1.3240141674280848,0.0,0.10400860011577606,0.0,1.0
10.200000524520874,3.8000000000000007,5.9,-65.97344572538566,23.212879051524585,1.214375171901805,0.0,0.07844767719507217,0.0,1.0
10.21000075340271,2.7,6.4,-61.086523819801535,27.05260340591211,1.214375171901805,0.0,0.07844767719507217,0.0,0.0
10.22013807296753,1.7000000000000002,7.1000000000000005,-58.46852994181004,39.61897402027128,1.214375171901805,0.0,0.07844767719507217,0.0,0.0
10.230000495910645,-0.4,7.9,-60.56292504420323,39.61897402027128,1.020515217874369,0.0,0.05434572696685791,0.0,0.0
10.240000247955322,-0.4,8.8,-60.56292504420323,47.472955654245766,1.020515217874369,0.0,0.05434572696685791,0.0,0.0
10.250000238418579,-1.5,9.600000000000001,-63.52998477259359,49.04375198104066,1.020515217874369,0.0,0.05434572696685791,0.0,0.0
10.260001182556152,-2.8000000000000007,10.5,-66.14797865058509,50.440015382636126,1.020515217874369,0.0,0.05434572696685791,0.0,0.0
10.270000696182251,-3.9000000000000004,11.4,-63.70451769779303,48.69468613064179,0.808065953186768,0.0,0.021046949550509453,0.0,0.0
10.280000925064087,-4.9,12.200000000000001,-56.37413483941685,43.63323129985824,0.808065953186768,0.0,0.021046949550509453,0.0,0.0
10.290000677108765,-5.7,13.000000000000002,-44.33136300065597,42.236967898262776,0.808065953186768,0.0,0.021046949550509453,0.0,0.0
10.3000009059906,-6.300000000000001,13.600000000000001,-31.2413936106985,32.637657012293964,0.7837860372224708,0.0,0.0047076488845050335,0.0,0.0
10.310000658035278,-6.600000000000001,14.100000000000003,-20.420352248333657,31.764992386296797,0.7837860372224708,0.0,0.0047076488845050335,0.0,0.0
10.320000648498535,-6.800000000000001,14.700000000000001,-11.170107212763709,33.510321638291124,0.7837860372224708,0.0,0.0047076488845050335,0.0,0.0
10.330158472061157,-6.800000000000001,15.200000000000003,-2.443460952792061,23.911010752322316,0.7837860372224708,0.0,0.0047076488845050335,0.0,0.0
10.340000629425049,-6.800000000000001,15.5,0.0,20.943951023931955,0.8786294589580069,0.0,0.019915370270609856,0.0,0.0
10.350000619888306,-6.800000000000001,16.1,0.0,31.066860685499066,0.8786294589580069,0.0,0.019915370270609856,0.0,0.0
10.360000610351562,-6.800000000000001,16.8,0.0,34.90658503988659,0.8786294589580069,0.0,0.019915370270609856,0.0,0.0
10.37000060081482,-6.800000000000001,17.300000000000004,0.0,28.97246558310587,0.8786294589580069,0.0,0.019915370270609856,0.0,0.0
10.380000352859497,-6.800000000000001,17.799999999999997,0.5235987755982988,31.590459461097364,1.0011671598403196,0.0,0.04170935973525047,0.0,0.0
10.390000581741333,-6.800000000000001,18.5,0.0,36.65191429188092,1.0011671598403196,0.0,0.04170935973525047,0.0,0.0
10.40000057220459,-6.699999999999999,19.1,3.141592653589793,31.93952531149623,1.0011671598403196,0.0,0.04170935973525047,0.0,0.0
10.410000324249268,-6.699999999999999,19.6,0.5235987755982988,30.7177948351002,1.0470713759603192,0.0,0.055666666477918625,0.0,0.0
10.420000553131104,-6.699999999999999,20.3,0.0,33.335788713091695,1.0470713759603192,0.0,0.055666666477918625,0.0,0.0
10.43000078201294,-6.500000000000001,20.8,10.122909661567112,27.05260340591211,1.0470713759603192,0.0,0.055666666477918625,0.0,0.0
10.440000534057617,-6.0,21.1,23.03834612632515,20.769418098732523,1.0539001023252776,0.0,0.06797768175601959,0.0,0.0
10.450000524520874,-5.499999999999999,21.6,27.401669256310974,23.736477827122883,1.0539001023252776,0.0,0.06797768175601959,0.0,0.0
10.46000051498413,-4.800000000000001,22.200000000000003,39.61897402027128,32.11405823669566,1.0539001023252776,0.0,0.06797768175601959,0.0,0.0
10.470000267028809,-3.8000000000000007,22.8,51.13814708343386,32.637657012293964,1.044415760151724,0.0,0.08028223365545273,0.0,0.0
10.480000495910645,-2.9000000000000004,23.3,47.472955654245766,31.2413936106985,1.044415760151724,0.0,0.08028223365545273,0.0,0.0
10.49000072479248,-2.2,24.1,44.15683007545654,40.66617157146788,1.044415760151724,0.0,0.08028223365545273,0.0,0.0
10.500000476837158,-1.5,24.900000000000006,37.873644768276954,40.840704496667314,1.044415760151724,0.0,0.08028223365545273,0.0,0.0
10.510000944137573,-1.0,25.6,24.958208303518912,40.49163864626845,1.044415760151724,0.0,0.08028223365545273,0.0,0.0
10.52000093460083,-0.8,26.300000000000004,17.802358370342162,41.01523742186674,1.0091340072661046,0.0,0.09982706606388092,0.0,0.0
10.530000686645508,-0.6000000000000001,26.900000000000002,11.693705988362009,31.41592653589793,1.0091340072661046,0.0,0.09982706606388092,0.0,0.0
10.540000915527344,-0.5,27.400000000000006,1.0471975511965976,26.878070480712676,1.0091340072661046,0.0,0.09982706606388092,0.0,0.0
10.550000429153442,-0.6000000000000001,27.800000000000004,-1.0471975511965976,24.78367537831948,0.9950971808492454,0.0,0.11400952935218811,0.0,0.0
10.560000896453857,-0.6000000000000001,28.1,-0.5235987755982988,16.58062789394613,0.9950971808492454,0.0,0.11400952935218811,0.0,0.0
10.570000648498535,-0.7000000000000002,28.200000000000006,-3.141592653589793,5.585053606381854,0.9950971808492454,0.0,0.11400952935218811,0.0,0.0
10.580000638961792,-0.8,28.200000000000006,-9.250245035569947,3.141592653589793,0.9856128386756917,0.0,0.12348806858062744,0.0,0.0
10.59000039100647,-1.1,28.200000000000006,-10.821041362364843,0.6981317007977318,0.9856128386756917,0.0,0.12348806858062744,0.0,0.0
10.600000381469727,-1.2000000000000002,28.200000000000006,-8.726646259971648,-0.0,0.9856128386756917,0.0,0.12348806858062744,0.0,0.0
10.610000610351562,-1.3,28.200000000000006,-3.490658503988659,-0.0,0.9787841123107331,0.0,0.13086046278476715,0.0,0.0
10.62000060081482,-1.2000000000000002,28.1,0.3490658503988659,-5.061454830783556,0.9787841123107331,0.0,0.13086046278476715,0.0,0.0
10.630000591278076,-1.2000000000000002,27.9,1.0471975511965976,-7.504915783575617,0.9787841123107331,0.0,0.13086046278476715,0.0,0.0
10.640000581741333,-1.2000000000000002,27.800000000000004,0.6981317007977318,-8.203047484373348,0.9761284965021381,0.0,0.14030198752880096,0.0,0.0
10.650000810623169,-1.2000000000000002,27.700000000000003,0.0,-4.014257279586958,0.9761284965021381,0.0,0.14030198752880096,0.0,0.0
10.660000562667847,-1.2000000000000002,27.6,0.6981317007977318,-7.504915783575617,0.9761284965021381,0.0,0.14030198752880096,0.0,0.0
10.670000791549683,-1.2000000000000002,27.3,0.0,-17.10422666954443,0.9753697491282538,0.0,0.14967678487300873,0.0,0.0
10.68000054359436,-1.2000000000000002,26.6,0.0,-32.2885911618951,0.9753697491282538,0.0,0.14967678487300873,0.0,0.0
10.690000772476196,-1.2000000000000002,25.700000000000006,0.0,-49.39281783143953,0.9753697491282538,0.0,0.14967678487300873,0.0,0.0
10.700000286102295,-1.2000000000000002,24.600000000000005,0.6981317007977318,-57.24679946541401,0.9624710437722209,0.0,0.15931926667690277,0.0,0.0
10.71000051498413,-1.2000000000000002,23.3,0.0,-66.67157742618339,0.9624710437722209,0.0,0.15931926667690277,0.0,0.0
10.720000505447388,-1.2000000000000002,21.900000000000002,0.5235987755982988,-73.6528944341607,0.9624710437722209,0.0,0.15931926667690277,0.0,0.0
10.730000495910645,-1.1,20.599999999999998,0.6981317007977318,-77.8416846389471,0.9624710437722209,0.0,0.15931926667690277,0.0,0.0
10.740000486373901,-1.0,19.0,9.075712110370514,-82.20500776893292,0.9161874539652792,0.19992993301851023,0.17844098806381226,0.06887476146221161,0.0
10.750000476837158,-0.5,17.5,21.81661564992912,-81.50687606813518,0.9161874539652792,0.19992993301851023,0.17844098806381226,0.06887476146221161,0.0
10.760000944137573,0.0,16.3,33.85938748868999,-71.03490055616922,0.9161874539652792,0.19992993301851023,0.17844098806381226,0.06887476146221161,0.0
10.770000696182251,0.9000000000000001,15.5,47.1238898038469,-46.0766922526503,0.7689904634317272,0.5068432457547052,0.19200937449932098,0.04872455075383186,0.0
